Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Weasels Ripped My Flesh","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106786413/weasels-ripped-my-flesh,2.5,-1,Sport,5.12b,1,35,42.73988,-108.85106
"Captain Maximus","1. Nautilus Area > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/119620866/captain-maximus,2.5,-1,Sport,5.12b,1,50,44.55811,-106.94018
Consumption,"White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114359865/consumption,3.0,-1,Sport,5.12b,1,65,42.74109,-108.8355
"Bag of Bullets","The College > Green River > Wyoming",https://www.mountainproject.com/route/113700954/bag-of-bullets,2.5,-1,Sport,5.12b,1,50,41.49531,-109.46686
"Leslie's Arete","3. The Marxism Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107003091/leslies-arete,2.5,-1,Sport,5.12b,1,30,42.74066,-108.84522
Empire,"The Sanctuary > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106132541/empire,3.0,-1,Sport,5.12b,1,70,42.7275,-108.86534
"Alley Cat Aggression","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116193907/alley-cat-aggression,2.5,-1,Sport,5.12b,1,60,42.74087,-108.83689
"When Chivalry Fails...","The Knight > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106075262/when-chivalry-fails,2.5,-1,Sport,5.12b,1,90,44.8473,-107.33928
"Burly Binkie","Zorro Area > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119525723/burly-binkie,2.0,-1,Sport,5.12b,1,45,42.5797,-108.7168
"Stone Jack Baller","John Henry Grotto > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122983037/stone-jack-baller,2.0,-1,Sport,5.12b,1,,44.1387,-107.245
"Get Wacky","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113894701/get-wacky,2.4,-1,Sport,5.12b,1,40,42.72912,-108.86395
"Cloud Calling","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/108358712/cloud-calling,2.0,-1,Sport,5.12b,1,40,42.73907,-108.83038
"Cool Beans","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113331204/cool-beans,1.9,-1,Sport,5.12b,1,55,42.59215,-108.73721
"Gleaming the Cube","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/114482867/gleaming-the-cube,2.0,-1,Sport,5.12b,1,50,41.96419,-105.3702
"Berserk Osama","World Domination > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109372159/berserk-osama,2.0,-1,Sport,5.12b,1,90,44.12848,-107.2577
"Raining Ice Picks","Rusty Cage > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108194818/raining-ice-picks,2.0,-1,Sport,5.12b,1,50,44.13192,-107.25715
"The Rift","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107620817/the-rift,2.7,-1,Sport,5.12b,1,45,42.72912,-108.86395
"Tidy Bowl Man","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482285/tidy-bowl-man,2.0,-1,Sport,5.12b,1,100,42.0059,-105.3712
"Arapiles Revisited","Sandstone Buttress > The Sandstone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118706585/arapiles-revisited,2.0,-1,Sport,"5.12b PG13",1,50,42.75846,-108.79839
"Weapons of Moss Destruction","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115154081/weapons-of-moss-destruction,2.0,-1,Sport,5.12b,1,40,42.73506,-108.82392
"Electric Fence","3. Best God in Show Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116194880/electric-fence,2.0,-1,Sport,5.12b,1,70,42.73985,-108.84893
"King of Fools","2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/114397507/king-of-fools,2.0,-1,Sport,5.12b,1,70,42.71338,-108.84756
Refridgearete,"Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585078/refridgearete,2.0,-1,Sport,5.12b,1,,44.14257,-107.23303
"Urine Luck","Rusty Cage > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/121221553/urine-luck,2.5,-1,Sport,5.12b,1,50,44.13192,-107.25715
"Wham Moe","Camel Jockey > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114362925/wham-moe,2.0,-1,Sport,5.12b,1,65,42.74111,-108.83388
"The Second Amendment","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123054371/the-second-amendment,2.0,-1,Sport,5.12b,1,30,41.38606,-105.47433
Ziggurat,"The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/110669093/ziggurat,1.8,-1,Sport,5.12b,1,45,42.72912,-108.86395
"Under the Influence","Upper Psychoactive Wall > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108332994/under-the-influence,2.0,-1,Sport,5.12b,1,95,44.08094,-107.30567
"Oh Two","John Henry Grotto > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107779391/oh-two,2.0,-1,Sport,5.12b,1,80,44.1387,-107.245
"Salsa for the Sole","Zorro Area > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119535621/salsa-for-the-sole,1.6,-1,Sport,5.12b,1,50,42.5797,-108.7168
"Brush Fire","Purple Galaxy > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114406731/brush-fire,1.8,-1,Sport,5.12b,1,50,42.74003,-108.84134
"Pinching it Out","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209313/pinching-it-out,1.7,-1,Sport,5.12b,1,45,41.258,-106.4126
"In God's Country","D. Hot Tamale Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/112173028/in-gods-country,1.5,-1,Sport,5.12b,1,50,42.58489,-108.73638
"The Boy with the Aluminum Tail","1. Kashmir Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/120040109/the-boy-with-the-aluminum-tail,1.5,-1,Sport,5.12b,1,90,42.73988,-108.85028
"To the Moon, Alice","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106714433/to-the-moon-alice,1.5,-1,Sport,5.12b,1,120,42.74193,-108.83178
"Crazy Horst","A. Rising From the Plains > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106556644/crazy-horst,1.5,-1,Sport,5.12b,1,,42.5851,-108.7375
"Fine Dining","Brisket > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107132847/fine-dining,1.6,-1,Sport,5.12b,1,35,42.74108,-108.83467
"Yellow Cake","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106444281/yellow-cake,1.0,-1,Sport,5.12b,1,50,42.73907,-108.83038
"Ambrosia Kills","Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/119758541/ambrosia-kills,1.0,-1,Sport,5.12b,1,60,42.7406,-108.83824
D.O.E.,"Rise Wall > The Sandstone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114347916/doe,1.0,-1,Sport,"5.12b R",1,60,42.75549,-108.80462
"Where Are They Gonna Run When Destruction Comes","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112293566/where-are-they-gonna-run-when-destruction-comes,1.0,-1,Sport,5.12b,1,55,42.73907,-108.83038
"Semi Automatic","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123097662/semi-automatic,1.0,-1,Sport,5.12b,1,30,41.38606,-105.47433
"Cock the Hammer","The Sanctuary > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107875273/cock-the-hammer,1.0,-1,Sport,5.12b,1,45,42.7275,-108.86534
Devilution,"4. Zeppelin Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107015414/devilution,1.0,-1,Sport,5.12b,1,60,42.74066,-108.84557
"Baby Cham Brings The Heat !","(b) Central Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/109447387/baby-cham-brings-the-heat,2.0,-1,"Sport, Alpine",5.12b,1,100,43.58617,-110.86846
"Ultra Venus","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123709397/ultra-venus,2.0,-1,Sport,5.12b,1,35,41.38693,-105.47874
"Mickey and Mallory","His and Hers Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124495465/mickey-and-mallory,3.0,-1,Sport,5.12b,1,50,44.15692,-107.23337
"Anarcho-Syndicalist Commune","I Am Your King Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124606961/anarcho-syndicalist-commune,2.0,-1,Sport,5.12b,1,30,42.60261,-108.75231
Narcos,"Netflix > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124679699/narcos,3.0,-1,Sport,5.12b,1,,44.08651,-107.30468
"You Can't Swede a Swede","Dorkodrom > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124679978/you-cant-swede-a-swede,4.0,-1,Sport,5.12b,1,,44.14639,-107.23379
