Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Nair,"Cougar Narrows > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106496054/nair,1.9,-1,Sport,5.7,1,35,40.4469,-111.6881
"Irish Drinking Songs","Flame Thrower Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116714359/irish-drinking-songs,2.3,-1,Sport,5.7,1,80,39.75461,-112.64261
"Unknown sport route right of Electric Avenue","The Cone Area > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/113038123/unknown-sport-route-right-of-electric-avenue,2.2,-1,Sport,5.7,1,30,37.63609,-113.27531
"Acting Out","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120002891/acting-out,2.0,-1,Sport,5.7,1,70,38.6618,-109.49886
"Dr. Snoop Broadus Jr.","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/120461155/dr-snoop-broadus-jr,2.5,-1,Sport,5.7,1,40,37.07696,-112.00409
"Dark Matter","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114527450/dark-matter,2.5,-1,"Sport, Alpine",5.7,1,55,37.77515,-111.8943
Ansatz,"South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112343612/ansatz,2.0,-1,Sport,5.7,1,50,40.27488,-111.62795
"First Flight","The Nest > Provo Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123287585/first-flight,2.5,-1,"Sport, Mixed","5.7 M4",1,60,40.33832,-111.60716
"The Pickle Jar","Mars Bars > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107282243/the-pickle-jar,2.0,-1,Sport,5.7,1,40,40.19919,-111.41015
"Lotto Balls","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/113610663/lotto-balls,2.2,-1,Sport,5.7,1,60,38.85834,-110.46595
Sundance,"New Sub-Area 1 > Friction Slab > Entrance Corridor > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106009156/sundance,2.2,-1,Sport,5.7,1,70,38.0258,-109.54
"St. Franzis","Cool Aid Gully > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/109766618/st-franzis,1.5,-1,"Sport, TR",5.7,1,80,40.32405,-112.9029
"Clay Pigeon","The Shooting Gallery (upper canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122325/clay-pigeon,2.2,-1,Sport,5.7,1,40,37.11822,-113.66987
"Baby Boomer","Baby Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111313102/baby-boomer,1.8,-1,Sport,5.7,1,60,38.99083,-113.3897
"The Basenji","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112355403/the-basenji,2.3,-1,Sport,5.7,1,35,40.27488,-111.62795
"Bones 2nd Pitch","Salt Lake Slips > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121316510/bones-2nd-pitch,2.2,-1,Sport,5.7,1,40,40.6226,-111.748
"Come as You Are","Lower Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308326/come-as-you-are,2.3,-1,"Sport, TR",5.7,1,30,40.61946,-111.74337
"Short Roof","Sport Utility Wall > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740156/short-roof,1.6,-1,"Sport, TR",5.7,1,30,40.65842,-111.80488
"Nona Von Bikemechanic","Mammoth > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116717823/nona-von-bikemechanic,2.2,-1,Sport,5.7,1,50,39.75494,-112.64239
"Caress the Cullis","The Platform > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106843554/caress-the-cullis,2.3,-1,Sport,5.7,1,80,39.55838,-111.6877
Firestorm,"Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118740700/firestorm,2.0,-1,Sport,5.7,1,40,37.07353,-113.81905
"Sail Away","Glass Ocean and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740282/sail-away,1.4,-1,Sport,5.7,1,60,40.61981,-111.74575
Brinkman,"Campsite West > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/106764189/brinkman,1.9,-1,Sport,5.7,1,30,39.24614,-113.40319
"Choo Choo Butt","Garulean Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114378984/choo-choo-butt,2.0,-1,Sport,5.7,1,30,39.02806,-111.77878
"Kibbles and Bits","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110110074/kibbles-and-bits,1.9,-1,"Sport, TR",5.7,1,50,37.04746,-113.51275
"Eat the Meek","The Egg > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112140838/eat-the-meek,2.0,-1,Sport,5.7,1,150,40.57405,-111.76875
"Sucker Punch","Flame Thrower Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116714393/sucker-punch,2.1,-1,Sport,5.7,1,80,39.75461,-112.64261
Sasquatch,"Salt Creek Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108955179/sasquatch,2.0,-1,"Sport, TR",5.7,1,30,39.74092,-111.71284
"Hermit Fire","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445623/hermit-fire,1.8,-1,Sport,5.7,1,50,39.24622,-113.40313
"Unknown 5.6","The ""B"" Crag > Bountiful > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111430893/unknown-56,1.6,-1,"Sport, TR",5.7,1,50,40.89657,-111.83766
"Ghost Rider","Graveside Matter Slab > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106576529/ghost-rider,1.5,-1,Sport,5.7,1,45,37.61637,-112.92946
"Steve & Elsie","Birthday Corridor > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107772505/steve-elsie,1.5,-1,Sport,5.7,1,50,39.56622,-111.69646
Bayer,"Changing the Stripes Buttress > Heart Rock Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107916741/bayer,2.3,-1,Sport,5.7,1,110,39.5559,-111.6711
"Unknown 5.7 Corner to Slab","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120110359/unknown-57-corner-to-slab,2.0,-1,Sport,5.7,1,50,37.07013,-113.64737
"Its Always Something","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122428944/its-always-something,2.0,-1,Sport,5.7,1,40,37.33604,-113.68702
"The Thing With Feathers","The Nest > Provo Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123287669/the-thing-with-feathers,2.0,-1,"Sport, Mixed","5.7 M3+",1,50,40.33832,-111.60716
"Diagon Alley","Meadow Rappel Rock > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/107725021/diagon-alley,1.7,-1,Sport,5.7,1,40,38.8803,-112.3072
"Instruction Manual","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117355597/instruction-manual,1.8,-1,"Sport, TR, Alpine",5.7,1,40,37.77727,-111.8992
"Portal To The Infinite","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/120970279/portal-to-the-infinite,2.0,-1,"Sport, Alpine",5.7,1,55,37.77957,-111.90183
"String of Obscenities","The Coliseum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121354084/string-of-obscenities,2.0,-1,Sport,5.7,2,,39.56591,-111.69129
"Truth be Told","Lone Pine Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308251/truth-be-told,1.8,-1,Sport,5.7,1,55,40.6334,-111.7047
"Bolted Slab Right","Forsaken Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121481295/bolted-slab-right,2.0,-1,Sport,5.7,1,90,40.62939,-111.7359
"Poop Shoot Boogie","4. John Holmes Detachment > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/120725950/poop-shoot-boogie,2.7,-1,Sport,5.7,1,90,37.07681,-112.00391
EZ1,"Times Up > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/114524537/ez1,2.0,-1,Sport,5.7,1,40,38.47235,-109.28208
"Mom's Spaghetti","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/120461099/moms-spaghetti,2.0,-1,"Sport, TR",5.7,1,50,37.07696,-112.00409
"Rattlesnake in the Buckbrush","Canoodle > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116719924/rattlesnake-in-the-buckbrush,1.5,-1,"Sport, TR",5.7,1,40,39.73739,-112.58821
"The Banquet Route","1. Muffin Tops > 8. Beer Bellies > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122483950/the-banquet-route,2.0,-1,Sport,5.7,1,50,37.07651,-112.00452
"Pure Energy","Not So Happy Rock > South Quarry > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116714108/pure-energy,2.0,-1,Sport,5.7,1,30,39.72946,-112.5938
"Afternoon Tea. 5.7-R","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107305903/afternoon-tea-57-r,2.0,-1,"Trad, Sport",5.7,1,150,38.84162,-110.468
"Forgotten Slab","Super Slab > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106032578/forgotten-slab,1.6,-1,Sport,5.7,2,170,40.5681,-111.7706
"Break A Leg","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120042606/break-a-leg,1.4,-1,Sport,5.7,1,60,38.6618,-109.49886
"Wakey, Wakey, Eggs and Bakey","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112355419/wakey-wakey-eggs-and-bakey,1.8,-1,Sport,5.7,1,35,40.27488,-111.62795
Ting,"South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107628705/ting,1.6,-1,Sport,5.7,1,30,40.4477,-111.7005
"Wax On, Wax Off","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106317222/wax-on-wax-off,1.6,-1,Sport,5.7,1,25,40.2666,-111.6273
"Pullet Interrupted","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111871226/pullet-interrupted,1.5,-1,Sport,5.7,1,,39.55575,-111.68189
"Minor Key","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110737233/minor-key,1.7,-1,Sport,5.7,1,,39.55955,-111.68685
"The First Cut","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106127410/the-first-cut,1.5,-1,Sport,5.7,1,50,40.2666,-111.6273
"Goggle I Bee","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110737250/goggle-i-bee,1.7,-1,Sport,5.7,1,,39.55955,-111.68685
"Laughing Dog","Ewe For Real Wall > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118799533/laughing-dog,1.7,-1,Sport,5.7,1,30,38.9851,-113.39103
Jeepers,"The Balcony > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116771560/jeepers,1.5,-1,"Sport, TR",5.7,1,40,40.52199,-111.82686
"Chicken Stix","Red Dog Wall > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114339397/chicken-stix,1.6,-1,Sport,5.7,1,50,39.56441,-111.6943
"Drill Team","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106139913/drill-team,1.3,-1,Sport,5.7,1,40,40.2666,-111.6273
"Moab? Moab!","Family Friendly > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/116717566/moab-moab,1.0,-1,"Sport, TR",5.7,1,30,38.8614,-109.74396
Funtastic,"Sunvana Wall > Muleshoe Canyon > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/108752475/funtastic,1.3,-1,"Trad, Sport","5.7 PG13",1,75,38.3615,-109.4306
"Bloody Big Toe","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117945269/bloody-big-toe,1.7,-1,Sport,5.7,1,60,40.34579,-111.6723
"Good Witch Pitch","Blue Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106729614/good-witch-pitch,1.7,-1,Sport,5.7,1,60,40.2661,-111.6118
"Sunnyside Up","Sub-Area 1 > Shady Corridor > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572709/sunnyside-up,1.5,-1,"Sport, TR",5.7,1,,37.30818,-113.11007
"Slab Variation","The Gem Stone > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112893244/slab-variation,1.5,-1,Sport,5.7,1,80,40.57444,-111.75121
"The Notovitch Codex","Utopia > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108019708/the-notovitch-codex,1.3,-1,"Trad, Sport","5.7 PG13",1,50,38.65092,-109.49562
"Shoe Shine Boy","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119489247/shoe-shine-boy,1.6,-1,Sport,5.7,1,50,41.62457,-111.79862
"Tanks For Nothing","Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106496085/tanks-for-nothing,1.1,-1,Sport,5.7,1,35,40.45039,-111.68789
"Wizardly Way","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106054970/wizardly-way,0.9,-1,Sport,5.7,1,50,40.2675,-111.6254
"Henry's Corner","Millcreek Monster > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116765025/henrys-corner,1.5,-1,"Sport, TR","5.7 PG13",2,100,40.6896,-111.77493
"20 Years of Prayer","Prayer Rock > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119499555/20-years-of-prayer,2.0,-1,Sport,5.7,1,65,41.00967,-111.88713
5.7,"West Terr > Bowling Alley > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106535460/57,1.5,-1,Sport,5.7,1,40,37.6723,-113.037
"Vaccination Vacation","Sunbeam Wall > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/120459915/vaccination-vacation,1.0,-1,"Sport, TR",5.7,1,90,38.86412,-109.74824
"Boogie Fever","Sunvana Wall > Muleshoe Canyon > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/109013643/boogie-fever,1.0,-1,"Trad, Sport","5.7 PG13",1,100,38.3615,-109.4306
"Impact Crater","Meteor Rock > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/111806074/impact-crater,1.3,-1,"Sport, TR",5.7,1,100,40.31355,-112.91112
"Fiesta At Elmo's","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106590480/fiesta-at-elmos,1.3,-1,Sport,5.7,1,30,37.6429,-113.28174
Pullout,"The Playpen > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107229075/pullout,1.2,-1,Sport,5.7,1,20,37.4064,-113.53835
"Unknown 5.7","Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/111309222/unknown-57,1.3,-1,Sport,5.7,1,40,40.32166,-112.90192
"Pipe Bombs Away","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108284301/pipe-bombs-away,1.3,-1,Sport,5.7,1,100,40.34579,-111.6723
"Orient  Express","Asia > Bull Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/105855609/orient-express,1.2,-1,Sport,5.7,1,80,41.01078,-111.3807
"Life After Dusk","Snakehead > West Kyhv Mountain > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106177388/life-after-dusk,1.0,-1,Sport,5.7,1,30,40.2707,-111.6285
"Nestwig Coffee","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119536954/nestwig-coffee,1.0,-1,Sport,5.7,1,20,41.62629,-111.80056
"Happy Slab","Island of Stone > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109991578/happy-slab,1.0,-1,Sport,5.7,1,80,38.9442,-113.3646
"Judas Chair","The Coliseum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121354156/judas-chair,1.5,-1,Sport,5.7,1,,39.56591,-111.69129
"Don't Kick the Baby","Jacob's Playpen > New Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120438897/dont-kick-the-baby,2.5,-1,Sport,5.7,1,35,39.34408,-111.52707
"Far From the Maddening Crowd","Buckley's Mine Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106293840/far-from-the-maddening-crowd,1.0,-1,Sport,5.7,1,35,40.26868,-111.61679
"Finger hole","Leach Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/123060096/finger-hole,1.0,-1,"Sport, TR","5.7 PG13",1,35,37.63569,-113.27152
"Unknown E","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952095/unknown-e,1.0,-1,Sport,5.7,1,30,40.7389,-112.6404
"Marginally Dysfunctional","Dysfunctional Wall > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124422621/marginally-dysfunctional,2.0,-1,Sport,5.7,1,40,37.66831,-112.71453
"Of No Consequence","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427335/of-no-consequence,1.3,-1,"Sport, Alpine",5.7,1,45,37.7613,-111.89991
Mask,"Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704086/mask,2.3,-1,Sport,5.7,1,75,40.62086,-111.75716
"Paully Wally","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002378/paully-wally,4.0,-1,Sport,5.7,1,60,40.69886,-110.89815
"Danger Cat","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002908/danger-cat,2.5,-1,Sport,5.7,1,20,40.69886,-110.89815
"Unknown A","Practice Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/125125896/unknown-a,2.0,-1,"Sport, TR",5.7,1,40,39.75708,-112.64139
"Never a Highball","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124755996/never-a-highball,1.7,-1,Sport,5.7,1,40,39.56335,-111.69038
"Smells Like Fence Sitting","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124756077/smells-like-fence-sitting,1.0,-1,Sport,5.7,1,60,39.56335,-111.69038
"Back To School","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125233197/back-to-school,2.0,-1,Sport,5.7,1,30,41.24972,-111.93404
"Size Doesn't Matter","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125516727/size-doesnt-matter,2.0,-1,Sport,5.7,1,20,37.08852,-113.63779
"Dike Hunter","DLK dome > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/125750162/dike-hunter,2.0,-1,Sport,5.7,1,50,38.36298,-112.84464
Pedantry,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125797744/pedantry,1.0,-1,Sport,"5.7 R",1,60,37.0183,-113.8498
