Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Core Shot","Dihedrals Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109773959/core-shot,3.0,-1,Sport,5.12b,1,30,40.57311,-111.75298
"Sick Puppies","Humane Society Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109309680/sick-puppies,3.0,-1,Sport,5.12b,1,,40.5705,-111.7769
Drain,"The Projects > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106236688/drain,3.0,-1,Sport,5.12b,1,100,40.2655,-111.621
"Eat Your Liver","Low Standard Cave > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108252330/eat-your-liver,2.7,-1,Sport,5.12b,1,50,39.55839,-111.68761
"El Guapo","East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106130592/el-guapo,3.0,-1,"Trad, Sport",5.12b,1,70,40.57387,-111.75163
"Lend Me a Dime","Kermits Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108240200/lend-me-a-dime,2.6,-1,Sport,5.12b,2,160,40.5738,-111.7549
"Dancing in the Dirt","Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/118992335/dancing-in-the-dirt,2.8,-1,Sport,5.12b,1,65,40.49291,-112.58395
"Silver Soul","Altaworld > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110781055/silver-soul,3.0,-1,Sport,5.12b,1,90,40.59131,-111.64796
Sassy,"Maximum Main Wall > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382854/sassy,3.0,-1,Sport,5.12b,1,50,39.56296,-111.69017
Jodonna,"Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106700480/jodonna,3.0,-1,Sport,5.12b,1,90,40.2666,-111.6263
"Vision Seeker","The Arch Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116135314/vision-seeker,2.8,-1,Sport,5.12b,1,75,37.07357,-113.81914
"Ewe People Suck","Lower > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572861/ewe-people-suck,2.8,-1,Sport,5.12b,1,75,37.30795,-113.11005
"Shootin' Blanks","The Entrance Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106441842/shootin-blanks,2.4,-1,Sport,5.12b,1,25,39.55503,-111.6757
"Face Up","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121187629/face-up,3.0,-1,Sport,5.12b,1,60,40.4451,-111.6911
"Hydrogen Psychosis","Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111612712/hydrogen-psychosis,3.0,-1,Sport,5.12b,1,40,40.7033,-111.787
"Nothing Circumstantial","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794061/nothing-circumstantial,3.0,-1,Sport,5.12b,1,80,38.47028,-109.27448
"Shotgun Wedding","Newlywed Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/121428004/shotgun-wedding,4.0,-1,Sport,5.12b,1,55,38.9978,-113.38997
"Marginal Disbelief","Margin for Air Wall and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118023817/marginal-disbelief,3.0,-1,Sport,5.12b,1,,40.6231,-111.774
"Baker’s Dozen (link-up of Sounding the Klaxon into 13th Donut)","The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121104644/bakers-dozen-link-up-of-sounding-the-klaxon-into-13th-donut,3.0,-1,Sport,5.12b,1,100,39.5572,-111.6916
"Like Pull'n a Tooth","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111743431/like-pulln-a-tooth,2.8,-1,Sport,5.12b,1,35,41.24972,-111.93404
"Zach's Theorem","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111954205/zachs-theorem,3.0,-1,Sport,5.12b,1,50,40.6191,-111.74385
"Glass Slipper","Gorilla Cliffs > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113824139/glass-slipper,3.0,-1,Sport,5.12b,1,65,37.06942,-113.82899
"Veyo Quickie","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122254864/veyo-quickie,3.0,-1,Sport,5.12b,1,50,37.33636,-113.68693
Liquor,"Spanish Castle Magic > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122937052/liquor,3.0,-1,Sport,5.12b,1,50,41.62565,-111.68043
"Pain Drops","The Arch Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108596510/pain-drops,3.0,-1,Sport,5.12b,1,60,37.07357,-113.81914
Polka,"The Hypocrisy Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122255030/polka,3.0,-1,Sport,5.12b,1,50,37.3352,-113.6875
Unknown,"Island of Stone > Ibex > West Desert > Utah",https://www.mountainproject.com/route/112202344/unknown,3.0,-1,Sport,5.12b,1,55,38.9442,-113.3646
"The Chode","The Chode > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108424351/the-chode,3.0,-1,"Sport, Boulder","5.12b V5",1,25,38.98635,-113.39131
"No Name","New World > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107737810/no-name,3.0,-1,Sport,5.12b,1,60,41.7435,-111.795
Compiled,"S-Curve - The Pile > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107695228/compiled,2.7,-1,Sport,5.12b,1,,40.63494,-111.72419
"Buzz Lust","Bootleg Tower > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106311346/buzz-lust,2.4,-1,Sport,5.12b,1,90,38.56973,-109.66167
"Lip Service","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117686443/lip-service,2.6,-1,Sport,5.12b,1,45,40.44548,-111.69298
"Not the Warm-Up","Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845607/not-the-warm-up,2.3,-1,Sport,5.12b,1,,41.00191,-111.40608
Desp-Arete,"Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108353525/desp-arete,2.9,-1,Sport,"5.12b PG13",1,50,38.54668,-109.59959
"Directional Arms","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118930963/directional-arms,2.9,-1,Sport,5.12b,1,80,41.79951,-111.63754
"Room With A View (free)","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107557785/room-with-a-view-free,3.0,-1,Sport,"5.12b PG13",1,70,38.54668,-109.59959
"Talus Food","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741551/talus-food,2.5,-1,"Sport, TR",5.12b,1,50,40.5733,-111.754
"Zuribkfas right","Blacksmith Left > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113369674/zuribkfas-right,2.8,-1,Sport,5.12b,1,80,41.63133,-111.70745
Lavazza,"Threshold > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106185987/lavazza,2.8,-1,Sport,5.12b,1,60,40.2677,-111.6066
Frack,"The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111122918/frack,2.3,-1,Sport,5.12b,1,80,37.13323,-113.84403
Mayhem,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107909703/mayhem,2.2,-1,Sport,5.12b,1,80,37.0183,-113.8498
"I Can't Explain","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114264505/i-cant-explain,2.7,-1,Sport,5.12b,1,60,40.4477,-111.7005
Sub-Lux,"The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427968/sub-lux,2.9,-1,Sport,5.12b,1,45,38.57016,-109.58106
"Yuji Feet","Black Rose > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106506583/yuji-feet,2.4,-1,Sport,5.12b,1,40,40.2652,-111.6237
"Down to Durf","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121997497/down-to-durf,2.5,-1,Sport,5.12b,1,60,37.1498,-113.61204
"Life by the Throat","Bongeater Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105804468/life-by-the-throat,2.4,-1,Sport,5.12b,1,50,40.5747,-111.7734
"Gutter Ball","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/114063317/gutter-ball,2.5,-1,Sport,5.12b,1,40,40.3244,-112.90279
Kuru,"West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116960562/kuru,2.5,-1,Sport,5.12b,1,24,40.4475,-111.7003
"Paradigm Shift","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108070756/paradigm-shift,2.5,-1,Sport,5.12b,1,55,37.33556,-113.68788
Nemesis,"The Snakepit > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108564221/nemesis,2.2,-1,Sport,5.12b,1,40,37.07069,-113.82785
"No Man's Land","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106513814/no-mans-land,2.3,-1,Sport,5.12b,1,60,40.66905,-111.76072
"Plausible Deniability","Lower > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572875/plausible-deniability,2.3,-1,Sport,5.12b,1,50,37.30795,-113.11005
Guacamole,"Tacos Diablos Boulder > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117552978/guacamole,2.5,-1,Sport,5.12b,1,30,40.5687,-111.61623
"Poke in the Eye","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116679002/poke-in-the-eye,2.7,-1,Sport,5.12b,1,50,37.0175,-113.8518
"Sawyer's Route","Hobbes Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114229234/sawyers-route,2.5,-1,Sport,5.12b,1,35,40.49491,-111.63738
"Brown Noser","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334555/brown-noser,2.5,-1,Sport,5.12b,2,150,41.80828,-111.63175
"Hickory Stick","Dem Bones Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119892962/hickory-stick,2.8,-1,Sport,5.12b,1,50,37.33679,-113.68712
"Lord of the Flies","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110391148/lord-of-the-flies,2.7,-1,Sport,5.12b,1,65,37.33492,-113.68818
Inconthievable,"Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108174492/inconthievable,2.5,-1,Sport,5.12b,1,40,40.66905,-111.76072
"Optical Phenomenon","Sunset Cliffs > Sunset Cliffs > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107119604/optical-phenomenon,2.5,-1,Sport,5.12b,1,55,40.1803,-111.59288
"Suck it Up Crybaby","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119198002/suck-it-up-crybaby,1.8,-1,"Sport, Alpine",5.12b,1,50,37.7154,-112.7747
Detachment,"Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107739515/detachment,2.3,-1,Sport,5.12b,1,45,37.89782,-112.94882
"Detachable Futures","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118874271/detachable-futures,2.2,-1,Sport,5.12b,1,55,41.76825,-111.66486
"Detroit Muscle","Asbury Park > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107167468/detroit-muscle,2.2,-1,Sport,5.12b,1,40,41.2217,-111.9236
Slopbuckets,"Bingo Baby > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106517474/slopbuckets,1.8,-1,Sport,5.12b,1,45,40.4461,-111.6859
K-9,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108596743/k-9,1.6,-1,Sport,5.12b,1,55,37.0183,-113.8498
"Hanky Head","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114264119/hanky-head,2.0,-1,Sport,5.12b,1,80,40.4475,-111.7003
"Your Problem","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111694851/your-problem,2.0,-1,Sport,5.12b,1,50,37.1548,-113.6074
"Simpler Times","Hop Garden > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118631042/simpler-times,2.0,-1,Sport,5.12b,1,90,37.13215,-113.8418
"Picking Sumo's Nose","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108044023/picking-sumos-nose,2.0,-1,Sport,5.12b,1,60,37.09914,-113.90439
Arana,"Hair Dog Wall > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112043622/arana,2.0,-1,Sport,5.12b,1,35,41.31787,-111.56873
Tulsa,"Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110736793/tulsa,2.0,-1,Sport,5.12b,1,,40.44472,-111.69582
"I'm hungry and I have to poop!","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107162318/im-hungry-and-i-have-to-poop,2.0,-1,Sport,5.12b,1,35,37.08852,-113.63779
"Max's Warm Up - Direct","Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845679/maxs-warm-up-direct,2.0,-1,Sport,5.12b,1,,41.00191,-111.40608
"Chicken Little","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120628140/chicken-little,2.0,-1,Sport,5.12b,1,,40.5733,-111.754
"Benson Bolt","Industrial Wall > Coalpit Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122775449/benson-bolt,2.5,-1,"Sport, TR",5.12b,1,,40.567,-111.73761
"Puppet on a Broken String","Forsaken Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121481631/puppet-on-a-broken-string,2.0,-1,Sport,5.12b,1,70,40.62939,-111.7359
"Crank it or Yank it.","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119710235/crank-it-or-yank-it,2.0,-1,Sport,5.12b,1,55,40.4451,-111.6911
"Papa Bear to Styker","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638084/papa-bear-to-styker,2.0,-1,Sport,5.12b,1,60,40.891,-109.76765
"Orange is the New Crimp","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334605/orange-is-the-new-crimp,2.0,-1,Sport,5.12b,2,70,41.80828,-111.63175
Goat,"Dem Bones Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120113997/goat,2.0,-1,Sport,5.12b,1,55,37.33679,-113.68712
Mistrial,"Crag in the Sky > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118647973/mistrial,2.0,-1,Sport,5.12b,1,80,41.79605,-111.63735
Rubicon,"Freezer Buttress > Freeze Creek > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111602777/rubicon,2.0,-1,Sport,5.12b,1,30,40.79668,-111.74287
"Orbital Decay","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107666721/orbital-decay,2.0,-1,Sport,5.12b,1,80,40.6214,-111.7461
Spooky,"Mill Canyon West > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/111598456/spooky,2.0,-1,Sport,5.12b,1,,41.0005,-111.40739
"Double Barrel.","Logan Crag > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109741446/double-barrel,2.0,-1,Sport,5.12b,1,50,37.09695,-113.9049
"Bound and Gagged","North Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107816045/bound-and-gagged,2.0,-1,Sport,5.12b,1,,39.5613,-111.6884
"Self Denial","North Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107816023/self-denial,2.0,-1,Sport,5.12b,1,,39.5613,-111.6884
"Wolf in Sheep's Clothing","Mutton Block > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572764/wolf-in-sheeps-clothing,1.6,-1,Sport,5.12b,1,,37.30803,-113.11017
Whiplash,"JHCOB Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115311560/whiplash,1.7,-1,Sport,5.12b,1,35,40.62108,-111.74946
"El Face-o Diablo","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106564662/el-face-o-diablo,1.1,-1,"Sport, TR",5.12b,1,25,38.54668,-109.59959
"Ass Blaster Arete","Graboid Tower > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122347/ass-blaster-arete,1.5,-1,Sport,5.12b,1,35,37.11773,-113.66982
"The Dark Crystal","Church Fork Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111612284/the-dark-crystal,1.5,-1,Sport,5.12b,1,40,40.7047,-111.7438
Wailing,"Cetacean Main > Cetacean Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108461530/wailing,1.3,-1,Sport,5.12b,1,50,37.61583,-112.93264
"Loch Dhu","Cragganmore > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108139857/loch-dhu,1.8,-1,Sport,5.12b,1,,39.56503,-111.6914
"Headed For Greatness","The Wall Of Shameless Self Promotion > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452574/headed-for-greatness,1.0,-1,Sport,5.12b,1,,39.34808,-113.33017
"? Nowhere in Particular","North Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107816030/nowhere-in-particular,1.0,-1,Sport,5.12b,1,,39.5613,-111.6884
"Reach Around","Sunset Cliffs > Sunset Cliffs > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107119610/reach-around,1.0,-1,Sport,5.12b,1,55,40.1803,-111.59288
"Earth Girls are Easy Arete","Cosmic Thing Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123972114/earth-girls-are-easy-arete,3.0,-1,Sport,5.12b,1,70,40.61273,-111.77827
Rubicon,"The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124043424/rubicon,4.0,-1,Sport,5.12b,1,60,37.33636,-113.68693
"Think Tank","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124321701/think-tank,2.3,-1,Sport,5.12b,1,80,40.63387,-111.72201
Abysmal,"Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124585011/abysmal,3.3,-1,Sport,5.12b,1,40,40.4503,-111.668
"The Hanging Garden","The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124988644/the-hanging-garden,2.0,-1,Sport,5.12b,1,55,40.4416,-111.7
Zealot,"The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124989282/zealot,1.0,-1,Sport,5.12b,1,,40.4416,-111.7
