Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Quaranteam,"Lockdown Rock > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120149962/quaranteam,1.9,-1,Sport,5.11a,1,40,32.32009,-110.70564
"Under the Cover of Darkness","(D) Pulse Roof > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403255/under-the-cover-of-darkness,2.0,-1,Sport,5.11a,1,35,35.12922,-111.5978
"Ida Thinkso","High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106539914/ida-thinkso,2.0,-1,Sport,5.11a,1,70,34.75412,-111.06837
"Cactus Amongstus","Balls Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106551246/cactus-amongstus,2.0,-1,Sport,5.11a,1,45,35.19108,-112.19486
"Hangey Timey Limey Hiney","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/120285112/hangey-timey-limey-hiney,2.5,-1,Sport,5.11a,1,40,34.87258,-111.7531
"Hell Is Coming to Breakfast","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118861727/hell-is-coming-to-breakfast,2.0,-1,Sport,5.11a,1,90,33.16843,-110.7832
"Safety Dance","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056141/safety-dance,2.0,-1,Sport,5.11a,1,90,34.94209,-110.6632
"The Pillage Idiot","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112025823/the-pillage-idiot,2.0,-1,Sport,5.11a,1,70,32.43323,-110.79436
"Sleet Happens","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118253047/sleet-happens,2.0,-1,Sport,5.11a,1,50,33.17202,-110.78128
"White Punks on Dope","Main Wall - North > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106572426/white-punks-on-dope,2.0,-1,"Trad, Sport",5.11a,1,85,34.36086,-111.45007
"Dog Breath","Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114152243/dog-breath,2.0,-1,Sport,5.11a,1,40,35.16028,-114.32982
"Smoked Turkey","Balls Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106559713/smoked-turkey,2.0,-1,Sport,5.11a,1,70,35.19108,-112.19486
"Unknown, 50' L of Standing on a Corner","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/111936122/unknown-50-l-of-standing-on-a-corner,1.8,-1,Sport,5.11a,1,60,34.94209,-110.6632
"Ricky Baker","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118061073/ricky-baker,2.0,-1,Sport,5.11a,1,85,34.94209,-110.6632
"FRESH POTS!","Quarantini crag > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119120734/fresh-pots,2.0,-1,Sport,5.11a,1,90,35.23111,-111.60449
Pilar,"Half-Pint Pillar > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116593600/pilar,2.0,-1,Sport,5.11a,1,40,35.23166,-111.60406
"Fast Lane","Middle Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555726/fast-lane,2.0,-1,Sport,5.11a,1,55,35.29457,-111.64605
"Special Olympics","Rough Rider Terrace > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118893698/special-olympics,2.0,-1,Sport,5.11a,1,50,33.17392,-110.77949
"There’s No Crying in Baseball","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118846276/theres-no-crying-in-baseball,2.0,-1,Sport,5.11a,1,95,33.16843,-110.7832
"Easy Skankin'","Marley Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118901061/easy-skankin,2.0,-1,Sport,5.11a,1,40,33.17644,-110.77895
Circe,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060886/circe,2.0,-1,Sport,5.11a,1,40,34.94209,-110.6632
"Stirring the Soup","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/119030090/stirring-the-soup,2.0,-1,Sport,5.11a,1,45,33.17507,-110.78122
"Crumble Crust","The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057126/crumble-crust,2.0,-1,Sport,5.11a,1,50,34.7218,-111.10679
"Pack a Wallop","The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057147/pack-a-wallop,2.0,-1,Sport,5.11a,1,50,34.7218,-111.10679
"Alien Breakfast","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160158/alien-breakfast,2.0,-1,Sport,5.11a,1,70,35.16207,-114.32881
Larry,"The Beach > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112528238/larry,2.0,-1,Sport,5.11a,1,40,33.3046,-111.03837
"Bon Bons in Space","The Fortress > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108014363/bon-bons-in-space,2.0,-1,Sport,5.11a,1,50,33.40915,-111.35184
Puncture,"4. Deep South > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110530706/puncture,2.0,-1,Sport,"5.11a PG13",1,50,35.30568,-111.70602
Unknown,"Right Hand Wall & Hairpin > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107026541/unknown,1.8,-1,Sport,5.11a,1,,32.31488,-110.74201
Landslide,"Karma Cave > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107420460/landslide,2.0,-1,Sport,5.11a,1,50,33.17306,-110.78028
"Finishing Touch","Willow Pinnacle > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106916162/finishing-touch,2.0,-1,Sport,5.11a,1,30,32.38794,-110.70748
"Devious Septum","Old Man Stone Face and Hollin Walls > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106097302/devious-septum,2.0,-1,Sport,5.11a,1,80,32.35981,-110.71113
"Grunge Cakes","Grunge Rock > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106495005/grunge-cakes,1.8,-1,Sport,5.11a,1,50,32.38794,-110.70748
"Battle of the Bulge","Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108836934/battle-of-the-bulge,1.4,-1,Sport,5.11a,1,40,32.41701,-110.74986
"Javelina Cantina","The Watering Hole > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930591/javelina-cantina,1.6,-1,Sport,5.11a,1,60,32.34056,-110.69283
"Quit Yer Blubberin","Lower Crag > Over The Hill > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114501384/quit-yer-blubberin,1.8,-1,Sport,5.11a,1,50,32.37226,-110.70087
"Skeleton Key","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106056115/skeleton-key,1.1,-1,Sport,5.11a,1,70,32.40369,-110.6965
[Redacted],"Lower Religion Wall > Church Wall and Religion Wall > Church Spires Area > East Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105814726/redacted,1.6,-1,Sport,5.11a,1,70,34.83144,-111.75866
"Paranoid Android","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111220/paranoid-android,1.5,-1,Sport,5.11a,1,50,31.79293,-110.40144
"Fried Neck Bones","Bone Town > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106650490/fried-neck-bones,1.4,-1,Sport,5.11a,1,,33.17003,-110.78145
Tarantula,"Bone Town > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106648674/tarantula,1.3,-1,Sport,5.11a,1,,33.17003,-110.78145
Trident,"Tri-Level Spire > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105854997/trident,1.6,-1,Sport,5.11a,1,65,32.36688,-110.7142
Hobnob,"The South-Facing Wall (AKA the North Wall) > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/114006980/hobnob,1.5,-1,Sport,5.11a,1,90,36.65744,-114.00695
Sandman,"TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113157529/sandman,1.3,-1,Sport,5.11a,1,35,32.4289,-110.73473
"Smoke and Mirrors","Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106224370/smoke-and-mirrors,1.8,-1,Sport,5.11a,1,50,32.38723,-110.71788
"Private Battle","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106040497/private-battle,1.2,-1,Sport,5.11a,1,40,34.75582,-111.06739
"Coronary Bypass","Big Pine Towers - East Face > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107610321/coronary-bypass,1.3,-1,Sport,5.11a,1,60,32.36712,-110.71485
"Flight of the Corndogs","The Corndog Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120288444/flight-of-the-corndogs,2.0,-1,Sport,5.11a,1,,34.60919,-112.41701
"Sideshow Bob","Simpsons Hall Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116702333/sideshow-bob,1.5,-1,Sport,5.11a,1,30,33.29775,-111.07269
"U.S. Senators Are Space Aliens","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106735191/us-senators-are-space-aliens,1.5,-1,Sport,5.11a,1,80,33.30561,-111.07634
"The Fury","Oasis II > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106299074/the-fury,1.5,-1,Sport,5.11a,1,35,32.30032,-110.7095
Lemongello,"West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106179980/lemongello,1.5,-1,"Trad, Sport",5.11a,1,45,34.94209,-110.6632
"Tower 2 West Face","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113157601/tower-2-west-face,1.3,-1,Sport,5.11a,1,30,32.4289,-110.73473
"Hard Yakka","The Down Under > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106974043/hard-yakka,1.0,-1,Sport,5.11a,1,40,32.29998,-110.70997
"Case of the Stubborns","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106140101/case-of-the-stubborns,1.0,-1,Sport,5.11a,1,45,34.75582,-111.06739
"A-1 Steak Sauce","Little England Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/121069390/a-1-steak-sauce,1.0,-1,Sport,5.11a,1,40,33.30544,-111.07657
"Finger Ripping Good","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112490262/finger-ripping-good,1.0,-1,Sport,5.11a,1,40,33.29875,-111.07289
"""Ida-Know""","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110418284/ida-know,1.0,-1,Sport,5.11a,1,40,34.75582,-111.06739
Insubordinate,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060718/insubordinate,1.0,-1,Sport,5.11a,1,60,34.94209,-110.6632
"I'll Have What She's Having","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118866156/ill-have-what-shes-having,1.0,-1,Sport,5.11a,1,70,33.16843,-110.7832
"Get Up, Stand Up","Marley Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118901046/get-up-stand-up,1.0,-1,Sport,5.11a,1,40,33.17644,-110.77895
Unknown,"High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114505740/unknown,1.0,-1,Sport,5.11a,1,65,34.75412,-111.06837
"Funky Lemon","Ivory Tower > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/109938819/funky-lemon,1.0,-1,Sport,5.11a,1,35,33.25791,-111.24973
"Seamingly Innocent","Sunburn Crag > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106737829/seamingly-innocent,1.0,-1,Sport,5.11a,1,65,33.30561,-111.07634
"Even Cowpunks Hit The Booze","The Carnal Caves > Secret Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108138673/even-cowpunks-hit-the-booze,1.3,-1,Sport,5.11a,1,50,35.2464,-111.58659
Pansy,"Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123569159/pansy,3.0,-1,Sport,5.11a,1,40,33.29956,-111.06993
"Firing Squad","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123570421/firing-squad,1.0,-1,Sport,5.11a,1,30,33.29956,-111.06993
"The Three Sisters","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123649055/the-three-sisters,2.8,-1,Sport,5.11a,1,80,32.32318,-110.69297
"Aphrodite’s Urges","The Solarium > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123719581/aphrodites-urges,2.4,-1,Sport,5.11a,1,60,32.31241,-110.7103
"RULES 2.0","YARBA > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123731274/rules-20,1.0,-1,Sport,5.11a,1,35,32.32281,-110.70335
Elevenses,"Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124081128/elevenses,2.3,-1,Sport,5.11a,1,95,32.3804,-110.70245
"Magic Cling","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124334473/magic-cling,2.7,-1,Sport,5.11a,1,75,34.87438,-111.81231
"Mr Happy","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762373/mr-happy,3.2,-1,Sport,5.11a,1,55,35.2849,-111.65662
"In Plain Sight","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765851/in-plain-sight,2.0,-1,Sport,5.11a,1,50,35.28528,-111.65662
"I Dabbled In Pacifism","Lebowski Wall > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125770599/i-dabbled-in-pacifism,2.0,-1,Sport,5.11a,3,235,31.9438,-109.9632
