Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Get Over It","Ravelin, The > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105794918/get-over-it,2.3,-1,Sport,5.12a,1,50,32.4319,-110.7997
"The Other One","It Cliff > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105939024/the-other-one,2.0,-1,Sport,5.12a,1,35,32.32514,-110.702
"Bleeding Edge","The Library > East Verde > Central Arizona > Arizona",https://www.mountainproject.com/route/114125219/bleeding-edge,2.5,-1,Sport,"5.12a PG13",1,50,34.2997,-111.3571
"Unlicensed Nuclear Accelerator","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060908/unlicensed-nuclear-accelerator,2.5,-1,Sport,5.12a,1,35,34.94209,-110.6632
"Turtle Head","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114191282/turtle-head,2.5,-1,Sport,5.12a,1,60,31.79293,-110.40144
Transubstantiation,"Vatican > East Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117663052/transubstantiation,2.5,-1,Sport,5.12a,1,90,34.8328,-111.76108
"Brown Sugar On The Booga Wooga","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108526670/brown-sugar-on-the-booga-wooga,2.5,-1,Sport,5.12a,1,70,31.7862,-110.40666
"GO GO BOOTS","The Rockin Roll Wall.. > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107177331/go-go-boots,2.5,-1,Sport,5.12a,1,,33.17723,-110.77843
"Dynamite Sex Sauce","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426973/dynamite-sex-sauce,2.5,-1,Sport,5.12a,1,,33.17507,-110.78122
"The Wanker Rail","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107357653/the-wanker-rail,2.5,-1,Sport,5.12a,1,65,35.2458,-111.62078
"Hand Job","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106200801/hand-job,2.1,-1,Sport,5.12a,1,40,34.75487,-111.06333
"Normal Like You","Bone Town > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106648670/normal-like-you,2.0,-1,Sport,5.12a,1,,33.17003,-110.78145
"Via Ferrari","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107070186/via-ferrari,1.6,-1,Sport,5.12a,1,35,33.17567,-110.78048
"Foaming Fox","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106375290/foaming-fox,2.3,-1,Sport,5.12a,1,40,35.2358,-111.6107
Pop,"Balls Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106551251/pop,2.3,-1,Sport,5.12a,1,45,35.19108,-112.19486
"James Addiction","Upper Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106027593/james-addiction,2.3,-1,Sport,5.12a,1,60,33.29996,-111.07183
"Chiquito pero Picon","Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108992842/chiquito-pero-picon,1.9,-1,Sport,5.12a,1,25,32.41701,-110.74986
"Cave Route","Cave Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111603996/cave-route,2.2,-1,Sport,5.12a,1,50,34.8158,-112.40902
"Send It","Main Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106361797/send-it,1.8,-1,Sport,5.12a,1,50,32.29825,-110.71317
[Redacted],"Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106244741/redacted,1.9,-1,Sport,5.12a,1,50,34.75487,-111.06333
"Lady Luck","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107389175/lady-luck,2.0,-1,Sport,5.12a,1,50,34.75623,-111.06529
"Wild Turkey","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426235/wild-turkey,2.0,-1,Sport,5.12a,1,40,33.17202,-110.78128
"So Keen","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426917/so-keen,1.9,-1,Sport,5.12a,1,,33.17507,-110.78122
"Good Vibrations","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113158461/good-vibrations,2.0,-1,Sport,5.12a,1,45,32.4289,-110.73473
"Squirrel Talk","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106410616/squirrel-talk,2.0,-1,Sport,5.12a,1,50,35.2358,-111.6107
"First Bolt Blues","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426239/first-bolt-blues,1.8,-1,Sport,5.12a,1,40,33.17202,-110.78128
"Strive Dreams","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/108263761/strive-dreams,2.0,-1,Sport,5.12a,1,60,33.17202,-110.78128
"The Filth and the Fury","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/109459745/the-filth-and-the-fury,1.8,-1,Sport,5.12a,1,50,34.94209,-110.6632
"Sleazy Rider","Rough Rider Terrace > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107141749/sleazy-rider,1.8,-1,Sport,5.12a,1,70,33.17392,-110.77949
"Pocket of Resistance","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119891765/pocket-of-resistance,2.0,-1,Sport,5.12a,1,60,32.36736,-110.71377
"Phone a Friend","Becquening Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118050469/phone-a-friend,2.0,-1,Sport,5.12a,1,40,32.31452,-110.74133
"Private Viewing","The Gallery > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111600810/private-viewing,2.0,-1,Sport,5.12a,1,45,32.36745,-110.71978
"Crazy Fool","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107384454/crazy-fool,2.0,-1,Sport,5.12a,1,65,35.2458,-111.62078
"Sunset Girl","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106128140/sunset-girl,2.0,-1,Sport,5.12a,1,55,33.30342,-111.08201
"Phantom Fear","Butterfly Wall > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106578299/phantom-fear,2.0,-1,Sport,5.12a,1,100,32.4227,-110.7168
"Hell Freezes Over","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/119362134/hell-freezes-over,2.0,-1,Sport,5.12a,1,90,33.17361,-110.77796
"Fly Away","Middle Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555718/fly-away,2.0,-1,Sport,5.12a,1,55,35.29457,-111.64605
Slagfest,"Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118893561/slagfest,2.0,-1,Sport,"5.12a PG13",1,55,33.17202,-110.78128
"Scary 12a","The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057607/scary-12a,2.0,-1,Sport,5.12a,1,50,34.7218,-111.10679
Superchunk,"Simpsons Hall Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112490272/superchunk,2.0,-1,Sport,5.12a,1,40,33.29775,-111.07269
"Little Big Man","Willow Pinnacle > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106916070/little-big-man,2.0,-1,Sport,5.12a,1,30,32.38794,-110.70748
"Brittle Bone Disease","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123326204/brittle-bone-disease,2.0,-1,Sport,5.12a,1,65,32.40369,-110.6965
Outfoxed,"Foxtrot > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123494235/outfoxed,2.0,-1,Sport,5.12a,1,50,32.42154,-110.75145
"Painless Steal","Lower Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106925696/painless-steal,1.4,-1,Sport,5.12a,1,50,32.42488,-110.74678
"Power Tool","Skillsaw Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106037685/power-tool,1.8,-1,Sport,5.12a,1,35,32.3828,-110.69338
"When To Say When","Middle Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555682/when-to-say-when,1.5,-1,Sport,5.12a,1,30,35.29457,-111.64605
"Short Stop","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106647970/short-stop,1.7,-1,Sport,5.12a,1,,33.17361,-110.77796
Superbad,"Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/108103967/superbad,1.3,-1,Sport,5.12a,1,70,33.17392,-110.77949
Unknown,"High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118778333/unknown,1.0,-1,Sport,5.12a,1,,34.75412,-111.06837
"Lucky Streak","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/121531793/lucky-streak,1.0,-1,Sport,5.12a,1,,34.75623,-111.06529
"Yuck Crack","Goosehead > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109644616/yuck-crack,1.0,-1,Sport,5.12a,1,40,32.37483,-110.70448
"Twist of Cain","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108152650/twist-of-cain,1.0,-1,Sport,5.12a,1,40,34.75487,-111.06333
"Mjölnir (Thor's Hammer)","A5 Hammer > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/123637835/mjolnir-thors-hammer,2.0,-1,Sport,5.12a,1,40,34.21469,-111.27431
"I'm Ron Burgundy...?","Knights Wall > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124121225/im-ron-burgundy,3.0,-1,Sport,5.12a,1,70,32.37488,-110.70414
"Memento Mori","Tombstone > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/124293967/memento-mori,4.0,-1,Sport,5.12a,1,40,34.22232,-111.259
"Magnolia Electric","The South Face > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/123836653/magnolia-electric,4.0,-1,"Sport, TR",5.12a,1,95,34.6047,-112.40413
Talonted,"The Wing Wall > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124488051/talonted,3.0,-1,Sport,5.12a,1,120,34.60514,-112.40394
Transgression,"Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124634718/transgression,4.0,-1,Sport,5.12a,1,,34.311,-111.06325
Bookend,"Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762169/bookend,3.0,-1,Sport,5.12a,1,35,35.2849,-111.65662
"Lizard King","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762281/lizard-king,3.3,-1,Sport,5.12a,1,50,35.2849,-111.65662
"Sprawling Lizard","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762311/sprawling-lizard,3.0,-1,Sport,5.12a,1,55,35.2849,-111.65662
"The Get Around Direct","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765834/the-get-around-direct,1.0,-1,Sport,5.12a,1,50,35.28528,-111.65662
Quake,"Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124766007/quake,3.0,-1,Sport,5.12a,1,45,35.28528,-111.65662
"All The Pretty Sheep","Northwest Face > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125254640/all-the-pretty-sheep,2.0,-1,Sport,5.12a,1,30,32.3773,-110.70589
"Shark Attack","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125596277/shark-attack,3.0,-1,Sport,5.12a,1,30,33.30561,-111.07634
