Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Queen's Guillotine","4 - Queen > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111749560/queens-guillotine,1.8,-1,Sport,5.11-,1,85,32.36032,-110.71983
"Two In The Bush","Way Back > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114196692/two-in-the-bush,1.0,-1,Sport,5.11-,1,60,32.38595,-110.6834
"The Visitors","Goosehead > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109544101/the-visitors,0.8,-1,Sport,5.11-,1,35,32.37483,-110.70448
"Down Under","Way Back > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114196677/down-under,1.0,-1,Sport,5.11-,1,60,32.38595,-110.6834
Shenanigans,"East Face & Union Wall > Raven D > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111080284/shenanigans,1.5,-1,Sport,5.11-,1,50,32.43309,-110.79671
"Horny Toad Marmalade","The Smallblock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108132305/horny-toad-marmalade,1.0,-1,Sport,5.11-,1,50,32.40411,-110.69036
"Pyramid Scheme","The Pyramid > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107925227/pyramid-scheme,1.0,-1,Sport,5.11-,1,50,32.37349,-110.69243
Spatulator,"Main cliff > Southern Mustangs > Southern Arizona > Arizona",https://www.mountainproject.com/route/123664869/spatulator,2.0,-1,Sport,5.11-,1,105,31.6793,-110.45655
"Visions in Dust","The Cloak > French Joe Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/123863320/visions-in-dust,3.0,-1,Sport,5.11-,1,70,31.81515,-110.40895
"Great Pig in the Sky","The Sheepshead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123864627/great-pig-in-the-sky,2.0,-1,Sport,5.11-,2,200,31.87031,-109.99388
"Calmer Than You","Lebowski Wall > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123914849/calmer-than-you,2.0,-1,Sport,5.11-,3,230,31.9438,-109.9632
"Top Down Blowjob","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/124355611/top-down-blowjob,2.0,-1,Sport,5.11-,1,35,35.0262,-111.7326
Believe,"Upper Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124448090/believe,2.8,-1,Sport,5.11-,1,95,34.3133,-111.06447
"Change in Attitude","The Cove > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124463407/change-in-attitude,2.0,-1,Sport,5.11-,1,55,34.31064,-111.06709
"Block Party","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765950/block-party,3.3,-1,Sport,5.11-,1,55,35.28528,-111.65662
"Doctor's Orders","West Face > Raven D > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124806972/doctors-orders,3.0,-1,Sport,5.11-,1,120,32.43294,-110.79727
"Mikie’s Route","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/125199889/mikies-route,2.0,-1,Sport,5.11-,1,45,34.30839,-111.0566
"Lone Madrone","West Face (Lone Madrone Wall) > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125254320/lone-madrone,2.0,-1,Sport,5.11-,1,35,32.37715,-110.70635
"Dead Pine Right","West Face (Lone Madrone Wall) > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125255456/dead-pine-right,1.5,-1,Sport,5.11-,1,25,32.37715,-110.70635
"Sittin by the phone, lookin out the window...","Lonesome Pine SE face > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125322363/sittin-by-the-phone-lookin-out-the-window,2.0,-1,Sport,5.11-,1,32,32.3772,-110.70608
"Cocaine Corner","Goth Sloth Area > Mesquite Wash Rockpile > Central Arizona > Arizona",https://www.mountainproject.com/route/125472260/cocaine-corner,3.5,-1,Sport,5.11-,1,30,33.7128,-111.51248
[Unknown],"Saguaro Corners > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/125618006/unknown,3.3,-1,Sport,5.11-,1,55,32.29998,-110.70996
