Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"In Reverse","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106390025/in-reverse,2.4,-1,"Sport, TR",5.10a,1,40,47.70252,-116.96123
"Upper Cannibal Left","Cannibal Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106432275/upper-cannibal-left,2.2,-1,"Trad, Sport","5.10a R",1,70,42.07757,-113.71282
"Friction Pants","West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108221778/friction-pants,2.0,-1,Sport,5.10a,1,40,42.12441,-113.67193
"Dust in your eyes","Left of the Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848782/dust-in-your-eyes,2.0,-1,Sport,5.10a,1,40,42.59693,-114.39102
Butthead,"The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848862/butthead,1.8,-1,Sport,5.10a,1,50,42.5974,-114.39049
Kaya,"Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/113458549/kaya,2.0,-1,Sport,5.10a,1,60,43.40801,-111.18162
Centurion,"Roman Wall > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112931657/centurion,2.0,-1,Sport,5.10a,1,45,42.59245,-114.39193
"Doctor Hemlock","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109899599/doctor-hemlock,2.0,-1,Sport,5.10a,1,,43.53171,-116.07494
20,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191241/20,2.0,-1,"Sport, TR",5.10a,1,,42.83862,-112.41851
"Archie McPhee","Skunk Cave > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/122546590/archie-mcphee,2.0,-1,Sport,5.10a,1,40,42.59755,-114.38383
"Upper Cannibal Middle","Cannibal Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106432303/upper-cannibal-middle,2.0,-1,"Trad, Sport",5.10a,1,70,42.07757,-113.71282
"""You were awesome""","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121352881/you-were-awesome,2.4,-1,Sport,5.10a,1,40,42.59432,-114.39679
[Redacted],"CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430584/redacted,2.0,-1,Sport,5.10a,1,50,42.67331,-113.00159
"Trippin' the Light Fantastic","Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781670/trippin-the-light-fantastic,2.0,-1,Sport,5.10a,1,40,42.68248,-113.00823
"Father Time","Eagle Wall - Right > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419779/father-time,2.0,-1,Sport,5.10a,1,60,42.68112,-113.0045
"Low Rider","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404816/low-rider,2.0,-1,Sport,5.10a,1,40,42.67658,-113.00424
"Whoopsie Daisy","East Gully > North Side > Garden Creek Gap > East Idaho > Idaho",https://www.mountainproject.com/route/117937139/whoopsie-daisy,1.8,-1,"Sport, Alpine",5.10a,1,90,42.57385,-112.30914
8,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/117552805/8,2.0,-1,"Sport, TR",5.10a,1,,42.83862,-112.41851
"Deep Dish","La Tasca Wall > Highway Pond > East Idaho > Idaho",https://www.mountainproject.com/route/123103385/deep-dish,2.0,-1,Sport,5.10a,1,30,42.81257,-112.38027
Propitious,"The South Face of the Flatiron > Hells Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/105800167/propitious,2.0,-1,Sport,5.10a,1,50,45.1313,-116.732
"The Picnic","Summer Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/113041663/the-picnic,2.0,-1,Sport,5.10a,1,45,42.68063,-113.00582
"Pasta La Poopla","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111408707/pasta-la-poopla,2.0,-1,Sport,5.10a,1,40,42.67658,-113.00424
"CLOSED TO CLIMBING ADHD","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430823/closed-to-climbing-adhd,2.0,-1,Sport,5.10a,1,70,42.67351,-113.0011
Lightning,"Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781658/lightning,2.0,-1,Sport,5.10a,1,40,42.68248,-113.00823
"CLOSED TO CLIMBING Waiter, There's A Fly In My Supe","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430856/closed-to-climbing-waiter-theres-a-fly-in-my-supe,2.0,-1,Sport,5.10a,1,60,42.67351,-113.0011
"CLOSED TO CLIMBING Puppy Chow","CLOSED TO CLIMBING Rubble Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431566/closed-to-climbing-puppy-chow,2.0,-1,Sport,5.10a,1,60,42.67265,-113.0006
Caboose,"3. T & L Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111408560/caboose,2.0,-1,Sport,5.10a,1,40,42.67668,-113.00457
Firefighter,"Highway Face > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107925278/firefighter,2.0,-1,"Trad, Sport",5.10a,1,55,43.5332,-116.07868
61,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191060/61,2.0,-1,"Sport, TR",5.10a,1,,42.83756,-112.41734
"The Breeze","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404841/the-breeze,1.6,-1,Sport,5.10a,1,50,42.67658,-113.00424
Romulus,"Roman Wall > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112931642/romulus,1.7,-1,Sport,5.10a,1,50,42.59245,-114.39193
Supernaut,"Crank Cave > East Idaho > Idaho",https://www.mountainproject.com/route/105989193/supernaut,1.4,-1,Sport,5.10a,1,30,43.25773,-112.03624
"CLOSED TO CLIMBING Nut Case","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431129/closed-to-climbing-nut-case,1.5,-1,Sport,5.10a,1,100,42.67316,-113.00089
"Where's Jake","Left of the Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848801/wheres-jake,1.5,-1,Sport,5.10a,1,40,42.59693,-114.39102
"Light in the Loafers","Lightning Bolt Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111781688/light-in-the-loafers,1.5,-1,Sport,5.10a,1,40,42.68248,-113.00823
"Slow Children Playing","Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/118766335/slow-children-playing,1.3,-1,Sport,5.10a,1,90,42.12418,-113.6714
"Two Pound Sledge","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112110145/two-pound-sledge,1.0,-1,Sport,5.10a,1,,42.59598,-114.39631
"Rodeo Flips","Rodeo Flips Wall > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109294661/rodeo-flips,1.0,-1,"Sport, TR",5.10a,1,60,43.5391,-116.0972
"Half Pint","5. Runt Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/119006907/half-pint,1.0,-1,"Sport, TR",5.10a,1,30,42.67736,-113.00336
"Small Fry","5. Runt Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/119006995/small-fry,1.0,-1,"Sport, TR",5.10a,1,30,42.67736,-113.00336
"Pee Wee","5. Runt Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/119006944/pee-wee,1.0,-1,"Sport, TR",5.10a,1,30,42.67736,-113.00336
"Paw Prints","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428271/paw-prints,1.0,-1,Sport,5.10a,1,30,42.68103,-113.0098
"Cinco de Mayo","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404686/cinco-de-mayo,1.0,-1,Sport,5.10a,1,50,42.67658,-113.00424
Daffy,"Disney Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111417702/daffy,1.0,-1,Sport,5.10a,1,60,42.68254,-113.00659
Arachnophobia,"Picnic Crag > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/123776828/arachnophobia,3.7,-1,Sport,5.10a,1,40,42.59555,-114.39716
"Me, myself, and Schizo. (Schizo Left)","Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124175626/me-myself-and-schizo-schizo-left,3.0,-1,Sport,5.10a,1,65,47.70335,-116.96385
"Unknown New Route","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/124198726/unknown-new-route,3.0,-1,Sport,5.10a,1,75,42.72206,-113.06776
Floki,"Raptor Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/124774559/floki,3.0,-1,Sport,5.10a,2,130,44.71924,-115.87725
"White Bird","Raptor Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/124774573/white-bird,2.0,-1,Sport,5.10a,1,65,44.71924,-115.87725
"Grizzly Cow, a.k.a. Bovinus Horribilis","Meadow Muffin - Cyclops > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124904437/grizzly-cow-aka-bovinus-horribilis,2.0,-1,Sport,5.10a,1,60,42.0842,-113.7082
"Character Zero","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/125779215/character-zero,2.0,-1,Sport,5.10a,1,50,43.53804,-116.08996
