Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sunshine Boys","Sunnyside > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108658156/sunshine-boys,1.9,-1,Sport,5.10a,1,60,32.30021,-110.71143
Deadwood,"1-Upper Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121622201/deadwood,2.1,-1,Sport,5.10a,1,40,32.4122,-110.7179
"You Are What You Is","Zappa Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106405414/you-are-what-you-is,2.4,-1,Sport,5.10a,1,95,31.95347,-109.96365
"High Chair","Left Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555650/high-chair,2.4,-1,Sport,5.10a,1,35,35.29457,-111.64604
"Crystal Slipper","Roadside Crag > Mingus Mountain > Central Arizona > Arizona",https://www.mountainproject.com/route/112876701/crystal-slipper,2.3,-1,Sport,5.10a,1,50,34.69948,-112.15881
"Irish Inche","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283656/irish-inche,1.8,-1,Sport,5.10a,1,30,32.42133,-110.74968
Joe-comotive,"Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118707749/joe-comotive,2.0,-1,Sport,5.10a,1,60,32.32209,-110.70275
"Hot Sweaty Buns","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105801195/hot-sweaty-buns,2.5,-1,Sport,"5.10a PG13",1,30,33.68234,-112.04284
"Hot Cherry Sundays","Welcome Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107420436/hot-cherry-sundays,2.1,-1,Sport,5.10a,1,40,33.16984,-110.78221
"Sunny-Side Up","Pancake House > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108505587/sunny-side-up,2.3,-1,Sport,5.10a,1,55,33.30561,-111.07634
"Severed Member","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105801120/severed-member,2.1,-1,Sport,"5.10a PG13",1,30,33.29875,-111.07289
"Redpoint Mania","Main Wall Left > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107358076/redpoint-mania,2.5,-1,Sport,5.10a,1,75,34.6082,-112.4206
Emma,"North Wall > Water Wheel Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/122965730/emma,2.0,-1,Sport,5.10a,1,45,34.35097,-111.28568
"Moon Line","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106947727/moon-line,2.1,-1,Sport,5.10a,1,40,33.30896,-111.03475
"Tuskin Raider","Bone Town > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106371373/tuskin-raider,1.6,-1,Sport,5.10a,1,70,33.17003,-110.78145
"Just What the Doctor Ordered","South End > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107936195/just-what-the-doctor-ordered,2.5,-1,Sport,5.10a,1,50,33.341,-111.0399
"Perfect Victim","King Dome > Crown King Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106043787/perfect-victim,2.5,-1,Sport,5.10a,1,120,34.20596,-112.33892
"Butterfly Flats","Turret Rock and Environs > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738470/butterfly-flats,1.6,-1,"Trad, Sport",5.10a,1,60,32.36654,-110.71648
"Deer Direct","The Watering Hole > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122021018/deer-direct,2.2,-1,Sport,5.10a,1,55,32.34056,-110.69283
"Choose Your Battles","Roadside Crag > Mingus Mountain > Central Arizona > Arizona",https://www.mountainproject.com/route/112876544/choose-your-battles,2.3,-1,Sport,5.10a,1,45,34.69948,-112.15881
"Solitary Confinement","Yakov Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107914611/solitary-confinement,2.3,-1,Sport,5.10a,1,40,33.3017,-111.06187
Arthur,"Stormwatch Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107033608/arthur,2.2,-1,Sport,5.10a,1,40,33.34318,-111.02799
"King Kong","Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115154126/king-kong,2.3,-1,Sport,5.10a,1,95,35.16271,-114.32906
"Picture Window Dreams","The Attic > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/113982123/picture-window-dreams,2.3,-1,Sport,5.10a,1,75,31.87551,-110.01404
"Waist Meant Placement","Roadside Crag > Mingus Mountain > Central Arizona > Arizona",https://www.mountainproject.com/route/112876678/waist-meant-placement,2.1,-1,Sport,5.10a,1,50,34.69948,-112.15881
Sidewinder,"Side Show Wall > Below the Dam > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106608338/sidewinder,2.4,-1,"Trad, Sport, TR",5.10a,1,50,34.59691,-112.4155
"Sun Shower","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107350883/sun-shower,2.2,-1,Sport,5.10a,1,50,35.2458,-111.62078
"Mrs. Beisley's Fudgesickle Stand","Mrs. Beisley's Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107044558/mrs-beisleys-fudgesickle-stand,2.3,-1,Sport,5.10a,1,45,33.30347,-111.06097
"Whiskey on Sunday","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283661/whiskey-on-sunday,1.6,-1,Sport,5.10a,1,30,32.42133,-110.74968
"Give Me an Idea","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108525698/give-me-an-idea,2.0,-1,Sport,5.10a,1,40,33.72624,-111.86334
"Look No More","Rose Hill Crag > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738752/look-no-more,1.6,-1,Sport,5.10a,1,60,32.38794,-110.70748
"Arputso Goes to Seattle","Turret Rock and Environs > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105812292/arputso-goes-to-seattle,2.0,-1,Sport,5.10a,1,,32.36654,-110.71648
"Puddin' Britches","Kennel Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106085371/puddin-britches,1.9,-1,Sport,5.10a,1,60,32.36786,-110.71241
"Saucy Jack","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106711271/saucy-jack,1.9,-1,Sport,5.10a,1,55,34.75582,-111.06739
"Hummer Bummer","The Aviary > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930232/hummer-bummer,2.3,-1,Sport,5.10a,1,40,32.34171,-110.69257
"Silence is Golden","The Shooting Gallery > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123460517/silence-is-golden,2.1,-1,Sport,5.10a,1,60,32.32283,-110.70348
"Noyz Toyz","The Shooting Gallery > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123460554/noyz-toyz,2.1,-1,Sport,5.10a,1,50,32.32283,-110.70348
"Hippie Gecko","Lizard Tail Spire > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120409943/hippie-gecko,2.0,-1,Sport,5.10a,1,70,34.88155,-111.81113
Horny,"Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106630808/horny,1.8,-1,Sport,5.10a,1,55,33.30342,-111.08201
"Roof Fuss","Rough Rider Terrace > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118893802/roof-fuss,2.0,-1,Sport,5.10a,1,45,33.17392,-110.77949
"Home on the Range","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106331716/home-on-the-range,2.0,-1,"Trad, Sport",5.10a,1,80,32.32318,-110.69297
"Mr & Misc","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160343/mr-misc,2.0,-1,Sport,5.10a,1,50,35.1608,-114.32884
"All That Glitters","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107576260/all-that-glitters,2.0,-1,"Trad, Sport",5.10a,1,100,33.27681,-111.02935
"Platform 9 3/4","Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119577490/platform-9-34,1.4,-1,Sport,5.10a,1,60,32.32209,-110.70275
"The Apprentice","Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120191724/the-apprentice,2.0,-1,"Sport, TR",5.10a,1,50,33.46891,-111.5448
"Unnamed 5.10a sport","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106529890/unnamed-510a-sport,1.8,-1,Sport,5.10a,1,45,35.0262,-111.7326
Wipeout,"The Surf > Muscle Beach > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/118717795/wipeout,2.0,-1,Sport,5.10a,1,35,34.89108,-111.73284
"Ward of the State","First Canyon aka The Boneyard > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116493498/ward-of-the-state,2.0,-1,Sport,5.10a,1,50,34.58731,-112.41099
[Redacted],"Lost World at Jacks Canyon > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/112370206/redacted,2.0,-1,Sport,5.10a,1,90,34.76816,-111.04066
"Dylan Jane","North Wall > Water Wheel Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/122965790/dylan-jane,1.8,-1,Sport,5.10a,1,45,34.35097,-111.28568
"Aces and Eights","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/108104961/aces-and-eights,1.7,-1,Sport,5.10a,1,60,33.17361,-110.77796
"Fearless Leader","Gardener's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120258542/fearless-leader,2.0,-1,Sport,"5.10a R",2,187,33.68178,-111.80737
"Eagle Burger with Fries","Graduation Wall > Black Hills > Southern Arizona > Arizona",https://www.mountainproject.com/route/122184961/eagle-burger-with-fries,2.0,-1,Sport,5.10a,2,100,32.85119,-109.40232
"Pirates of the Carabiner","West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056171/pirates-of-the-carabiner,2.0,-1,Sport,5.10a,1,40,34.94209,-110.6632
"Route Canal","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060864/route-canal,2.0,-1,Sport,5.10a,1,40,34.94209,-110.6632
"Here's Looking At You, Kid","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118861740/heres-looking-at-you-kid,2.0,-1,Sport,5.10a,1,90,33.16843,-110.7832
"Top Secret Clown Business","Devil's Rejects East > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120493207/top-secret-clown-business,2.0,-1,"Sport, TR",5.10a,1,35,33.32617,-111.03373
"When the Going Gets Tough","Rough Patch > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/119030753/when-the-going-gets-tough,2.0,-1,Sport,5.10a,1,55,33.17402,-110.78005
"Crappy Route","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/120840772/crappy-route,2.0,-1,Sport,5.10a,1,30,34.5549,-111.1952
"Run Rabbit Run","Devil's Rejects East > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120493283/run-rabbit-run,2.0,-1,"Sport, TR",5.10a,1,35,33.32617,-111.03373
"Shot in the Crack","Wade Wall > Five Mile Draw > Central Arizona > Arizona",https://www.mountainproject.com/route/114423039/shot-in-the-crack,2.0,-1,Sport,5.10a,1,50,34.59179,-110.08289
"Angels On My Mind","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106649600/angels-on-my-mind,1.8,-1,Sport,5.10a,1,35,33.72624,-111.86334
"Women and Children First","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073785/women-and-children-first,2.0,-1,Sport,5.10a,1,25,33.30314,-111.06184
"Six Foot Harvey","Gray Wall > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/109925001/six-foot-harvey,2.0,-1,Sport,5.10a,1,90,33.25791,-111.24973
Scorpiana,"Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172609/scorpiana,2.0,-1,Sport,5.10a,1,35,32.3805,-110.71212
"Fried Chicken and Gasoline","Devil's Rejects > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107198133/fried-chicken-and-gasoline,1.8,-1,Sport,5.10a,1,40,33.3252,-111.0325
Duress,"Garland Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108195386/duress,2.0,-1,Sport,5.10a,1,,33.2986,-111.0685
"My First Nut","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105801137/my-first-nut,2.0,-1,Sport,"5.10a PG13",1,25,33.29875,-111.07289
"Madam Guillotine","The Amphitheater > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108012396/madam-guillotine,2.0,-1,Sport,"5.10a PG13",1,60,33.341,-111.0399
"All in Good Time","Wall of the Waltzing Witches > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106415818/all-in-good-time,1.7,-1,Sport,5.10a,1,60,32.38823,-110.71667
Ziggy,"6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/111924918/ziggy,1.4,-1,Sport,5.10a,1,35,31.7862,-110.40666
"Mellow Messiah","Welcome Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107420456/mellow-messiah,1.4,-1,Sport,5.10a,1,40,33.16984,-110.78221
"Dr. Sniff and the Tuna Boaters","Tri-Level Spire > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105854994/dr-sniff-and-the-tuna-boaters,1.8,-1,Sport,5.10a,1,50,32.36688,-110.7142
"Mad Boy","(A) Nose Rock > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403117/mad-boy,1.5,-1,Sport,5.10a,1,33,35.12957,-111.59894
"Easy Peasy Lemon Squeezy","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/120285195/easy-peasy-lemon-squeezy,2.0,-1,Sport,5.10a,1,25,34.87258,-111.7531
"Servants Quarters","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160355/servants-quarters,1.7,-1,Sport,5.10a,1,60,35.1608,-114.32884
Ironheart,"Co-op Crack Area > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106618140/ironheart,1.7,-1,Sport,5.10a,2,65,34.60651,-112.42063
"Touching The Void","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738650/touching-the-void,1.7,-1,Sport,5.10a,1,40,32.33319,-110.71853
Microburst,"Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106630799/microburst,1.5,-1,Sport,5.10a,1,50,33.30342,-111.08201
Maverick,"Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/116253531/maverick,1.4,-1,Sport,5.10a,1,40,34.75623,-111.06529
"C. Bailey","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105798635/c-bailey,1.3,-1,Sport,5.10a,1,70,32.34696,-110.70274
"Team Toads","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738776/team-toads,1.5,-1,"Trad, Sport",5.10a,1,70,32.36736,-110.71377
"Maximus Hippo","The Petting Zoo > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121940024/maximus-hippo,1.3,-1,Sport,5.10a,1,25,32.34149,-110.69273
Lefty,"Thirteen Mile Rock > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/121541358/lefty,1.3,-1,Sport,5.10a,1,90,34.50376,-111.67743
Thunderbirds,"Lower Sky Valley > Sky Valley > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118021843/thunderbirds,1.7,-1,Sport,5.10a,1,55,32.40293,-110.69399
"Mean Streak","AMC Boulder > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107325526/mean-streak,1.0,-1,"Sport, TR",5.10a,1,30,33.72802,-111.86367
"Who's There","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/112347584/whos-there,0.9,-1,Sport,5.10a,2,150,36.65703,-114.00822
"Chalkless Test Monkey","Rose Hill Crag > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738329/chalkless-test-monkey,1.1,-1,"Sport, TR",5.10a,1,60,32.38794,-110.70748
"Simpsons Survival","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738653/simpsons-survival,1.3,-1,Sport,5.10a,1,40,32.33319,-110.71853
"Dirty Bean","The Joint > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/117589926/dirty-bean,1.4,-1,Sport,5.10a,1,40,34.22415,-111.27374
"Ants Traverse","Shady Grove > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116503493/ants-traverse,1.4,-1,"Sport, TR",5.10a,1,,34.60927,-112.41778
"Costco Board","The North Shore > New River and Black Canyon City > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120478982/costco-board,1.0,-1,Sport,5.10a,1,20,34.01393,-112.17707
"Orca the Killer Wall","Wailing Wall > Bright Angel Walls > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108108207/orca-the-killer-wall,1.7,-1,Sport,5.10a,1,30,36.05903,-112.14738
"Lucky Number 7, aka Unknown, left of Palo Verde","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106649610/lucky-number-7-aka-unknown-left-of-palo-verde,1.0,-1,Sport,5.10a,1,35,33.72624,-111.86334
"Uninvited Guests","1 - Addendum Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111175/uninvited-guests,1.0,-1,Sport,5.10a,1,40,31.7862,-110.40666
Undertow,"The Surf > Muscle Beach > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/118792820/undertow,1.5,-1,Sport,5.10a,1,30,34.89108,-111.73284
Gloss,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056812/gloss,1.0,-1,Sport,5.10a,1,35,34.94209,-110.6632
"Grande Jetè","Ice Castles > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123590431/grande-jete,2.0,-1,Sport,5.10a,1,30,33.77054,-112.2078
"Julian's Journey","Cactus Ranch > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123598469/julians-journey,3.1,-1,Sport,5.10a,1,60,32.31789,-110.70588
DIUTT,"YARBA > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123732635/diutt,1.0,-1,Sport,5.10a,1,35,32.32281,-110.70335
"Tunnel Vision","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123770086/tunnel-vision,2.0,-1,"Sport, TR",5.10a,1,80,33.30342,-111.08201
"Made in The Shade","Mogul Wall > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123845733/made-in-the-shade,3.5,-1,Sport,5.10a,1,110,33.78654,-111.80414
Karlsberg,"Swiss Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/124318317/karlsberg,3.1,-1,Sport,5.10a,1,75,34.75327,-111.06506
"The Get Around","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765821/the-get-around,1.0,-1,Sport,5.10a,1,50,35.28528,-111.65662
"Birth Canal","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765928/birth-canal,2.0,-1,Sport,5.10a,1,55,35.28528,-111.65662
"Tea and Muffins","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125029179/tea-and-muffins,1.5,-1,Sport,5.10a,1,65,32.3804,-110.70245
"Kissing Kermit Exit","East Side > Miyazaki > Upper Boulder Creek > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/125621755/kissing-kermit-exit,2.0,-1,Sport,5.10a,1,30,34.59371,-112.40478
"Lord Business","Cloud Cuckoo Land > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125624199/lord-business,1.2,-1,Sport,5.10a,1,30,32.31124,-110.71242
