Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Common Denominator","School Room > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120877198/common-denominator,3.3,-1,Sport,5.8,1,40,37.66609,-112.71351
"Monkey Mage","L.A.R.P wall > Dragon Tail Ridge > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120772000/monkey-mage,3.0,-1,Sport,5.8,1,50,40.70386,-111.78168
Narcolepsy,"The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105824380/narcolepsy,2.1,-1,Sport,5.8,1,40,37.33636,-113.68693
Microedge,"Microwall > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123143518/microedge,1.5,-1,Sport,5.8,1,35,40.62702,-111.76507
"Union Pacific","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122586238/union-pacific,2.3,-1,Sport,"5.8 PG13",1,100,38.85834,-110.46595
"The Hoax","Hidden Wall > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122931734/the-hoax,2.3,-1,Sport,5.8,1,90,41.65541,-111.69454
"Killin' Time","Monroe Canyon: North Side > The Narrows > Monroe Canyon > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/115329123/killin-time,2.6,-1,Sport,5.8,1,40,38.5994,-112.08486
"Riding the Rocket","Rocket Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105821800/riding-the-rocket,2.5,-1,Sport,"5.8 PG13",1,130,40.7037,-111.786
"Cup Of Tea","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107104264/cup-of-tea,2.5,-1,Sport,5.8,1,40,37.1515,-113.4416
"Banished to the Desert","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111796341/banished-to-the-desert,2.7,-1,Sport,5.8,1,50,37.1515,-113.4416
"Scappy doo","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106931509/scappy-doo,1.7,-1,Sport,5.8,1,35,40.75439,-110.87989
"Cobble Hobble","Vermillion Castle > Yankee Meadows Road > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/116555947/cobble-hobble,2.7,-1,Sport,5.8,1,90,37.7909,-112.78242
"Above and Beyond","Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112874685/above-and-beyond,2.3,-1,Sport,5.8,1,100,40.57388,-111.75938
"Crack Pipe","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349727/crack-pipe,2.1,-1,Sport,5.8,1,40,37.33362,-113.69073
"Mr Good Jugs","Mini Max > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114392059/mr-good-jugs,2.3,-1,Sport,5.8,1,60,39.56272,-111.69016
F.Y.M.,"Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111700055/fym,1.6,-1,Sport,5.8,1,30,37.1548,-113.6074
"Mosquito Coast","Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/106417544/mosquito-coast,1.9,-1,"Trad, Sport","5.8 PG13",1,120,38.8607,-109.7425
"10.4 Over and Out","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109881597/104-over-and-out,2.4,-1,Sport,5.8,1,50,37.1515,-113.4416
"Stranger Than Friction","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106156665/stranger-than-friction,1.8,-1,Sport,5.8,1,80,37.19133,-113.64333
Saddlesore,"Newlywed Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106121082/saddlesore,1.9,-1,Sport,5.8,1,70,38.9978,-113.38997
"Half Leno","Solitary Misdemeanors > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106248177/half-leno,2.3,-1,"Sport, TR",5.8,1,60,40.2665,-111.6076
"Pass Through","Graveside Matter Slab > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106982709/pass-through,2.1,-1,Sport,5.8,1,50,37.61637,-112.92946
"Don't Try This at Home","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107756183/dont-try-this-at-home,2.3,-1,Sport,5.8,1,40,37.33604,-113.68702
"Mad About Saffron","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116740106/mad-about-saffron,2.5,-1,Sport,5.8,1,50,37.07603,-112.00355
"Environmental Homicide","Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113597936/environmental-homicide,2.1,-1,Sport,5.8,1,,39.5556,-111.6719
"Sabie's Eight","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106284392/sabies-eight,1.8,-1,Sport,5.8,1,25,37.64232,-113.29134
"Eye Dew","Newlywed Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/114416593/eye-dew,2.4,-1,Sport,5.8,1,40,38.9978,-113.38997
"Drill Dust in the Wind","Parowan Gap Wall > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/114391945/drill-dust-in-the-wind,2.5,-1,"Sport, TR",5.8,1,35,37.90394,-112.95057
Backdraft,"Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106744990/backdraft,2.0,-1,Sport,5.8,1,45,37.07353,-113.81905
"High Planes Drifter","Bear Hollow Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/109074273/high-planes-drifter,1.8,-1,Sport,5.8,1,40,41.00135,-111.39195
"Silt in the Saddle Stitching","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110257120/silt-in-the-saddle-stitching,1.8,-1,Sport,5.8,1,48,39.55575,-111.68189
"Mrs. Pocket","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119890381/mrs-pocket,2.5,-1,Sport,5.8,1,50,41.77163,-111.74588
Gryffendor,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111049217/gryffendor,2.5,-1,Sport,5.8,1,30,39.70034,-110.91995
Grayo,"Grayo > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106476863/grayo,2.5,-1,Sport,"5.8 PG13",1,50,40.613,-111.786
"Blue Green Olga","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119540986/blue-green-olga,2.2,-1,"Sport, Alpine",5.8,1,115,40.69303,-110.90323
Unknown,"Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108376925/unknown,2.1,-1,Sport,5.8,1,80,40.4451,-111.6911
"Chop Wood Carry Wood","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107360286/chop-wood-carry-wood,2.2,-1,Sport,5.8,1,70,37.07013,-113.64737
"Barefoot Pyrotechnician","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119486865/barefoot-pyrotechnician,2.3,-1,Sport,5.8,1,25,41.62629,-111.80056
"Hot Patootie Bless My Soul","East Face Slab > Back of Beyond > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107703412/hot-patootie-bless-my-soul,2.0,-1,Sport,5.8,1,60,40.61741,-111.75701
"Poopy Pants","Portwoods Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/106786878/poopy-pants,1.7,-1,Sport,5.8,1,80,40.36333,-112.27082
"Horton Hears a Whowah","Schoolhouse Rock > Log Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108318791/horton-hears-a-whowah,2.2,-1,Sport,5.8,1,80,39.64935,-111.70181
"Goons in Leather","The Wave Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120695083/goons-in-leather,2.4,-1,Sport,5.8,1,45,40.62356,-111.76076
Wasabi!!,"The Sushi Bar > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112826035/wasabi,2.1,-1,Sport,5.8,1,70,39.55548,-111.68001
"State of My Bunion","Garulean Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114378989/state-of-my-bunion,2.4,-1,"Sport, TR",5.8,1,30,39.02806,-111.77878
"Mr. Freeze","Cool World Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105963614/mr-freeze,2.3,-1,Sport,5.8,1,60,40.2653,-111.6101
"Telestial Depressions","Salt Creek Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108955188/telestial-depressions,2.6,-1,"Sport, TR",5.8,1,30,39.74092,-111.71284
"Farmer Blow","Pied Piper Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111965225/farmer-blow,2.1,-1,Sport,5.8,1,50,39.55492,-111.68305
Petrified,"The Waterfront > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107765508/petrified,2.1,-1,Sport,5.8,1,25,41.7439,-111.78005
"Boo Boo","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107721359/boo-boo,2.5,-1,Sport,5.8,1,30,40.53072,-111.61742
"Hey Cool Aid","Cool Aid Gully > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/109766647/hey-cool-aid,1.7,-1,Sport,5.8,1,80,40.32405,-112.9029
"Knee Deep in Skin Flakes","Stairway to Heaven > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110700870/knee-deep-in-skin-flakes,1.8,-1,Sport,5.8,1,30,41.65352,-111.69423
Dynasty,"Falcons Landing > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105910022/dynasty,1.9,-1,Sport,5.8,1,50,37.3352,-113.6875
"Omicron Variant BA.2","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121912007/omicron-variant-ba2,2.4,-1,Sport,5.8,1,55,37.2939,-113.6932
"Cabbage Patch","Rest Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105879291/cabbage-patch,1.9,-1,Sport,5.8,1,80,40.2643,-111.6234
"How 'Bout a FRESCA...hmm?","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116740150/how-bout-a-frescahmm,2.1,-1,"Sport, TR",5.8,1,50,37.07603,-112.00355
"Get in There","The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116840061/get-in-there,2.2,-1,Sport,5.8,1,100,37.13296,-113.84369
"Sole Mate","Dynomite Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106332266/sole-mate,2.0,-1,"Sport, TR",5.8,1,95,40.34377,-111.6749
"Merciful Passing","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117945438/merciful-passing,2.3,-1,"Sport, TR",5.8,2,161,40.34579,-111.6723
Underpants,"Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119493820/underpants,2.2,-1,Sport,5.8,1,60,41.62457,-111.79862
Silicone,"Middle Bowl Slab > Snowbasin > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109367121/silicone,2.1,-1,"Sport, Alpine",5.8,1,90,41.19024,-111.877
"Baby Gorillas are Cute","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106494789/baby-gorillas-are-cute,2.1,-1,"Sport, Alpine",5.8,1,35,37.7499,-111.8726
"Pandemonious Avoidicus","Sunvana Wall > Muleshoe Canyon > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/108752669/pandemonious-avoidicus,1.8,-1,Sport,"5.8 R",1,75,38.3615,-109.4306
Conjunction,"School Room > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/108493194/conjunction,2.0,-1,Sport,5.8,1,40,37.66609,-112.71351
"Nothing But Rock","Tree Trimmer Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740174/nothing-but-rock,1.9,-1,"Sport, TR",5.8,1,80,40.6193,-111.789
"Unknown 5.8","Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114484281/unknown-58,2.3,-1,Sport,5.8,1,60,40.4445,-111.6966
"Scud Unknown Middle","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111965155/scud-unknown-middle,2.0,-1,Sport,5.8,1,55,39.56175,-111.6876
"Shards of Narsil","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108390334/shards-of-narsil,1.8,-1,Sport,5.8,2,100,40.2675,-111.6254
"Special Sauce","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112782111/special-sauce,1.8,-1,Sport,5.8,1,30,39.55479,-111.67671
"The Love Pinnacle","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106434359/the-love-pinnacle,1.8,-1,Sport,5.8,1,30,37.64232,-113.29134
"Rock Tit","Portwoods Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107697124/rock-tit,1.7,-1,Sport,5.8,1,40,40.36333,-112.27082
"Gut Bomb","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112782123/gut-bomb,1.9,-1,Sport,5.8,1,30,39.55479,-111.67671
"Missy's Playhouse","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/105873357/missys-playhouse,2.0,-1,Sport,5.8,1,70,37.6429,-113.28174
"Double The Beef For A Buck","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112781495/double-the-beef-for-a-buck,1.8,-1,Sport,5.8,1,70,39.55479,-111.67671
"Refuse to Feel","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836663/refuse-to-feel,1.8,-1,"Sport, TR",5.8,1,100,38.65324,-109.7204
"Kneeling Before Your Bounty","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836680/kneeling-before-your-bounty,1.8,-1,"Sport, TR",5.8,1,100,38.65324,-109.7204
"Brave Brother Badass","Jug Haul Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111966589/brave-brother-badass,1.6,-1,Sport,5.8,1,90,40.69257,-111.763
"Pocket Change","Salt Creek Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108955173/pocket-change,2.3,-1,"Sport, TR",5.8,1,30,39.74092,-111.71284
"A Sheep in Wolf's Clothing","Sheep Rock Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105944057/a-sheep-in-wolfs-clothing,1.7,-1,Sport,5.8,1,50,38.9926,-113.3883
"Along Came a Strider","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106055960/along-came-a-strider,1.9,-1,Sport,5.8,1,90,40.2675,-111.6254
"Tuna Direct","Rock Island > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106277226/tuna-direct,1.2,-1,Sport,5.8,1,40,39.5596,-111.6876
"Tide to Tye","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836417/tide-to-tye,1.7,-1,"Sport, TR",5.8,1,100,38.65324,-109.7204
"Little Girls","Boingo Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106169069/little-girls,1.9,-1,Sport,5.8,1,35,40.2651,-111.613
"El Crapitan","Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106362349/el-crapitan,1.7,-1,Sport,5.8,1,60,40.2666,-111.6263
"SUWA's Most Wanted","Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113597988/suwas-most-wanted,1.7,-1,Sport,5.8,1,,39.5556,-111.6719
"Why a Duck?","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741299/why-a-duck,1.6,-1,Sport,5.8,1,50,40.57399,-111.7486
Recidivist,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114169588/recidivist,1.9,-1,Sport,5.8,1,50,37.0183,-113.8498
Moped,"The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106568871/moped,1.2,-1,Sport,5.8,1,,40.71094,-111.78952
"Short, Shitty and Sharp","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106549150/short-shitty-and-sharp,1.8,-1,Sport,5.8,1,39,40.1716,-111.471
"Gyroscopic Popsicle","Anti-Gravity Rock > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107807001/gyroscopic-popsicle,1.3,-1,Sport,5.8,1,40,39.5552,-111.6723
Stroker,"9.987 Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108455234/stroker,2.0,-1,Sport,5.8,1,45,37.6078,-112.93482
Thrust,"Saturn V > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106419795/thrust,1.7,-1,Sport,5.8,1,30,40.26544,-111.61291
"Complicated Thing","The Balcony > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115678752/complicated-thing,2.0,-1,"Sport, TR",5.8,1,55,40.52199,-111.82686
"Up In Smoke","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794226/up-in-smoke,1.8,-1,Sport,5.8,1,,38.47028,-109.27448
"Screaming Banshees","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/113449090/screaming-banshees,1.9,-1,Sport,5.8,1,45,37.89782,-112.94882
"Suspension Trauma","Bur Slab > Rock Cliff Recreation Area > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115687459/suspension-trauma,1.8,-1,Sport,5.8,1,40,40.60792,-111.35928
Mosstique,"Rest Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105960417/mosstique,1.8,-1,Sport,5.8,1,60,40.2643,-111.6234
"Made in the Shade","Sub-Area 1 > Shady Corridor > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572719/made-in-the-shade,1.5,-1,Sport,5.8,1,,37.30818,-113.11007
"Isabella Hella Strong","Porter Cash Wall > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106826975/isabella-hella-strong,1.2,-1,Sport,5.8,1,20,41.2472,-111.9304
"Sparkle Donkey","Upper Canopy > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121061185/sparkle-donkey,2.7,-1,"Sport, Alpine",5.8,1,50,37.75048,-111.87432
"Rock Steady","Ska Block > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106150579/rock-steady,1.7,-1,Sport,5.8,1,30,40.265,-111.6235
Lupine,"Devil's Dip Cliff > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119193285/lupine,2.0,-1,"Sport, Alpine",5.8,1,50,40.59902,-111.58577
"Thin Slice of Heaven","Purgatory Gap > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112802803/thin-slice-of-heaven,2.0,-1,Sport,5.8,2,150,39.55567,-111.67371
"Mr. Opossums Final Resting Place","Practice Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116735481/mr-opossums-final-resting-place,2.3,-1,Sport,5.8,1,40,39.75708,-112.64139
"Strange Rover","Sport Utility Wall > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740150/strange-rover,1.6,-1,Sport,5.8,1,50,40.65842,-111.80488
Hilbelink,"Futility Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119492072/hilbelink,2.0,-1,"Sport, Alpine",5.8,3,320,40.60671,-111.73534
"Ira's Bali","Pharaoh's Glen > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106172504/iras-bali,2.0,-1,Sport,5.8,2,150,40.7118,-111.79
"Tea for Two","N Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106876956/tea-for-two,2.0,-1,"Trad, Sport","5.8 R",1,180,38.88347,-110.45548
"Sorcerer's Apprentice","Autumnal Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740762/sorcerers-apprentice,1.5,-1,Sport,5.8,1,50,40.623,-111.746
"Savannah Smiles","Swimming Hole Rock > Hurricane Gorge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116189543/savannah-smiles,1.8,-1,Sport,5.8,1,35,37.19818,-113.28533
"AKAAKAA - Also Known As a Kick Ass Arete","3. Hammer Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116820610/akaakaa-also-known-as-a-kick-ass-arete,2.0,-1,"Sport, TR",5.8,1,60,37.07653,-112.00362
"Sentient Beings","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112506174/sentient-beings,2.0,-1,Sport,5.8,1,60,37.07013,-113.64737
"Private Go Right","Flame Thrower Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116717747/private-go-right,2.0,-1,Sport,5.8,1,70,39.75461,-112.64261
Teabag,"King's Hand > Wall Street North > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108422224/teabag,2.0,-1,"Trad, Sport","5.8 PG13",1,45,38.5751,-109.5858
"Not A Good Day to Vomit","Not So Happy Rock > South Quarry > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116714135/not-a-good-day-to-vomit,2.0,-1,Sport,5.8,1,30,39.72946,-112.5938
"Hankering for Recess","School Room > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120877075/hankering-for-recess,3.0,-1,Sport,5.8,1,40,37.66609,-112.71351
"State of Shock","Upper Wall Lake Tier > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122755129/state-of-shock,2.0,-1,"Sport, Alpine",5.8,1,55,40.69981,-110.96481
"Starbucks Man","Jacob's Playpen > New Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120438869/starbucks-man,3.0,-1,Sport,5.8,1,40,39.34408,-111.52707
Yang,"Little Mill Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122813571/yang,2.0,-1,"Sport, TR",5.8,1,40,40.4493,-111.6726
"Upside Surprise","Upper Wall Lake Tier > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122756937/upside-surprise,2.3,-1,"Sport, Alpine",5.8,1,55,40.69981,-110.96481
"M1 Garand","East Face > Quartermoon Tower > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106764209/m1-garand,2.0,-1,Sport,5.8,1,50,38.9906,-113.3896
"Brown Girl in the Ring","T Crags (One Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107345932/brown-girl-in-the-ring,2.0,-1,"Trad, Sport",5.8,1,200,38.88347,-110.45548
"Paleo pump","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122819989/paleo-pump,2.0,-1,Sport,5.8,1,50,40.34219,-111.67637
"Pied-Billed Grebe","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741308/pied-billed-grebe,1.8,-1,Sport,"5.8 R",1,80,40.57399,-111.7486
"Pico de Gallo","The Pico Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/108352773/pico-de-gallo,1.6,-1,"Sport, Alpine",5.8,1,40,40.70085,-110.898
Sheridan,"Two O'Clock Rock > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106493623/sheridan,1.5,-1,"Sport, TR",5.8,1,25,40.4476,-111.6866
"Oh My Nephi","Utahnics Wall > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105915186/oh-my-nephi,1.6,-1,Sport,5.8,1,50,41.21824,-111.92342
"The Wasteland","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108455649/the-wasteland,1.7,-1,Sport,5.8,1,80,37.09914,-113.90439
"Little Urchin","Rocky Shores > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/107912856/little-urchin,2.0,-1,Sport,5.8,1,40,37.76283,-111.67713
"SCUD Unknown","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114463855/scud-unknown,1.8,-1,Sport,5.8,1,,39.56175,-111.6876
Pygmy,"Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106806414/pygmy,1.4,-1,"Sport, Alpine",5.8,1,30,37.7503,-111.8708
"Via Duck","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741296/via-duck,1.4,-1,Sport,5.8,1,40,40.57399,-111.7486
"Tim Buck Two","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116738939/tim-buck-two,1.6,-1,"Sport, TR",5.8,1,45,37.07603,-112.00355
