Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Behind the curtain","Lost Dog Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112209466/behind-the-curtain,2.0,-1,Boulder,V2,1,14,43.1944,-74.5423
"Black Ice","Iceberg Boulder > Summit Boulders > Roadside Nine > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122821652/black-ice,2.0,-1,Boulder,V2,1,10,43.18192,-74.56463
"Slanted & Enchanted","FDR Boulder 2 > Roosevelt Woods > Hyde Park Boulders > New York",https://www.mountainproject.com/route/107802410/slanted-enchanted,2.0,-1,Boulder,V2,1,10,41.7649,-73.9424
"Evan's Little Crack","Cracked Egg Boulder > Summit Boulders > Roadside Nine > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122827088/evans-little-crack,2.0,-1,Boulder,V2,1,12,43.1821,-74.5646
"Lean Back","Main Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501791/lean-back,2.0,-1,Boulder,V2,1,,43.16734,-74.50018
"Saber Left","Royale Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123411864/saber-left,1.5,-1,Boulder,V2,1,10,41.45511,-73.61599
"Suwatte Kamasu ""Sit Barracuda""","Kung Fu Slab > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/123469833/suwatte-kamasu-sit-barracuda,2.0,-1,Boulder,V2,1,,41.14677,-74.1708
"The Toilet Bowl","Toilet Bowl Rock > Above the Narrows > Moss Island Bouldering > Little Falls > New York",https://www.mountainproject.com/route/123498210/the-toilet-bowl,2.0,-1,Boulder,V2,1,12,43.03965,-74.84686
"Slot Machine","Slot Machine Boulder > The Halfway Cluster > Duck Pond Point Boulders > Long Island > New York",https://www.mountainproject.com/route/118135792/slot-machine,1.8,-1,Boulder,V2,1,20,41.03443,-72.5268
"Goldstone Layaway","Pebbles Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/119196833/goldstone-layaway,1.6,-1,Boulder,V2,1,,41.7375,-74.1872
Slabford,"Second Set Boulder > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107584517/slabford,1.6,-1,Boulder,V2,1,,44.30837,-74.09682
Facet,"Swamp 1 > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107562388/facet,1.5,-1,Boulder,V2,1,,44.30837,-74.09682
"Cliffhanger Left","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/113493082/cliffhanger-left,1.7,-1,Boulder,V2,1,,42.99565,-76.09534
Tiltawhirl,"High Heel Boulder > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/113561521/tiltawhirl,1.7,-1,Boulder,V2,1,,41.14578,-74.1684
Cruisin',"Area 1 > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106502727/cruisin,1.7,-1,Boulder,V2,1,,43.16734,-74.50018
"Traverse Variation","Warm Up Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501238/traverse-variation,1.7,-1,Boulder,V2,1,,43.16734,-74.50018
"Enter the Wagon","Swamp 1 > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/110418660/enter-the-wagon,1.5,-1,Boulder,V2,1,,44.30837,-74.09682
"How Often Do You Floss?","Tooth Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/112777873/how-often-do-you-floss,1.5,-1,Boulder,V2,1,,40.76749,-73.97357
"Reach Around","Good Morning Rock > Morningside Park > New York City > New York",https://www.mountainproject.com/route/113631574/reach-around,1.5,-1,Boulder,V2,1,10,40.8095,-73.95652
"Monkey Slappah","End of the Upper Loop > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/120184113/monkey-slappah,1.5,-1,Boulder,V2,1,12,41.14687,-74.17066
"Sorry John","Nick Stoner > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116757718/sorry-john,1.7,-1,Boulder,V2,1,15,43.2044,-74.5323
"Slabtastic Voyage, Stand","Warm Up Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116811124/slabtastic-voyage-stand,1.5,-1,Boulder,V2,1,15,43.16734,-74.50018
"Half Quart","Warm-up Wall > Far East > Glenmeal > New York",https://www.mountainproject.com/route/114550007/half-quart,1.5,-1,Boulder,V2,1,10,44.52369,-75.012
"Blood Moon","Herman Boulder > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/108241393/blood-moon,1.5,-1,Boulder,V2,1,15,41.74326,-74.17991
"Hear the Roar","Satellite Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501970/hear-the-roar,1.5,-1,Boulder,V2,1,,43.16734,-74.50018
"Top Gun","Optimus Prime Boulder > The Meadows > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106502927/top-gun,1.3,-1,Boulder,V2,1,,43.19439,-74.54234
"Plague Rat","North Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/118749821/plague-rat,1.0,-1,Boulder,V2,1,10,40.76919,-73.97759
"Under the Table","Slot Machine Boulder > The Halfway Cluster > Duck Pond Point Boulders > Long Island > New York",https://www.mountainproject.com/route/118966734/under-the-table,1.7,-1,Boulder,V2,1,12,41.03443,-72.5268
"The Filling","Tooth Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/113728013/the-filling,1.0,-1,Boulder,V2,1,15,40.76749,-73.97357
Wingspan,"Warm Up Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116811098/wingspan,1.0,-1,Boulder,V2,1,15,43.16734,-74.50018
"Forever Var","Castle > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118706543/forever-var,1.0,-1,Boulder,V2,1,15,43.19439,-74.54234
"Foster Care","Flatrock Boulders > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/108331534/foster-care,1.0,-1,Boulder,V2,1,,43.66801,-75.06726
"Easy Rider","Area 1 > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106502733/easy-rider,1.0,-1,Boulder,V2,1,,43.16734,-74.50018
"Fort Scale-Nine","Carroll Park > New York City > New York",https://www.mountainproject.com/route/121709206/fort-scale-nine,1.0,-1,Boulder,V2,1,17,40.68129,-73.99542
"Pinched Loaf","The Ice Cube > Diesel and Ice Cube Area > Ice Pond > New York",https://www.mountainproject.com/route/120618213/pinched-loaf,1.7,-1,Boulder,V2,1,10,41.4511,-73.62152
"Lie Back","Lay Back Boulder > Monsoon / Swamp > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/122408441/lie-back,1.5,-1,Boulder,V2,1,,41.14708,-74.17105
"Dirty Hands","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/116686960/dirty-hands,1.0,-1,Boulder,V2,1,12,42.99565,-76.09534
Väins,"Upper Trail Peninsula > Colonial Greenway > New York",https://www.mountainproject.com/route/121820817/vains,1.0,-1,Boulder,V2,1,10,40.95057,-73.77473
Bit,"Leatherstocking Trail > Colonial Greenway > New York",https://www.mountainproject.com/route/121838656/bit,1.0,-1,Boulder,V2,1,15,40.947,-73.76991
"Stupid Overhang left","Trudeau Boulders > Southern Loop > Westchester Wilderness Walk/Zofnass Family Preserve > New York",https://www.mountainproject.com/route/118908191/stupid-overhang-left,1.0,-1,Boulder,V2,1,8,41.17954,-73.60076
Trickshot,"Hot Springs Hotel > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/121100078/trickshot,1.0,-1,Boulder,V2,1,10,41.74928,-74.17428
"Stupid Overhang Center","Trudeau Boulders > Southern Loop > Westchester Wilderness Walk/Zofnass Family Preserve > New York",https://www.mountainproject.com/route/118908261/stupid-overhang-center,1.0,-1,Boulder,V2,1,6,41.17954,-73.60076
Stumped,"Woodcliff Beach > Baiting Hollow/Riverhead Area > Long Island > New York",https://www.mountainproject.com/route/121732238/stumped,1.0,-1,Boulder,V2,1,10,40.96751,-72.75401
"Da Boys","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116925064/da-boys,1.0,-1,Boulder,V2,1,15,43.2044,-74.5323
"Slab I","Nick Stoner > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116991029/slab-i,1.0,-1,Boulder,V2,1,10,43.2044,-74.5323
"Grandmas' Pinch","Kings Park Bluff Boulder > Long Island > New York",https://www.mountainproject.com/route/122824231/grandmas-pinch,1.0,-1,Boulder,V2,1,,40.90317,-73.23602
"Due West","Edwards Avenue > Baiting Hollow/Riverhead Area > Long Island > New York",https://www.mountainproject.com/route/121680747/due-west,1.0,-1,Boulder,V2,1,10,40.96599,-72.76712
"Due West Variation","Edwards Avenue > Baiting Hollow/Riverhead Area > Long Island > New York",https://www.mountainproject.com/route/121680839/due-west-variation,1.5,-1,Boulder,V2,1,10,40.96599,-72.76712
"Brush Burn","Fortress > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118684404/brush-burn,1.0,-1,Boulder,V2,1,10,43.19349,-74.54333
"People Fall Apart","Castle > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/120829438/people-fall-apart,1.0,-1,Boulder,V2,1,12,43.19439,-74.54234
"Expandable Man","Area 1 > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118756747/expandable-man,1.0,-1,Boulder,V2,1,10,43.16734,-74.50018
"Band Aid","Razor Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118776545/band-aid,1.0,-1,Boulder,V2,1,10,43.2044,-74.53229
Hammersong,"Shippee’s Slab > Near East > Glenmeal > New York",https://www.mountainproject.com/route/114539533/hammersong,1.0,-1,Boulder,V2,1,10,44.5255,-75.02151
"Pee Chills","Sunkist Boulder > The Playground: Area 1 > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/113278489/pee-chills,1.0,-1,Boulder,V2,1,,41.73563,-74.18401
"American Ninja Warrior","Lower West Side > The West Side > Glenmeal > New York",https://www.mountainproject.com/route/114539518/american-ninja-warrior,1.0,-1,Boulder,V2,1,10,44.52718,-75.03089
"The Brother Chariot","Middle East Boulder > Near East > Glenmeal > New York",https://www.mountainproject.com/route/114540118/the-brother-chariot,1.0,-1,Boulder,V2,1,10,44.52451,-75.02104
"Betsy Choss","Bad Things > Hilltop Drive > Valleyland > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110509945/betsy-choss,1.0,-1,Boulder,V2,1,,44.18899,-73.82439
"Tweedle Dumber","Roadside Boulders > Roadside Nine > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122813707/tweedle-dumber,1.0,-1,Boulder,V2,1,8,43.1805,-74.56369
"Finger Friendly","Area 1 > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106502713/finger-friendly,1.0,-1,Boulder,V2,1,,43.16734,-74.50018
Unnamed,"Main Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501819/unnamed,1.0,-1,Boulder,V2,1,,43.16734,-74.50018
Torn,"Satellite Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501997/torn,1.0,-1,Boulder,V2,1,,43.16734,-74.50018
"Brick House","Headrush Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123596127/brick-house,4.0,-1,Boulder,V2,1,,41.4558,-73.61632
Hyum,"Headrush Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123596149/hyum,2.0,-1,Boulder,V2,1,10,41.4558,-73.61632
Ice,"Ice Block > Sloper City > Ice Pond > New York",https://www.mountainproject.com/route/123596182/ice,2.0,-1,Boulder,V2,1,10,41.45244,-73.61704
"Biceps of Abraham","Abe L. Boulder > Saxon Woods South > Colonial Greenway > New York",https://www.mountainproject.com/route/123602533/biceps-of-abraham,3.0,-1,Boulder,V2,1,15,40.96506,-73.74707
"Silly Ass","Shit Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/123699320/silly-ass,2.0,-1,Boulder,V2,1,10,40.79894,-73.95583
Myloade,"Shit Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/123699414/myloade,2.0,-1,Boulder,V2,1,5,40.79894,-73.95583
"Professor Crimpulus","V.E. Macy Park > New York",https://www.mountainproject.com/route/123701435/professor-crimpulus,2.0,-1,Boulder,V2,1,,41.03468,-73.8483
"Say Cheese (Right)","Freefall / Fringe > Boulder Road > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/123707488/say-cheese-right,2.0,-1,Boulder,V2,1,,41.14449,-74.16667
"Steak for Breakfast","Sunrise Boulder > Boulder Road > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/123707729/steak-for-breakfast,3.0,-1,Boulder,V2,1,,41.14444,-74.16636
"Zero G","High Ball Boulder > Split Rock > Long Island > New York",https://www.mountainproject.com/route/123991595/zero-g,2.0,-1,Boulder,V2,1,,40.95778,-72.86244
Longboi,"Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/123994586/longboi,4.0,-1,Boulder,V2,1,10,42.99565,-76.09534
"The Vulcan Salute","Fairyland Wall > Grand Lake Reserve > New York",https://www.mountainproject.com/route/124089826/the-vulcan-salute,3.0,-1,Boulder,V2,1,12,44.33155,-75.73617
"Tower of Power","Fortress > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/124092895/tower-of-power,3.4,-1,Boulder,"V2 R",1,27,43.19349,-74.54333
"Dinner Bone","The Dog House > Flirty Walk > West Point (Cadets Only/Closed to Civilians) > New York",https://www.mountainproject.com/route/124143573/dinner-bone,2.0,-1,Boulder,V2,1,10,41.39711,-73.9554
"Up Around The Bend","Cross Crack > Flirty Walk > West Point (Cadets Only/Closed to Civilians) > New York",https://www.mountainproject.com/route/124143801/up-around-the-bend,2.0,-1,Boulder,V2,1,10,41.39709,-73.9556
"Reticent Wall","Traverse Wall > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/124165011/reticent-wall,2.0,-1,Boulder,V2,1,,40.86281,-73.93339
"The Bad Lieutenant","Armed Services > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/124199059/the-bad-lieutenant,3.0,-1,Boulder,V2,1,12,41.14636,-74.16954
"Right Hand Stuck","Roadside Boulder > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/124219879/right-hand-stuck,2.0,-1,Boulder,V2,1,7,44.23515,-73.86553
"Cremaster Reflex","Brain Boulder > North County Trail Bouldering > New York",https://www.mountainproject.com/route/124304887/cremaster-reflex,3.0,-1,Boulder,V2,1,17,41.09836,-73.81158
Deal,"Hidden Valley Boulder > Tea Town Boulders > New York",https://www.mountainproject.com/route/124400541/deal,3.0,-1,Boulder,V2,1,10,41.21507,-73.82402
"Grovel and Grub","Freestanding Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/124408803/grovel-and-grub,1.0,-1,Boulder,V2,1,5,40.77633,-73.9688
Levitation,"High Ball Boulder > Split Rock > Long Island > New York",https://www.mountainproject.com/route/124420644/levitation,1.0,-1,Boulder,V2,1,,40.95778,-72.86244
"Don't Forget to Crux","Rainy Day > Central Park > New York City > New York",https://www.mountainproject.com/route/124451183/dont-forget-to-crux,2.0,-1,Boulder,V2,1,4,40.77928,-73.97333
"Ivy Trail","Sherman Boulders > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/124581943/ivy-trail,2.0,-1,Boulder,"V2 PG13",1,18,40.86091,-73.93143
"Italian Sausage","Fennel Boulder > Fenimore Road Area > Colonial Greenway > New York",https://www.mountainproject.com/route/124704509/italian-sausage,3.0,-1,Boulder,V2,1,10,40.95357,-73.74982
"Feed the Fish","Jumping Rock > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/124746550/feed-the-fish,2.0,-1,Boulder,V2,1,15,41.13855,-72.35539
"Avast Ye! Scurvy Dogs","Jumping Rock > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/124746627/avast-ye-scurvy-dogs,2.0,-1,Boulder,V2,1,15,41.13855,-72.35539
Ahoy!,"Jumping Rock > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/124746791/ahoy,2.0,-1,Boulder,V2,1,20,41.13855,-72.35539
"It's not just a boulder, it's a rock!","Bikini Atoll Boulder > Wildwood State Park > Long Island > New York",https://www.mountainproject.com/route/124849885/its-not-just-a-boulder-its-a-rock,2.0,-1,Boulder,V2,1,,40.9661,-72.78441
"Stay Hard","Bricked Up Band > Starry Night > Grand Lake Reserve > New York",https://www.mountainproject.com/route/124939852/stay-hard,2.5,-1,Boulder,V2,1,13,44.32717,-75.74372
"T.L.D.M. (or not)","Whetstone Wall > Swath Boulders > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/124961554/tldm-or-not,2.0,-1,Boulder,V2,1,10,41.14481,-74.16419
"Head Banger","Stairmaster > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/125219641/head-banger,2.5,-1,Boulder,V2,1,8,41.7384,-74.18448
Geminids,"The Crypt > Forager’s Path > Grand Lake Reserve > New York",https://www.mountainproject.com/route/125277422/geminids,4.0,-1,Boulder,V2,1,16,44.32975,-75.73763
"Pls Hold","The Crypt > Forager’s Path > Grand Lake Reserve > New York",https://www.mountainproject.com/route/125277505/pls-hold,4.0,-1,Boulder,V2,1,17,44.32975,-75.73763
"Just The Flake","Turtle Hermit Boulder > Saxon Woods South > Colonial Greenway > New York",https://www.mountainproject.com/route/125359629/just-the-flake,3.3,-1,Boulder,V2,1,10,40.97305,-73.74493
"Constant Flow","Hutch Hollow (Ferrone Woods Preserve) > New York",https://www.mountainproject.com/route/125438279/constant-flow,3.0,-1,Boulder,"V2 PG13",1,19,44.42484,-75.63216
"Norm's Crack","Tree God > Monsoon / Swamp > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/125500364/norms-crack,3.0,-1,Boulder,"V2 PG13",1,15,41.14704,-74.171
"The Egg","Warm Up Wall > Mercury Area > Ice Pond > New York",https://www.mountainproject.com/route/125672552/the-egg,4.0,-1,Boulder,V2,1,15,41.45428,-73.61922
"Balance Bulge Arete","Warm Up Wall > Mercury Area > Ice Pond > New York",https://www.mountainproject.com/route/125703090/balance-bulge-arete,2.0,-1,Boulder,V2,1,,41.45428,-73.61922
"Heart of Gold","Hepatitis Boulder > Central Park > New York City > New York",https://www.mountainproject.com/route/125772566/heart-of-gold,3.0,-1,Boulder,"V2 PG13",1,15,40.77816,-73.97148
"Lord of the Flies","Trapps Cabin > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/125790739/lord-of-the-flies,1.0,-1,Boulder,V2,1,,41.73698,-74.19537
