Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"No Preservatives","Golden Wall > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111603631/no-preservatives,2.5,-1,Boulder,V5,1,13,42.49637,-70.98151
"Summer Time Blues","Atomic Boulder > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107329756/summer-time-blues,2.3,-1,Boulder,V5,1,,42.1644,-71.51255
"Fake Sugar","Fake Sugar Boulder > Deep Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113203948/fake-sugar,2.5,-1,Boulder,V5,1,12,42.50729,-71.00771
"Black Lagoon","Lagoon Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107852328/black-lagoon,2.3,-1,Boulder,V5,1,13,42.49575,-70.97838
"The Kraken","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122814790/the-kraken,2.3,-1,Boulder,"V5 PG13",1,20,42.3253,-71.10975
"Cinderella Ate My Daughter","The Tombstone Crag > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113811424/cinderella-ate-my-daughter,2.3,-1,Boulder,V5,1,10,42.49844,-70.99363
"Storm Surge","Big Top Boulder > Stockade Boulders > Dory Road Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114126555/storm-surge,2.5,-1,Boulder,V5,1,15,42.63019,-70.65246
"Chimney Fire","Chimney Boulders > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120236537/chimney-fire,2.3,-1,Boulder,V5,1,12,42.57197,-71.56828
Crimptastic,"Intersection Boulders > Northwest Boulders > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118803151/crimptastic,2.3,-1,Boulder,V5,1,12,42.06649,-71.16356
"Welcome to Neverland","The Neverland Crag > Neverland > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/110508117/welcome-to-neverland,2.3,-1,Boulder,V5,1,,42.51899,-72.49451
"Unreal Numbers","Orange Splot Boulder > Orange Trail Boulders > Wine Brook > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111785617/unreal-numbers,2.3,-1,Boulder,V5,1,,42.64588,-70.64685
"Basket Case","Goliath Rock-AKA the Bob Parrot Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106913367/basket-case,2.4,-1,Boulder,V5,1,16,42.49813,-70.98682
"Mae I","West Side Trail Boulder > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106320430/mae-i,2.0,-1,Boulder,V5,1,12,42.0607,-71.1664
"Chicken Chin Dyno","Tivnan Park Boulders > Central, MA > Massachusetts",https://www.mountainproject.com/route/116656204/chicken-chin-dyno,2.0,-1,Boulder,V5,1,15,42.25612,-71.75341
"Phantom Hour","Phantom Tower > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118844684/phantom-hour,2.0,-1,Boulder,V5,1,12,42.05571,-71.28057
"Blue Marble","Gem Boulder > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118866942/blue-marble,2.0,-1,Boulder,V5,1,10,42.70645,-71.77132
"Cold Turkey (AKA The Dish)","Pusherman Wall > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114236822/cold-turkey-aka-the-dish,2.0,-1,Boulder,V5,1,12,42.32665,-71.17776
"Gold Bears Sour","Haribo Boulder > Hilltop > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120077676/gold-bears-sour,2.0,-1,Boulder,V5,1,12,42.68823,-71.73585
"Code of Silence","Back Door Boulders > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113438584/code-of-silence,2.0,-1,Boulder,V5,1,12,42.50741,-71.00654
"Laser Moon Base","Elephant Rock > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112294246/laser-moon-base,2.0,-1,Boulder,V5,1,8,42.3168,-71.3084
"Stockholm Syndrome","The Manatee > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107932317/stockholm-syndrome,2.0,-1,Boulder,V5,1,13,42.62432,-70.71813
Peephole,"Anvil Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107852433/peephole,2.0,-1,Boulder,V5,1,13,42.49607,-70.98289
"Hard Boiled","The Approach Boulder > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108267966/hard-boiled,1.7,-1,Boulder,V5,1,12,42.6167,-70.7246
"Truth Serum","Reservoir Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109344446/truth-serum,2.0,-1,Boulder,V5,1,12,42.63193,-70.65678
Robbers,"The Gem Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106910466/robbers,2.0,-1,Boulder,V5,1,14,42.48984,-70.9873
Hooligans,"Gully Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106973090/hooligans,2.0,-1,Boulder,V5,1,13,42.4871,-70.98254
"Straight Jacket","Clubhouse Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107000398/straight-jacket,2.0,-1,Boulder,V5,1,12,42.45036,-71.00481
"Trailer Trash","Pine Tree Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107000448/trailer-trash,2.0,-1,Boulder,V5,1,10,42.45036,-71.00481
"Rock Hopping Traverse","Grimper Wall > Goat Rock > Western MA > Massachusetts",https://www.mountainproject.com/route/123241137/rock-hopping-traverse,2.0,-1,Boulder,V5,1,25,42.0609,-72.43217
"Forbidden Chute SDS","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122169560/forbidden-chute-sds,1.0,-1,Boulder,"V5 PG13",1,15,42.3253,-71.10975
"People of Walmart","Overlook Boulder > Walmart Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114442377/people-of-walmart,2.0,-1,Boulder,V5,1,10,42.4937,-70.93614
"On the Box","Main Alcove Wall > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107311819/on-the-box,1.7,-1,Boulder,V5,1,,42.32285,-71.17406
Submarine,"Submarine Area > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123105978/submarine,1.0,-1,Boulder,V5,1,7,42.35126,-71.6862
"Hold Onto The Sunshine","Baby Roof Boulder > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113759992/hold-onto-the-sunshine,2.0,-1,Boulder,V5,1,10,42.43478,-71.10443
Manspreader,"Train Tracks Boulder > Manchester-Essex Land Trust > Colburn Road > South Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/120180623/manspreader,2.0,-1,Boulder,V5,1,8,42.5875,-70.73679
"Glass House","Glass House > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109720136/glass-house,2.0,-1,Boulder,V5,1,10,42.32416,-71.17395
"The Mongols Are At It Again","The Megley Roof > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114236274/the-mongols-are-at-it-again,2.0,-1,Boulder,V5,1,18,42.0539,-71.2837
"Smashing Pumpkins","Solitude Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/117833556/smashing-pumpkins,2.0,-1,Boulder,V5,1,12,42.65068,-70.63329
"I Don't Wanna Leave the Congo","Aesthetic Cliff > Stony Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114406316/i-dont-wanna-leave-the-congo,2.0,-1,Boulder,"V5 PG13",1,14,42.25097,-71.1374
"Seeking Order from Chaos","Credit Card Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/115382526/seeking-order-from-chaos,2.0,-1,Boulder,V5,1,14,42.63094,-70.66649
"Dead Battery","Hobo Boulder > Wine Brook > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118084318/dead-battery,2.0,-1,Boulder,V5,1,10,42.6491,-70.63786
"3. Tacoma Arete","Pizza Slice Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/116228123/3-tacoma-arete,2.0,-1,Boulder,V5,1,10,42.61982,-70.7422
"Candy House Direct","Raincheck Boulder > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118649314/candy-house-direct,2.0,-1,Boulder,V5,1,13,42.6531,-70.63518
"Walmart Greeter","Entrance Boulder > Walmart Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114442291/walmart-greeter,2.0,-1,Boulder,V5,1,,42.49412,-70.93623
Pentagram,"Pentagon > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123101114/pentagram,1.0,-1,Boulder,V5,1,8,42.35195,-71.68613
"Figure Four","04 - Dugout > Painted Wall/First Overlook Areas > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123087873/figure-four,2.0,-1,Boulder,V5,1,7,42.56257,-72.44567
"Forged from Fire","The Pineapple > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113341786/forged-from-fire,2.0,-1,Boulder,V5,1,13,42.50423,-71.00926
"Insano Draino","Boulder > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111716803/insano-draino,2.0,-1,Boulder,V5,1,8,42.45513,-71.08701
Amulet,"The Pineapple > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113341840/amulet,2.5,-1,Boulder,V5,1,12,42.50423,-71.00926
Pyrite,"The Foundry > Rum Rock Lake > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/113623390/pyrite,2.0,-1,Boulder,V5,1,10,42.61919,-70.66678
"Morning has Broken","Mayhem Boulder > Steel Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112544356/morning-has-broken,2.5,-1,Boulder,V5,1,12,42.49077,-70.99786
"Animal Crackers","White Boulder > Overlook Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112412915/animal-crackers,2.0,-1,Boulder,V5,1,12,42.48518,-70.98891
"Boiling Point","Venom Boulder > Steel Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112544328/boiling-point,2.5,-1,Boulder,V5,1,12,42.48223,-70.9817
"Powerline Backbreaker","Vietnam > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107091508/powerline-backbreaker,2.0,-1,Boulder,V5,1,13,42.17043,-71.50823
"Knob Right","Yellow Boulder > Overlook Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112381470/knob-right,2.0,-1,Boulder,V5,1,10,42.4847,-70.9884
"Mr. Clean","Ship Rock > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111948449/mr-clean,2.0,-1,Boulder,V5,1,13,42.49123,-70.99199
"Frozen Gobstopper","Gobstopper > Peppercorn Hill North Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107437805/frozen-gobstopper,2.0,-1,Boulder,V5,1,,42.18886,-71.56126
"The Big Tuna","The Fishnet Boulders > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107937153/the-big-tuna,2.0,-1,Boulder,V5,1,13,42.62085,-70.71988
"Water Technique","The Plow > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111637526/water-technique,2.0,-1,Boulder,V5,1,,42.61046,-70.74611
"Crimp Juice","Deer Stalker Boulder > Wallace Pond Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111922275/crimp-juice,2.0,-1,Boulder,V5,1,,42.59973,-70.71092
"Reinventing the Wheel","Second Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111970037/reinventing-the-wheel,2.0,-1,Boulder,V5,1,12,42.50421,-70.94389
Arcwelder,"Hermit Boulder > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111590893/arcwelder,2.0,-1,Boulder,V5,1,,42.60519,-70.69131
"The Hotstepper","Road Runner Boulders > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111637599/the-hotstepper,2.0,-1,Boulder,V5,1,,42.60743,-70.7389
"Ghost Writer","Trinity Boulder > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108433654/ghost-writer,2.0,-1,Boulder,V5,1,14,42.62181,-70.72122
"G. Chubby Checkers","Patina Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107763214/g-chubby-checkers,2.0,-1,Boulder,V5,1,13,42.49872,-70.99608
"Sea Salt","Vet Boulders > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111887946/sea-salt,2.0,-1,Boulder,V5,1,15,42.61926,-70.71906
"Orange Crush","Orange Boulder > Fernwood Lake Trail Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111590760/orange-crush,2.0,-1,Boulder,V5,1,10,42.60706,-70.7047
"Class Warfare","The Plow > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111637556/class-warfare,2.0,-1,Boulder,V5,1,,42.61046,-70.74611
"Buzz Saw","Beehive Boulders > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108185149/buzz-saw,2.0,-1,Boulder,V5,1,16,42.61503,-70.72428
"Game Changer","The Manatee > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111065553/game-changer,2.0,-1,Boulder,V5,1,10,42.62432,-70.71813
"Stick It","Bullet Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109332006/stick-it,2.0,-1,Boulder,V5,1,14,42.63507,-70.6618
"On a Wing and a Prayer","Overpass Boulder > Wyman Hill (AKA Crooked Lane) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/110394187/on-a-wing-and-a-prayer,2.0,-1,Boulder,V5,1,13,42.6188,-70.6668
"Growth Spurt","Hill Top Boulders > Hilltop/ Egg Boulder Area > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/110366088/growth-spurt,2.0,-1,Boulder,V5,1,10,42.63095,-70.66814
"Rogue Center","Rogue Boulder > Hilltop/ Egg Boulder Area > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/110323426/rogue-center,2.0,-1,Boulder,V5,1,10,42.63095,-70.66814
"True American Legend","Meteorite Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107815027/true-american-legend,2.5,-1,Boulder,V5,1,13,42.49385,-70.97833
"A Small Dose of Religion","Trailside Boulder 2 > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108898525/a-small-dose-of-religion,2.0,-1,Boulder,V5,1,12,42.60741,-70.7216
Deception,"The Cemetery > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107893511/deception,2.0,-1,Boulder,V5,1,10,42.62508,-70.7245
"Project Manager","Powerline Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109332039/project-manager,2.0,-1,Boulder,V5,1,10,42.64599,-70.67525
"False Positive","Gravity Boulder > Town Line Boulders aka South Woods > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109083260/false-positive,2.0,-1,Boulder,V5,1,14,42.6192,-70.634
Mace,"Project Boulder > Town Line Boulders aka South Woods > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109078962/mace,2.0,-1,Boulder,V5,1,13,42.6192,-70.634
"Ballot Box","Tidal Boulder > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109711820/ballot-box,2.0,-1,Boulder,V5,1,13,42.6135,-70.7202
Chaos,"Paint Ball Boulders > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109410390/chaos,2.0,-1,Boulder,V5,1,12,42.64599,-70.67525
"Solitary Confinement","Bridge Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109303170/solitary-confinement,2.0,-1,Boulder,V5,1,14,42.60615,-70.75447
Wattage,"Goose Cove Reservoir Boulders  (Western Side) > Goose Cove Western Side > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108292401/wattage,2.0,-1,Boulder,V5,1,13,42.63094,-70.66814
"Pimpin' and Crimpin'","Satellite Boulders > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106944235/pimpin-and-crimpin,2.0,-1,Boulder,V5,1,,42.49845,-70.99749
Sitcom,"Neighborhood Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107829626/sitcom,2.0,-1,Boulder,V5,1,13,42.49536,-70.97727
"Jumper Cables","Beaver Boulders > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108077434/jumper-cables,2.0,-1,Boulder,V5,1,13,42.64003,-70.7157
"Gem in the Rough","Call Girl Boulder > Mt. Spickett Area Boulders > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107840590/gem-in-the-rough,2.0,-1,Boulder,V5,1,10,42.5006,-70.9992
"Stage Fright","Extensions 2 (Lone Wolf) > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108362716/stage-fright,2.0,-1,Boulder,V5,1,15,42.6344,-70.67065
"Guilt Trip","The Cemetery > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107872872/guilt-trip,2.0,-1,Boulder,V5,1,13,42.62508,-70.7245
Baldy,"Dam Boulder > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108203457/baldy,2.0,-1,Boulder,V5,1,10,42.6135,-70.7202
"Online Degree","Hillside Boulders > Wine Brook > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108287133/online-degree,2.0,-1,Boulder,V5,1,13,42.6491,-70.63786
"Feed the Beast","Internet Boulder > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108276302/feed-the-beast,2.0,-1,Boulder,V5,1,12,42.63095,-70.66814
"Sign Language","Precious Metals Boulder > Wine Brook > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108111511/sign-language,2.0,-1,Boulder,V5,1,13,42.6491,-70.63786
"Conjugal Visit","Call Girl Boulder > Mt. Spickett Area Boulders > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107840584/conjugal-visit,2.0,-1,Boulder,V5,1,10,42.5006,-70.9992
"Art in Motion","Jeep Boulders > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107213460/art-in-motion,2.0,-1,Boulder,V5,1,13,42.48946,-70.99199
"Splitting Atoms","Twin Boulders > Extensions 4 > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107905890/splitting-atoms,2.0,-1,Boulder,V5,1,13,42.6344,-70.67065
Paparazzi,"Extensions 3 > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107904723/paparazzi,2.0,-1,Boulder,V5,1,16,42.62472,-70.71772
Mongrel,"Island Boulders > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/108064554/mongrel,2.0,-1,Boulder,V5,1,12,42.49123,-70.99199
"Pocket Pleasure","Central Block 3 > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/108064568/pocket-pleasure,2.0,-1,Boulder,V5,1,14,42.49123,-70.99199
"The Power of Silence","The Cube Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107184995/the-power-of-silence,2.0,-1,Boulder,V5,1,14,42.46729,-70.99508
"Nest Egg","Warehouse Boulder > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/108064630/nest-egg,2.0,-1,Boulder,V5,1,12,42.49123,-70.99199
Stoner,"White Boulder > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/108064589/stoner,2.0,-1,Boulder,V5,1,15,42.49123,-70.99199
"Sweet Tooth","Barking Dog Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107852345/sweet-tooth,2.0,-1,Boulder,V5,1,10,42.49727,-70.97562
Maximus,"The Bowling Pin Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107262034/maximus,2.0,-1,Boulder,V5,1,14,42.50997,-71.02564
"A Well Designed Life","Green Giant Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107506672/a-well-designed-life,2.0,-1,Boulder,V5,1,14,42.5284,-71.01899
"Boston Accent","Good Times Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107236931/boston-accent,2.0,-1,Boulder,V5,1,13,42.49727,-70.97562
"Free Doughnuts","Cold Brew Boulder > Vagabond Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107201764/free-doughnuts,2.0,-1,Boulder,V5,1,12,42.52521,-71.02288
"Power Outage","Forgotten Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107360120/power-outage,2.0,-1,Boulder,V5,1,10,42.49727,-70.97562
"2. Walking on Sunshine","A Block > Hotel Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107154874/2-walking-on-sunshine,2.0,-1,Boulder,V5,1,14,42.53151,-70.9891
"Air Time","Central Block 1 > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107430067/air-time,2.0,-1,Boulder,V5,1,14,42.49123,-70.99199
"Supersize Me","Upper Quarry Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107210042/supersize-me,2.0,-1,Boulder,V5,1,12,42.49727,-70.97562
"Stone Soup","Good Times Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107236927/stone-soup,2.0,-1,Boulder,V5,1,12,42.49727,-70.97562
"Web Savvy","Good Times Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107230781/web-savvy,2.0,-1,Boulder,V5,1,12,42.49727,-70.97562
"Where's Andy?","Slim Shady Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107230751/wheres-andy,2.0,-1,Boulder,V5,1,,42.49727,-70.97562
"Post Hueco Stress Disorder","Rocky's Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107352423/post-hueco-stress-disorder,1.7,-1,Boulder,V5,1,12,42.0595,-71.2759
"High Traverse","Main Alcove Wall > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107311625/high-traverse,1.5,-1,Boulder,V5,1,,42.32285,-71.17406
"Invasion of the Pad People","Stone Tower Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106906025/invasion-of-the-pad-people,1.3,-1,Boulder,V5,1,,42.49079,-70.98626
"Heavy Stack","Stacked Boulder > Northwest Boulders > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118802907/heavy-stack,1.5,-1,Boulder,V5,1,12,42.0766,-71.1641
"Babbling Brook","Brook Boulder > Spillway > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120076360/babbling-brook,1.5,-1,Boulder,V5,1,8,42.68666,-71.73715
Progeny,"Gully Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106973084/progeny,1.5,-1,Boulder,V5,1,12,42.4871,-70.98254
"Reach For It","The Prow > Northwest Boulders > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118802964/reach-for-it,1.3,-1,Boulder,V5,1,8,42.07556,-71.16306
"The Moment","Shoreline Boulder > Dungeon Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106979460/the-moment,1.3,-1,Boulder,V5,1,12,42.48414,-70.98087
"Ass Dragger Arete","14th Hole Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106982964/ass-dragger-arete,1.0,-1,Boulder,V5,1,12,42.48876,-70.97915
"Break Even","Mothership Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107352644/break-even,1.0,-1,Boulder,V5,1,14,42.0595,-71.2759
Pirate,"The Shade Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106910423/pirate,1.0,-1,Boulder,V5,1,10,42.49191,-70.98497
