Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Snake Bit","Island Block > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121739053/snake-bit,2.0,-1,Boulder,V2,1,,40.95392,-80.17141
"Behind the Bank","Haddington Woods > Cobbs Creek > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116754962/behind-the-bank,2.0,-1,Boulder,V2,1,,39.96536,-75.25338
Downclimb,"Proving Grounds > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121800765/downclimb,2.0,-1,Boulder,V2,1,15,39.82601,-79.42373
Slab,"Proving Grounds > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121800873/slab,2.0,-1,Boulder,V2,1,15,39.82601,-79.42373
"Can I put my Hand in here??","Pervatious B > Ricketts Glen Bouldering > Ricketts Glen State Park > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120603890/can-i-put-my-hand-in-here,2.0,-1,Boulder,V2,1,,41.3366,-76.3071
"Tenny Tap","Boulder View > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/122247920/tenny-tap,2.0,-1,Boulder,V2,1,11,40.01245,-76.65778
"Roof Roof","Best Boulder > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/122049794/roof-roof,2.0,-1,Boulder,V2,1,12,40.5682,-75.4358
Inspiration,"Cave Boulder > White Deer Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/119884630/inspiration,2.0,-1,Boulder,V2,1,12,41.41141,-75.13018
"Happy Dollar in your Pocket","Pervatious B > Ricketts Glen Bouldering > Ricketts Glen State Park > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120603927/happy-dollar-in-your-pocket,2.0,-1,Boulder,V2,1,,41.3366,-76.3071
Chad,"Main Area > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/119451980/chad,2.0,-1,Boulder,V2,1,,41.64386,-76.70188
"Sting Ray Petting Zoo","Paleface Boulder > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120680674/sting-ray-petting-zoo,2.0,-1,Boulder,"V2 R",1,15,40.56374,-75.4365
Cohiba,"Tobacco Boulder > North Country Trail Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122312467/cohiba,2.0,-1,Boulder,V2,1,,40.96499,-80.17083
Pinchy,"Wall Park Boulder > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/121980603/pinchy,2.0,-1,Boulder,V2,1,10,40.07778,-75.12878
"Scylla's Respite","Olympus > Echo Valley > South Central PA > Pennsylvania",https://www.mountainproject.com/route/121129541/scyllas-respite,2.0,-1,Boulder,V2,1,14,40.59857,-76.41284
"Blood Eagle","The Fins > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/120741759/blood-eagle,2.0,-1,Boulder,V2,1,12,40.00521,-76.65744
"Malayan Gate","Booby Trap Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122547182/malayan-gate,2.0,-1,Boulder,V2,1,,40.95161,-80.1722
"Tool Man Traverse","Dremel Wall > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122547348/tool-man-traverse,2.0,-1,Boulder,V2,1,,40.95196,-80.17209
"Banana Split","Creekside & The Split Boulders > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/111731593/banana-split,2.0,-1,Boulder,V2,1,10,40.12855,-76.69675
"Keg Stand","Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108642567/keg-stand,1.8,-1,Boulder,V2,1,8,40.12987,-76.6964
"Beer Milkshake","Powercut Central > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413447/beer-milkshake,2.0,-1,Boulder,V2,1,20,40.5621,-77.85506
"No Need for Speed","The Slopes > Bilger's Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123128099/no-need-for-speed,2.0,-1,Boulder,V2,1,8,40.98974,-78.59443
"The Green Marble","Year of the Dragon > The Matrix Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109827832/the-green-marble,2.0,-1,Boulder,V2,1,18,40.24502,-76.45072
"Head of the Basilisk","Babs Boulder > Baby (ak) Boulders > Tower Road Parking Area > Creek Hills (Game Lands 296) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112788282/head-of-the-basilisk,2.0,-1,Boulder,V2,1,10,40.1052,-79.70705
"Island Traverse","Bike Trail Boulder > Washington Run Gorge (Perryopolis) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112540624/island-traverse,2.0,-1,Boulder,V2,1,12,40.08768,-79.71786
"Entrance Arete","The Cave > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108563952/entrance-arete,2.0,-1,Boulder,V2,1,9,40.12896,-76.69668
"Bear cub","Deer Rock > The Northwest > Pennsylvania",https://www.mountainproject.com/route/110374106/bear-cub,2.0,-1,Boulder,V2,1,15,41.32448,-79.57833
"Cheese and Crackers Sit Start","Area 51 (uphill side) > Area 51 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107478442/cheese-and-crackers-sit-start,2.0,-1,Boulder,V2,1,15,40.48792,-75.21974
"Cleopatra's Waltz","Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107985917/cleopatras-waltz,2.0,-1,Boulder,V2,1,17,40.12818,-76.69891
"45 Right","Circuit Area is CLOSED > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107986731/45-right,2.0,-1,Boulder,V2,1,10,40.13189,-76.69518
"A Ruf Roof","The Brain > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/123374523/a-ruf-roof,2.0,-1,Boulder,V2,1,15,40.5682,-75.4358
"Raw Meat","The Ditch > Bilger's Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123411791/raw-meat,2.0,-1,Boulder,V2,1,20,40.99376,-78.59333
"28. Nikki's Arete","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975421/28-nikkis-arete,1.7,-1,Boulder,V2,1,11,39.86615,-79.47836
Roller-coaster,"Rollercoaster > Otherlands > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109691313/roller-coaster,1.8,-1,Boulder,V2,1,8,40.2529,-76.43349
"Deer Hunter","Pulley Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106754285/deer-hunter,1.8,-1,Boulder,V2,1,15,40.23916,-76.45287
"The Plum","Mo Mangoes > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109585924/the-plum,1.7,-1,Boulder,V2,1,,40.48798,-75.21591
"Business Time","Downingtown Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108036032/business-time,1.6,-1,Boulder,V2,1,10,39.9777,-75.6812
"Troll's Traverse","Bridge Area > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/111899604/trolls-traverse,1.5,-1,Boulder,V2,1,,41.30309,-79.05981
Unknown,"Beyond the Brain > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120552189/unknown,1.5,-1,Boulder,V2,1,10,40.56495,-75.43895
"The Broiler","The Broiler Boulder > Top Rock Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/113541813/the-broiler,1.5,-1,Boulder,V2,1,,40.4887,-75.2195
"V2 by Meeker","V2 Boulder > Meeker Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108410217/v2-by-meeker,1.5,-1,Boulder,V2,1,10,40.48042,-75.22327
"8. Lumpy Arete","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975242/8-lumpy-arete,1.5,-1,Boulder,V2,1,10,39.86615,-79.47836
Animaniacs,"Picking Berries > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/112421008/animaniacs,1.0,-1,Boulder,V2,1,,41.30247,-79.06048
"The Foo","Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107458594/the-foo,1.5,-1,Boulder,V2,1,10,40.12818,-76.69891
"The Iron Edge","Birthday Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121779036/the-iron-edge,1.5,-1,Boulder,V2,1,,40.95303,-80.17131
"V2 Kid problem","Proving Grounds > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121800726/v2-kid-problem,1.0,-1,Boulder,V2,1,8,39.82601,-79.42373
Project,"Amber Boulders > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/117632607/project,1.0,-1,Boulder,V2,1,,40.48465,-75.21986
"The purple tape","Ice Cream Boulder > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/121768018/the-purple-tape,1.0,-1,Boulder,V2,1,,40.48554,-75.21754
"Steamed Buns","Steamed Buns > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120162203/steamed-buns,1.0,-1,Boulder,V2,1,8,40.50425,-75.23073
Mantlepiece,"Dave's Cave > Behind Bauer > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120657738/mantlepiece,1.0,-1,Boulder,V2,1,10,40.56397,-75.43845
"Gravity Lessons","Not Dean Boulder > North Country Trail Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122312231/gravity-lessons,1.0,-1,Boulder,V2,1,,40.96547,-80.17091
"Outrageous Orange","Crayon Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121738711/outrageous-orange,1.0,-1,Boulder,V2,1,,40.95519,-80.17123
"Clearcoat direct","Clearcoat Face > Whittaker Trail Head Memorial Park > East Branch Brandywine Creek > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/113047239/clearcoat-direct,1.0,-1,Boulder,"V2 PG13",1,12,40.0355,-75.7086
Punji,"Booby Trap Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122547208/punji,1.0,-1,Boulder,V2,1,,40.95161,-80.1722
"Long Dong","The Adjustor Boulder > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109827869/long-dong,1.0,-1,Boulder,V2,1,6,40.23978,-76.45348
12.,"Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111230975/12,1.0,-1,Boulder,V2,1,10,40.03239,-79.5407
"Goddamn, Chickens","Bike Trail Boulder > Washington Run Gorge (Perryopolis) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112540524/goddamn-chickens,1.0,-1,Boulder,V2,1,8,40.08768,-79.71786
3.,"Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109981939/3,1.0,-1,Boulder,V2,1,10,39.86615,-79.47836
"29. Boxed In","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110005242/29-boxed-in,1.0,-1,Boulder,V2,1,8,40.03239,-79.5407
"Thin Circ","Circuit Area is CLOSED > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108564361/thin-circ,1.0,-1,Boulder,V2,1,7,40.13189,-76.69518
"Blue Velvet America","Nay Aug Park > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/109390653/blue-velvet-america,3.0,-1,Boulder,V2,1,10,41.4019,-75.639
"Try Not","Nay Aug Park > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/109390696/try-not,3.0,-1,Boulder,V2,1,10,41.4019,-75.639
Touchdown,"Football Boulder > Hay Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/123602366/touchdown,2.0,-1,Boulder,V2,1,9,40.23962,-75.83387
"Quartz Eater","Dust of Dreams > Gardens of the Moon > MDT/Otter Creek to Shanks Mare > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123608196/quartz-eater,3.0,-1,Boulder,V2,1,9,39.92104,-76.4175
"Pizza Slice","Pizza Boulder > Hay Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/123610011/pizza-slice,2.0,-1,Boulder,V2,1,8,40.23951,-75.83829
"Deep Dish","Pizza Boulder > Hay Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/123610181/deep-dish,3.0,-1,Boulder,V2,1,6,40.23951,-75.83829
"Keg Stand","High Ball Boulder > Hay Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/123610215/keg-stand,1.0,-1,Boulder,V2,1,17,40.23955,-75.83785
"Alleged Aretes","9. Spire and Facade > Susquehanna Riverlands State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123631599/alleged-aretes,2.0,-1,Boulder,V2,1,16,40.05539,-76.62942
"Gassed On","Boulder View > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123642260/gassed-on,2.5,-1,Boulder,V2,1,10,40.01245,-76.65778
"Grand Strategy","King Louie Boulder > Otherlands > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123664195/grand-strategy,1.0,-1,Boulder,V2,1,13,40.2542,-76.4397
Quakerête,"Friends Boulder > Toleration Statue > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/123673092/quakerete,3.0,-1,Boulder,V2,1,,40.03627,-75.20038
"Tucked Away","Nähe Fins > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123708863/tucked-away,2.0,-1,Boulder,V2,1,16,40.00459,-76.65835
"Only Olson","Moby's and Friends > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123734858/only-olson,2.0,-1,Boulder,V2,1,7,40.13189,-76.69519
"The Olsonator","Moby's and Friends > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123734926/the-olsonator,2.0,-1,Boulder,V2,1,20,40.13189,-76.69519
"Chai Latte","Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123735221/chai-latte,2.0,-1,Boulder,V2,1,12,40.12818,-76.69891
"Mt. Doom","Old Toboggan Boulders > Gifford Pinchot State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123736711/mt-doom,4.0,-1,Boulder,V2,1,14,40.06777,-76.88894
"Pin Ball","Billboard Boulder > Kinzua Creek > The Northwest > Pennsylvania",https://www.mountainproject.com/route/123772382/pin-ball,3.0,-1,Boulder,V2,1,30,41.76873,-78.71515
"No pets No Camping","Eppley Island South Face > Eppley Island > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/124501124/no-pets-no-camping,3.0,-1,Boulder,V2,1,12,41.43407,-75.21202
"Slab, the first.","Woods Slabs > Chickies Rock > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124515324/slab-the-first,1.5,-1,Boulder,V2,1,15,40.05117,-76.52477
Dually,"The Ramp Boulder > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/124582995/dually,2.0,-1,Boulder,V2,1,10,39.90474,-79.6536
"Jake Brake","The Ramp Boulder > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/124583245/jake-brake,2.0,-1,Boulder,V2,1,10,39.90474,-79.6536
"Ancient Crickets","Quad Trail Boulder > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/124611742/ancient-crickets,2.0,-1,Boulder,V2,1,8,39.90474,-79.6536
Frodo,"Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/124773908/frodo,2.3,-1,Boulder,V2,1,,41.16354,-76.09123
Fox,"Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/124891101/fox,2.0,-1,Boulder,V2,1,,41.16354,-76.09123
"When the Nines Roll Over","Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/124960893/when-the-nines-roll-over,2.4,-1,Boulder,V2,1,,41.16354,-76.09123
"Spring Cleaning","Uptown Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124962806/spring-cleaning,3.0,-1,Boulder,V2,1,13,40.24594,-76.45432
"Style Wars","Chickenhawk Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124962887/style-wars,2.0,-1,Boulder,V2,1,15,40.246,-76.45425
"Pigs in Zen","Chickenhawk Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124963044/pigs-in-zen,2.0,-1,Boulder,V2,1,9,40.246,-76.45425
"Left Handjam","Wave Boulders > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123839985/left-handjam,2.5,-1,Boulder,V2,1,6,40.23949,-76.45525
"Rhino Reach","Caryn's Boulder > Harrison Hills Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/125068337/rhino-reach,2.0,-1,Boulder,V2,1,10,40.6455,-79.69327
Order,"North Park Wall > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/125069587/order,3.0,-1,Boulder,V2,1,15,40.58109,-79.98124
"Quick Schott","The Playground > Bilger's Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125311978/quick-schott,2.0,-1,Boulder,V2,1,12,40.9941,-78.59212
Fiction,"Body Snap > Colflesh Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125312480/fiction,1.5,-1,Boulder,V2,1,,40.23703,-76.45583
"Palm Reading","Wavy Flakes > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/125333090/palm-reading,2.0,-1,Boulder,V2,1,,40.50447,-75.23186
"No Biggie","Savage Boulders > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125364122/no-biggie,2.0,-1,Boulder,V2,1,,40.23879,-76.45522
Survivor,"Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/125430571/survivor,1.7,-1,Boulder,V2,1,25,41.16354,-76.09123
Maserati,"Asphalt Boulder > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125541198/maserati,2.0,-1,Boulder,V2,1,,40.05778,-77.295
"Asphalt Traverse","Asphalt Boulder > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125541205/asphalt-traverse,2.0,-1,Boulder,V2,1,,40.05778,-77.295
"Imbued Matrices","The Fins > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125736958/imbued-matrices,2.0,-1,Boulder,V2,1,7,40.00521,-76.65744
"Group Therapy","The Fins > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125737029/group-therapy,2.0,-1,Boulder,V2,1,8,40.00521,-76.65744
"Lair of the Vulture","The Fins > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125737091/lair-of-the-vulture,2.0,-1,Boulder,V2,1,11,40.00521,-76.65744
"Mentat Process","The Fins > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125737419/mentat-process,2.5,-1,Boulder,V2,1,,40.00521,-76.65744
Glovers,"Shingletown Gap > Central PA > Pennsylvania",https://www.mountainproject.com/route/125750465/glovers,3.0,-1,Boulder,V2,1,,40.75183,-77.82027
