Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Joker,"Black Lichen Boulder > Stonehenge Boulders > Stonehenge and Fry Boulders > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106039404/joker,2.3,-1,Boulder,V1,1,15,33.98603,-116.15961
"King Louis","King Louis > Hall of Mirrors Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107898170/king-louis,2.5,-1,Boulder,V1,1,12,37.41622,-118.45021
"Slip n Slide","The Unnatural Act Cave > Glen Canyon > San Francisco > San Francisco Bay Area > California",https://www.mountainproject.com/route/120103446/slip-n-slide,2.7,-1,Boulder,"V1 PG13",1,20,37.74226,-122.44391
"Unknown left","Hamburger Rock > Trailhead Boulders > Pie Shop Bouldering > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/120854362/unknown-left,2.3,-1,Boulder,V1,1,,38.8755,-120.0112
"Rising Sun (AKA Problem C)","Solitary Boulder > Central Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106292310/rising-sun-aka-problem-c,2.4,-1,Boulder,V1,1,12,33.82821,-116.75498
Winnabago,"Summit Area East > The Summit Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108000255/winnabago,3.0,-1,Boulder,V1,1,20,33.00856,-116.97276
"Left Arete","The Wave > Secrets > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/121528579/left-arete,3.0,-1,Boulder,V1,1,10,38.60442,-123.36973
"Resist the Crimp","The Belafonte > Jah Hole > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/119930347/resist-the-crimp,3.0,-1,Boulder,V1,1,12,34.49747,-119.85955
"Cow Town","Pop Quiz Boulder > Woodcrest Ridge Boulders > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/119341387/cow-town,3.0,-1,Boulder,V1,1,10,38.37604,-121.9822
"Left of Less","Big Greeny Boulder > South Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/120946060/left-of-less,3.0,-1,Boulder,"V1 PG13",1,,33.82716,-116.75423
"Roadkill traverse","Roadkill Rock > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117136174/roadkill-traverse,3.0,-1,Boulder,"V1 PG13",1,20,37.23389,-122.10108
"Funky & Gunky","McFly Boulder > Romero Canyon Bouldering > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/120328412/funky-gunky,3.0,-1,Boulder,V1,1,10,34.45799,-119.59085
"A Beer by any Name (stand)","King Rock > Free Beer Area > East Side Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/118984320/a-beer-by-any-name-stand,3.0,-1,Boulder,V1,1,20,34.3047,-116.87335
"Hueco Arete","Funny Face Rock > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116969588/hueco-arete,3.0,-1,Boulder,"V1 R",1,15,37.26612,-122.13716
"Desert Monkey","Bass Rock > Lake Del Valle > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120851127/desert-monkey,3.0,-1,Boulder,V1,1,35,37.60021,-121.72267
"Simon Barsinister Says Freeze","Barsinister Boulder > Wagon Wheel > * High Desert Bouldering > High Desert > California",https://www.mountainproject.com/route/116149990/simon-barsinister-says-freeze,3.0,-1,Boulder,V1,1,18,35.57845,-117.54165
"Squatty Potty (Placeholder Name)","Bathroom Boulder > Castle Lake > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/117248477/squatty-potty-placeholder-name,3.0,-1,Boulder,V1,1,8,41.23101,-122.38239
"The Ledge","Warm-Up Boulder > Flash Gordon Area > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106866879/the-ledge,2.0,-1,Boulder,V1,1,10,33.81314,-116.64508
"Dam Gurl","Dam Straight > Calavera Lake > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108254089/dam-gurl,3.0,-1,Boulder,"V1 PG13",1,14,33.1694,-117.2866
Porcelain,"Approach Hills > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114503201/porcelain,3.0,-1,Boulder,V1,1,18,33.02224,-117.00171
"West Face - left","20 Point Boulder > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106838165/west-face-left,1.6,-1,Boulder,V1,1,10,32.8506,-117.02412
Bazinga,"The Hayfork Haven > Northwest California > California",https://www.mountainproject.com/route/117795250/bazinga,3.0,-1,Boulder,"V1 R",1,22,40.50019,-123.1
"Front Line","First Block > Carruther's Cove > Northwest California > California",https://www.mountainproject.com/route/118340877/front-line,3.0,-1,Boulder,V1,1,16,41.4629,-124.06532
"Icy Escape","Misc problems > South Yuba River: 49 Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113777344/icy-escape,3.0,-1,Boulder,V1,1,12,39.29845,-121.09009
"Blue Beret","The Denny Ryan > Five and Dime > Northwest California > California",https://www.mountainproject.com/route/120885926/blue-beret,3.0,-1,Boulder,V1,1,13,40.8444,-123.70264
"LU Decomposition","Cedar Boulders > Wuksachi Lodge > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116503737/lu-decomposition,3.0,-1,Boulder,V1,1,12,36.6028,-118.7557
"Unnamed Diagonal","Town Square Arete Boulders > Town Square > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/115369562/unnamed-diagonal,3.0,-1,Boulder,V1,1,15,33.8274,-116.74832
"Wild Turkey","Wild Turkey Boulder > Pinkland > The West Face > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/118784069/wild-turkey,3.0,-1,Boulder,V1,1,15,40.0094,-120.01735
"Bob Cat Way","Electric Bobcat > The Lion's Den > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112531992/bob-cat-way,3.0,-1,Boulder,V1,1,15,33.67593,-117.11754
"Slab N' Dab","4. Fraggle Rock > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/111822605/slab-n-dab,2.5,-1,Boulder,V1,1,15,34.19718,-118.96511
Highball,"Highball Boulder > Highball Area > Snow Valley West > Snow Valley Bouldering > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/111874805/highball,2.7,-1,Boulder,"V1 PG13",1,18,34.22063,-117.05227
"Train with no love","Andre Nickatina Boulder > Outer Rocks > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113535730/train-with-no-love,3.0,-1,Boulder,V1,1,10,40.83397,-123.71703
"Rabbit Proof Fence","Rabbit Proof Fence > Serengeti > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112514900/rabbit-proof-fence,3.0,-1,Boulder,V1,1,12,33.6815,-117.12159
"The Butt of Hutt","Jabba Boulder > Star Wars Cluster > Two Trees West > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122655665/the-butt-of-hutt,2.7,-1,Boulder,V1,1,10,33.98691,-117.30188
"Rapunzel's Tower","Rapunzel's Tower > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106609748/rapunzels-tower,3.0,-1,Boulder,V1,1,17,34.48601,-119.69174
"Smooth Face","Victor Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108129783/smooth-face,3.0,-1,Boulder,"5.11- V1",1,12,34.34081,-118.01604
"Slanty Mantle","Slanty Boulder > Windy Boulders Central > Windy Boulders > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/107967911/slanty-mantle,3.0,-1,Boulder,V1,1,10,33.21364,-116.45544
"King of Cling","Library Boulder > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106992221/king-of-cling,3.0,-1,Boulder,V1,1,15,32.8419,-116.63597
"Route 7","The Gardens > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107036681/route-7,2.5,-1,Boulder,V1,1,10,34.2732,-116.8478
"The Constant Gardener","Hwy 44 Boulders > The HWY 44 Boulders > HWY 44 > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/107293631/the-constant-gardener,3.0,-1,Boulder,V1,1,11,40.53257,-121.62846
"Cracked Patina","Young Boulder > The West Rim > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/107176780/cracked-patina,3.0,-1,Boulder,"V1 PG13",1,13,33.81836,-116.6492
"Heel Hook Traverse","Heel Hook Boulder > Cottonwood Camp > Cottonwood Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/106596336/heel-hook-traverse,2.1,-1,Boulder,V1,1,,33.21278,-116.46138
"Magoo Traverse","Mr Magoo Boulder > Magoos > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/112362029/magoo-traverse,2.8,-1,Boulder,V1,1,60,37.22838,-122.09569
"Lord of the Rings","Monks Rock > Campground Boulders > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108795213/lord-of-the-rings,2.7,-1,Boulder,V1,1,40,38.80045,-120.1389
"Right Arete","Arete Boulders > Echo Cove Bouldering > Echo Rock Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106129514/right-arete,1.9,-1,Boulder,V1,1,10,34.02492,-116.15901
Smedge,"Slab Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/117731498/smedge,2.8,-1,"TR, Boulder","5.10a V1 R",1,20,34.27002,-118.60316
"Green Go","Del Poconitos > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118576061/green-go,2.3,-1,Boulder,V1,1,15,32.92701,-117.17743
"Dragon Flake (variation)","Dragon Flake Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/121425128/dragon-flake-variation,3.5,-1,Boulder,"V1 R",1,,34.33969,-118.01648
"Unnamed Undercling Problem","Presidential Boulder > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/116111440/unnamed-undercling-problem,3.0,-1,Boulder,V1,1,,37.72641,-119.60573
"The Salty Spitoon","Rocky Plateau > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/118703785/the-salty-spitoon,3.0,-1,Boulder,"V1 PG13",1,15,34.33827,-118.01321
"Tis  but a scratch","Shield  Boulder > 3. Monty Python Castles > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/121750868/tis-but-a-scratch,3.0,-1,Boulder,V1,1,10,38.87878,-120.0164
Bluebird,"The Bayou (aka The Graveyard) > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119185774/bluebird,3.0,-1,Boulder,V1,1,10,38.78722,-121.23942
"Alien Ant Farm","Potrero John > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/120605138/alien-ant-farm,3.0,-1,Boulder,V1,1,10,34.5825,-119.26159
"Alien Abduction","UFO Boulder > Conquest Ridge > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/122500478/alien-abduction,2.8,-1,Boulder,V1,1,10,33.81342,-116.64894
"Orb Tour","Ghost Ship Boulder > Toxic Jelly Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122459124/orb-tour,3.0,-1,Boulder,V1,1,12,33.99027,-117.30514
"Route 10","The Gardens > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107036699/route-10,2.3,-1,Boulder,V1,1,15,34.2732,-116.8478
Slughorn,"Myoboku Boulders > The Playground > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/121688937/slughorn,3.0,-1,Boulder,V1,1,13,34.49636,-119.85221
"Bird Song","Cahuilla Boulder > OG Box Springs Cluster > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/123173879/bird-song,3.0,-1,Boulder,V1,1,15,33.99066,-117.30649
"Unknown offwidth","Happy Hunting Grounds > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/119851925/unknown-offwidth,3.0,-1,Boulder,"V1 R",1,15,34.63641,-119.31488
Pheochromocytoma,"Anatomical Block Boulder > A-Block Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122096623/pheochromocytoma,3.0,-1,Boulder,V1,1,15,33.99057,-117.30718
[Redacted],"Deb's Boulder > Road Side Circuit > Mount Woodson South > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/120011578/redacted,3.0,-1,Boulder,V1,1,12,32.99124,-116.96674
"Eons of Van Dikes","Pyramid Problems > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118816453/eons-of-van-dikes,3.0,-1,Boulder,"V1 R",1,35,37.30438,-118.52234
Lamb,"Caples Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119783644/lamb,3.0,-1,Boulder,V1,1,,38.69488,-120.03407
Warm-up,"Sandy Wash Corridor > Cap Rock Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/109148627/warm-up,1.9,-1,Boulder,V1,1,10,33.98848,-116.16102
"Roadkill slab","Roadkill Rock > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117136144/roadkill-slab,3.0,-1,Boulder,V1,1,15,37.23389,-122.10108
Smorgasbord,"Smorgasbord > Lower Falls > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118633812/smorgasbord,3.0,-1,Boulder,V1,1,10,32.92681,-117.17771
"Blades edge","The Carousel > Synchronicity Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/118333518/blades-edge,2.4,-1,Boulder,V1,1,8,32.85122,-117.02249
Face,"Rock Park > Simi Sandstone > Chatsworth Area > Los Angeles Basin > California",https://www.mountainproject.com/route/122291405/face,2.0,-1,Boulder,V1,1,10,34.25994,-118.66161
"Smooth Operator","Swallow Rock Boulders > Swallow Rock > Dos Rios > *Northwest California Bouldering > Northwest California > California",https://www.mountainproject.com/route/118767524/smooth-operator,3.0,-1,Boulder,V1,1,12,39.7113,-123.34206
MRMFP,"MRMF Boulder > Snow Summit Boulders West > Snow Summit Boulders > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120833391/mrmfp,3.0,-1,"Boulder, Alpine",V1,1,15,34.22092,-116.89738
"Soft Earth","Lower Irish Boulders > 7. Irish Boulders > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/116162114/soft-earth,3.0,-1,Boulder,V1,1,12,34.19908,-118.96195
"High Step Friction Problem","Fourth Arête Boulder > Roadside Rocks > Lyons Reservoir Road > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/121191249/high-step-friction-problem,3.0,-1,Boulder,"V1 R",1,20,38.07925,-120.16364
"The Arb Arete","Triple Cracks Boulder > Lower Arboretum > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116987124/the-arb-arete,3.0,-1,Boulder,"V1 R",1,25,38.03315,-120.38932
"Frog Pajamas","Canyon Crest Road Boulder > Arroyo Seco Boulders > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/120435935/frog-pajamas,3.0,-1,Boulder,V1,1,12,34.2086,-118.163
"Bear Hug Arete","Center Stage > Hell's Kitchen > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/113804974/bear-hug-arete,3.0,-1,Boulder,V1,1,12,38.42327,-120.08208
"Wiggle Till You Squiggle at the Debutant Ball","Group Campsite 6 > Sheep Pass Group CG Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/109849840/wiggle-till-you-squiggle-at-the-debutant-ball,3.0,-1,Boulder,V1,1,10,34.00027,-116.12177
"Nellie Boulder Slab #1","Caryn Ct. Bouldering > Mt. Gower > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/119085442/nellie-boulder-slab-1,3.0,-1,Boulder,V1,1,20,33.00584,-116.77059
"Ample Mantle","Parking Lot Boulder > Cap Rock Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/108630058/ample-mantle,3.0,-1,Boulder,V1,1,15,33.98964,-116.16395
"JD half-cab","Johnny Dawes Boulder > Gunsmoke Area > Barker Dam Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/121887703/jd-half-cab,2.5,-1,Boulder,V1,1,5,34.02796,-116.14462
"False Sliced Lotus","Other Routes > Rock Garden > Mount Baldy Road > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/119290775/false-sliced-lotus,3.0,-1,Boulder,V1,1,8,34.28023,-117.64088
Asymptotic,"Junction Boulders > Wuksachi Lodge > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116724821/asymptotic,3.0,-1,Boulder,V1,1,15,36.60569,-118.75896
"Homeward Bound","Skyline Boulder > Snow Summit Boulders East > Snow Summit Boulders > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120581099/homeward-bound,3.0,-1,"Boulder, Alpine",V1,1,35,34.22059,-116.89559
Tryptic,"Big Dog Boulder > The Maze > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120313146/tryptic,2.0,-1,Boulder,"V1 R",1,18,38.37485,-121.98676
"False Zen Steps","Other Routes > Rock Garden > Mount Baldy Road > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/119290748/false-zen-steps,3.0,-1,Boulder,V1,1,8,34.28023,-117.64088
Cornerstone,"Bear Witch Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121283543/cornerstone,3.0,-1,Boulder,V1,1,8,37.80992,-119.44647
"Diorite Delight","Bilar Boulder > Wuksachi Lodge > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/119229430/diorite-delight,3.0,-1,Boulder,V1,1,12,36.61297,-118.75446
"Quinn's Dyno","Quinn's Boulder > Flash Gordon Area > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/117518294/quinns-dyno,3.0,-1,Boulder,V1,1,10,33.8141,-116.64499
"Creek Speak","The Motherload > Upstream > Lewis Creek > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/114014832/creek-speak,2.8,-1,Boulder,V1,1,12,37.41985,-119.62749
"Isily (aka Platypus Direct)","Cahuilla Boulder > OG Box Springs Cluster > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/123173844/isily-aka-platypus-direct,3.0,-1,Boulder,V1,1,12,33.99066,-117.30649
Tortoise,"Warm Up Boulder #1 > The Snags > The Secrets > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/115963066/tortoise,3.0,-1,Boulder,V1,1,9,38.75905,-120.19229
"Higher Ground","Higher Ground Boulder > Snow Summit Boulders Mid > Snow Summit Boulders > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120895228/higher-ground,3.0,-1,"Boulder, Alpine",V1,1,10,34.22103,-116.89675
Gutterball,"Gutterball Boulder > Stumbling Blocks Area > Malibu Creek State Park Bouldering > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112934550/gutterball,3.0,-1,Boulder,"V1 PG13",1,20,34.09601,-118.73048
"Lucid Dreams","Lucid Boulder > Pinkland > The West Face > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/117996268/lucid-dreams,3.0,-1,Boulder,"V1 PG13",1,,40.0059,-120.01693
"The Beached Whale","The Octagon South Face > The Octagon Area > Blair Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/120670686/the-beached-whale,3.0,-1,Boulder,V1,1,10,33.03646,-116.39782
"Æthelred the Unready","Baby Moses Boulder > Mineral Bar Boulders > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120139393/aethelred-the-unready,3.0,-1,Boulder,V1,1,,39.10668,-120.92439
"Tin Can # 7","Tin Can Alley > East Side Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/118957556/tin-can-7,3.0,-1,Boulder,V1,1,25,34.30369,-116.87311
"The Unicorn","Unicorn Boulder > Salt Springs Vista Boulders > Tanglefoot Boulders > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/120886862/the-unicorn,3.0,-1,Boulder,V1,1,16,38.50977,-120.21759
Rook,"Rook > Grouse Slabs Bouldering > Donner Pass > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120323955/rook,3.0,-1,Boulder,V1,1,,39.32198,-120.31916
2a,"Boogaloo Boulder > Yuba Gap > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120070498/2a,3.0,-1,Boulder,V1,1,,39.30344,-120.61462
"Yard Donkey","Hobo Bobo #1 Boulder > Hobo Bobo > Coldstream Canyon > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119826368/yard-donkey,3.0,-1,Boulder,V1,1,,39.30119,-120.24517
"Peyote Puller","The Psychedelic Hideaway > Catacombs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/118754681/peyote-puller,3.0,-1,Boulder,V1,1,15,37.57249,-118.61141
"Miracle Mile","Miracle Mile Boulder > Snow Summit Boulders West > Snow Summit Boulders > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120845854/miracle-mile,3.0,-1,"Boulder, Alpine",V1,1,15,34.22085,-116.8975
Delicada,"Delicada Boulder > Mustard Grains > The Land of David (South) > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/121340497/delicada,3.0,-1,Boulder,V1,1,10,40.0865,-120.08687
Ravioli,"Roly Poly Boulder > Roly BoOBs Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122545924/ravioli,3.0,-1,Boulder,V1,1,9,33.98922,-117.30385
"Unknown #3","Overking Boulder > Overking Sector > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/115362867/unknown-3,3.0,-1,Boulder,V1,1,,39.34147,-120.36235
Vial,"The Meteorite > South Yuba River: Edward's Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119209907/vial,3.0,-1,Boulder,V1,1,10,39.33247,-120.99242
"Nightmare Seeker","Nightmare Seeker > The Land of David (South) > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/120859851/nightmare-seeker,3.0,-1,Boulder,V1,1,18,40.07538,-120.08619
"Double Rock Double Lock","Helms Deep Ramparts > Gamma Quadrant > Tanglefoot Boulders > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119641084/double-rock-double-lock,3.0,-1,Boulder,V1,1,8,38.51907,-120.20925
"Water Hazard","Water Hazard Boulder > The Ghetto Wall Boulders > Malibu Creek State Park Bouldering > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/113067492/water-hazard,3.0,-1,Boulder,V1,1,12,34.09523,-118.73126
"Slab B","The Slab Boulder > Relativity Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/118165988/slab-b,3.0,-1,Boulder,"V1 R",1,28,33.75906,-116.74615
"Flame Crack","Flamewall Boulder > Union Reservoir > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/121033421/flame-crack,3.0,-1,Boulder,V1,1,,38.44109,-119.98409
"Safety Not Guaranteed","Safe Harbor > Cisco Grove > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120045711/safety-not-guaranteed,1.5,-1,Boulder,V1,1,,39.33618,-120.51526
"The Mighty Millimeter","Lost Orbit Bouldering > Central Pinnacles Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/112241525/the-mighty-millimeter,3.0,-1,Boulder,V1,1,5,34.30511,-116.87798
"Foot Prison","Fort Knox Boulder > Saucer Meadow > Kennedy Meadows > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/119379273/foot-prison,3.0,-1,Boulder,V1,1,15,38.24525,-119.72426
Armadillidiidae,"Roly Poly Boulder > Roly BoOBs Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122546084/armadillidiidae,3.0,-1,Boulder,V1,1,9,33.98922,-117.30385
Unknown,"Bonemeal Boulder > Mustard Grains > The Land of David (South) > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/121336108/unknown,3.0,-1,Boulder,V1,1,10,40.08675,-120.08675
"Gemini Slab","Gemini Slabs > Gemini Boulders > Pyramid Creek / Horsetail Falls > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114091201/gemini-slab,3.0,-1,Boulder,V1,1,,38.82508,-120.122
"The Crown","Hurd Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113360751/the-crown,3.0,-1,"Boulder, Alpine","V1 R",1,15,37.15492,-118.56254
"Chalk your shoes","Crouton boulder > Estero Bluffs > Central Coast > California",https://www.mountainproject.com/route/122728222/chalk-your-shoes,3.0,-1,Boulder,V1,1,10,35.44742,-120.92532
