Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Unknown #2","Leaning Boulder > Under The Bridge > Tall Green Bridge > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/118195115/unknown-2,2.0,-1,Boulder,V3-4,1,,38.91539,-121.04055
"Red Hen","Red Hen Boulder > Clyde Lake > Desolation Wilderness Bouldering > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120155055/red-hen,2.0,-1,Boulder,V3-4,1,,38.87596,-120.16663
Azarath,"Raven > Dragon's Back > Jurupa Hills > Inland Empire > California",https://www.mountainproject.com/route/122367555/azarath,2.0,-1,Boulder,V3-4,1,,34.03331,-117.4868
Roof,"Sphinx/ Trad. Boulder > Rocky Point > Fairview North Areas > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120434302/roof,2.0,-1,"TR, Boulder","5.11 V3-4",1,30,34.57608,-117.10904
"French Dip","Sullivan Creek > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/122181652/french-dip,2.0,-1,Boulder,V3-4,1,,37.97439,-120.3497
"Goliath on the rock","Slide Rock Area > Doty Trust Park > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/109493330/goliath-on-the-rock,2.0,-1,Boulder,"V3-4 R",1,30,33.92773,-117.50497
"Nada III","Wave Boulders > Conquest Ridge > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/111992801/nada-iii,2.0,-1,Boulder,V3-4,1,10,33.81317,-116.6498
"True Blue","Back Walls > Action Figure Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112337289/true-blue,2.0,-1,Boulder,V3-4,1,12,37.41728,-118.45034
"Captain Hook","Tic Tock Boulder > Split Rock Area > Donner Memorial State Park > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108244572/captain-hook,2.0,-1,Boulder,V3-4,1,,39.31864,-120.23677
Brochachmo,"Sloper Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/111978159/brochachmo,2.0,-1,Boulder,V3-4,1,4,37.50928,-118.71491
"Ursa Major Traverse","Ursa Minor Boulder > The Lion's Den > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112517327/ursa-major-traverse,2.0,-1,Boulder,V3-4,1,,33.67559,-117.11528
"Mad Cow","Super Buf Mike > Romana Boulders > Nuevo Boulders > Juniper Flats > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/112775417/mad-cow,2.0,-1,Boulder,V3-4,1,10,33.79066,-117.14899
Morechachmo,"Sloper Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/111978174/morechachmo,2.0,-1,Boulder,V3-4,1,6,37.50928,-118.71491
"Unknown V3-4","North Parking Lot Boulder 1 > North Parking Lot Boulders > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107157559/unknown-v3-4,1.8,-1,Boulder,V3-4,1,17,34.30968,-116.87913
"Two Buck Chuck","Morning Glory > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108024197/two-buck-chuck,2.0,-1,Boulder,V3-4,1,10,34.4912,-119.6902
Unknown,"Aspen boulders > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/108389344/unknown,2.0,-1,Boulder,V3-4,1,12,37.77215,-119.11928
"Static Pinch","Clamshell Boulder > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/118943334/static-pinch,1.6,-1,Boulder,V3-4,1,,37.23069,-122.09325
"Potty Training","Bathroom Boulder > Castle Lake > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/117019792/potty-training,1.8,-1,Boulder,V3-4,1,15,41.23101,-122.38239
"Hillbilly Heroin","The Coccyx Boulder > Glorietta Canyon > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/113921772/hillbilly-heroin,1.8,-1,Boulder,V3-4,1,10,33.18518,-116.38541
"Left of V1","Sasquatch Boulder > Sasquatch Patch > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/113157158/left-of-v1,1.5,-1,Boulder,V3-4,1,8,37.76649,-119.09432
"Unnamed Prow","Town Square Cobbles Boulder > Town Square > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/115369475/unnamed-prow,1.0,-1,Boulder,V3-4,1,8,33.82709,-116.74814
"Jumpluff Traverse","Pirate's Cove (aka The Beach or Corona Del Mar) > Corona Del Mar > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/121189951/jumpluff-traverse,1.0,-1,Boulder,V3-4,1,6,33.5947,-117.87816
"Old Friend","Moreno Valley/Rancho Bellagio > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/121935381/old-friend,1.0,-1,"TR, Boulder","5.10 V3-4 R",1,21,33.92689,-117.1703
"Arete Traverse","Mega Boulder > December Boulders > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/114495587/arete-traverse,1.0,-1,Boulder,V3-4,1,12,33.82316,-116.75337
Pinkalicious,"Pinkalicious > Eastern Atlantis > Atlantis > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/122421065/pinkalicious,1.0,-1,Boulder,V3-4,1,8,33.84301,-116.60986
"Chaucer Boss","Moon Drops Boulder > December Boulders > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/114501500/chaucer-boss,1.0,-1,Boulder,V3-4,1,15,33.8233,-116.75274
"Tommy Boy","TKO Boulder > Yosemite Creek > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/114782910/tommy-boy,1.0,-1,Boulder,V3-4,1,,37.85916,-119.56823
"Between two ferns","Between Two Ferns > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/123688719/between-two-ferns,4.0,-1,Boulder,V3-4,1,5,33.05547,-117.08149
Gyroscope,"Jester Boulder > Skyline Loop Bouldering > Pigeon Pass Area > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/123712232/gyroscope,4.0,-1,Boulder,"V3-4 PG13",1,20,33.98682,-117.29382
"jesticles first edition","Jesticles > Beeks Bight > Folsom Lake SRA > Folsom > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/123747536/jesticles-first-edition,3.0,-1,Boulder,V3-4,1,9,38.77305,-121.12639
"Arachnophile Direct","Arachnophile > Garrapata State Beach > Carmel Bay and Surrounding Areas > Central Coast > California",https://www.mountainproject.com/route/124133612/arachnophile-direct,3.0,-1,Boulder,V3-4,1,13,36.41843,-121.91542
Kirin,"The Den > Old LA Zoo > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/124183539/kirin,3.0,-1,Boulder,"V3-4 PG13",1,20,34.13357,-118.28848
"Dog Leg Arete","Dog Town Boulder > North Parking Lot Boulders > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/124322473/dog-leg-arete,3.0,-1,Boulder,V3-4,1,7,34.30931,-116.87773
"Under the Tree","Beyond the Edge of Reason Boulder > Checkerboard Area > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/124336493/under-the-tree,2.0,-1,"Trad, Boulder",V3-4,1,12,37.3245,-118.58133
"A Trailer By The Sea","Trailer Boulder > The Beach > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/124368628/a-trailer-by-the-sea,2.0,-1,Boulder,V3-4,1,11,33.8174,-116.64767
Europa,"Tanner's Boulder > Southside Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/124405435/europa,2.0,-1,"Boulder, Alpine",V3-4,1,8,34.3047,-116.87914
"Sticky Crystals","Boulder J > Trailhead Boulders > Pie Shop Bouldering > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/124603165/sticky-crystals,2.0,-1,Boulder,V3-4,1,5,38.87611,-120.01088
"Snot Rocket","Snout Boulder > Conquest Ridge > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/124919315/snot-rocket,2.0,-1,Boulder,V3-4,1,10,33.81354,-116.65079
"Hueco Traverse","Red Knobs Boulder > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/124459830/hueco-traverse,3.0,-1,Boulder,V3-4,1,,37.23064,-122.09308
"Tree Trap","Eco Terrorist Boulder > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/124459964/tree-trap,2.0,-1,Boulder,V3-4,1,,37.22812,-122.09662
"Delusions of Grandeur","The Lecture Hall > Fry Koegel Trail > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/124968134/delusions-of-grandeur,3.0,-1,Boulder,V3-4,1,,33.01248,-116.96516
"Martian Landing","Martian's Landing > Garden of the Gods > Chatsworth Area > Los Angeles Basin > California",https://www.mountainproject.com/route/125045890/martian-landing,3.0,-1,Boulder,V3-4,1,20,34.27271,-118.61333
"Toothbrush Shiv","C-Block Boulder > A-Block Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/125232657/toothbrush-shiv,4.0,-1,Boulder,V3-4,1,20,33.99099,-117.30759
"Temple Run","Pic-a-nic Area > Old LA Zoo > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/125426411/temple-run,2.0,-1,Boulder,"V3-4 PG13",1,23,34.13352,-118.28832
Unnamed,"Happy Boulder > Central Happiness Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/125614287/unnamed,2.0,-1,Boulder,V3-4,1,15,37.41747,-118.45136
Ruffles,"Unnamed / Unknown Wall > Quarry Bouldering > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/125786885/ruffles,4.0,-1,Boulder,V3-4,1,,38.91231,-121.0357
"Off-Width II (""Minerva"")","Pic-a-nic Area > Old LA Zoo > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/125789446/off-width-ii-minerva,2.0,-1,Boulder,V3-4,1,16,34.13352,-118.28832
