Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dabbers Roof","Dabber's Roof > Kirkwood Lake > Kirkwood Lake Area > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119658148/dabbers-roof,3.4,-1,Boulder,V5,1,,38.70623,-120.08528
"The Beekeeper's Apprentice","Beekeeper Boulder > Pollen Grains / Lidija Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108473024/the-beekeepers-apprentice,3.1,-1,Boulder,V5,1,25,37.3383,-118.5721
"Black Streak Dyno","False Hueco Boulder > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106048295/black-streak-dyno,2.7,-1,Boulder,V5,1,12,34.01912,-116.16529
"Le Bernd Sit","West Nile Boulder (aka The Creek Boulder) > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/118015817/le-bernd-sit,2.9,-1,Boulder,V5,1,,34.45822,-119.69224
"Black Licorice Overdose","Black Licorice Overdose > Lost World > Kirkwood Lake Area > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/122481183/black-licorice-overdose,3.6,-1,Boulder,V5,1,,38.70546,-120.08292
"Technical Difficulty","South Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112833499/technical-difficulty,3.5,-1,Boulder,V5,1,13,33.03112,-116.99943
"Looks Like We're One Horse Shy Partner","Devil Boulder > Catacombs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068520/looks-like-were-one-horse-shy-partner,3.2,-1,Boulder,V5,1,15,37.57236,-118.61174
"Hoop Dreams","Great Stone Face > Great Stone Face Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/108147911/hoop-dreams,2.6,-1,Boulder,V5,1,,37.89666,-122.27816
"Flying Circus","B1 Boulder > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/113109008/flying-circus,2.9,-1,Boulder,V5,1,14,34.2692,-118.6036
Spike,"Sherwood Forest > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/109817732/spike,3.1,-1,Boulder,V5,1,,33.0063,-116.95998
"Picture Perfect (sit)","Picture Perfect Boulder > Stonehenge Boulders > Stonehenge and Fry Boulders > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106090961/picture-perfect-sit,2.8,-1,Boulder,V5,1,15,33.9861,-116.15981
"Snake Charmer","ATF Boulder > Mount Tam Boulders > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/111656542/snake-charmer,2.9,-1,Boulder,V5,1,,37.91927,-122.60637
"Mushy right variation","Chlorissa > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/112045009/mushy-right-variation,3.2,-1,Boulder,V5,1,15,35.30376,-120.69275
"Gypsy's Arete","Little Saigon Boulder > North Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110431662/gypsys-arete,2.4,-1,Boulder,V5,1,12,33.82878,-116.75527
"Silly Cone","Silly Cone Boulder > 4&5 North > Groupsites 4&5 > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/118034999/silly-cone,2.9,-1,Boulder,V5,1,10,33.8385,-116.74416
Prism,"Rainbow B > Main Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/116829038/prism,2.8,-1,Boulder,V5,1,12,39.31044,-120.51572
"Super Bump","The Red Baron > Central Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/119303541/super-bump,3.5,-1,Boulder,V5,1,11,33.83002,-116.75377
Kirkatron,"Sports Challenge Rock > Real Hidden Valley Circuit > Real Hidden Valley Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106049301/kirkatron,3.3,-1,Boulder,V5,1,30,34.01411,-116.169
"Pancake House","Pancake House > The Edge of Nowhere > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108229680/pancake-house,2.7,-1,Boulder,V5,1,7,33.81887,-116.65013
"The Font Problem (aka See Ya at the Yard Meat)","The Owl Farm > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107445383/the-font-problem-aka-see-ya-at-the-yard-meat,2.9,-1,Boulder,V5,1,7,34.49786,-119.86114
"The Gymnast","Gymnast Boulder > Malibu Lieback Area > Malibu Tunnel Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/119115066/the-gymnast,3.0,-1,Boulder,V5,1,10,34.07432,-118.70412
"The Curtis Mantle","Seminar Wall Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/117288925/the-curtis-mantle,3.5,-1,"TR, Boulder","5.12 V5",1,8,33.0066,-116.96539
"Cow Skull","Cow Skull Boulder > Kung-Fu Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108819564/cow-skull,2.9,-1,Boulder,V5,1,,37.4202,-118.43406
"Yeti variation","Yeti Boulder > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/119973731/yeti-variation,3.5,-1,Boulder,V5,1,15,34.49764,-119.8617
"Comfortably Numb","Poopship Destroyer > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/121922610/comfortably-numb,3.5,-1,Boulder,"V5 PG13",1,15,34.48639,-119.30396
"As Above, So Below","River Boulder > Riverside Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121057566/as-above-so-below,3.5,-1,Boulder,V5,1,15,39.31191,-120.51457
"Johnny Cash Dyno","Johnny Cash Boulders > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/117303114/johnny-cash-dyno,3.3,-1,Boulder,"V5 PG13",1,10,38.58942,-123.34028
"Mission Improbable","Bunny Blocks > Main Area > Bald Rock Picnic Area > Bald Rock > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/116206731/mission-improbable,3.5,-1,Boulder,V5,1,15,39.64703,-121.34629
"Rabbit Hole","Thee Classic > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/111770434/rabbit-hole,3.5,-1,Boulder,V5,1,,37.23139,-122.09339
Serendipity,"Conglomerate Boulders (Templin boulders) - misc problems > Conglomerate Boulders (Templin boulders) > Piru Creek > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/113635431/serendipity,3.5,-1,Boulder,V5,1,13,34.61078,-118.7499
"Glass Case of Emotion","The Burgundy Boulder > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118313894/glass-case-of-emotion,3.5,-1,Boulder,V5,1,14,32.90428,-116.8851
"Shoo Fly","Whiskey Town > Camp 72 > Shaver Lake Bouldering > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118136669/shoo-fly,3.5,-1,Boulder,V5,1,16,37.15918,-119.23916
"The Big Heat","The Big Heat Formation > Call of the West Area > Snow Valley West > Snow Valley Bouldering > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/111987689/the-big-heat,3.7,-1,Boulder,V5,1,10,34.22071,-117.0548
"Swiss Cheese Traverse","Swiss Cheese Boulder > Potato Patch > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108305366/swiss-cheese-traverse,3.5,-1,Boulder,V5,1,200,37.78984,-118.91431
"Marsha's Scoop (AKA Marsha's Nipple)","Scoop Boulder > Roadside Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107916151/marshas-scoop-aka-marshas-nipple,3.5,-1,Boulder,V5,1,10,37.3282,-118.5762
"Chokie Tokie","Upper Catway Canyon > Romero Canyon Bouldering > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/123466300/chokie-tokie,3.5,-1,Boulder,V5,1,30,34.46023,-119.59834
Gazelle,"Lidija / Pollen Grain Boulder > Pollen Grains / Lidija Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112432529/gazelle,2.7,-1,Boulder,V5,1,15,37.3377,-118.5701
"Sidepull Problem","Hand to Hand Combat Wall > Hand to Hand Combat Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107045626/sidepull-problem,2.5,-1,Boulder,V5,1,10,37.41588,-118.44993
Aftershock,"Jam Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/118170331/aftershock,3.1,-1,Boulder,V5,1,13,34.27002,-118.60556
"Ice Cream Arete","Power Boulder > Ice Cream Boulders > North Shore Drive > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/106262569/ice-cream-arete,3.1,-1,Boulder,V5,1,,37.8007,-119.0794
"Tiger Woods","Golf Course Boulders > Pie Shop Bouldering > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/118966332/tiger-woods,2.9,-1,Boulder,V5,1,15,38.87468,-120.00879
"Western Roll (sit)","Texas Boulder > Roadside Rocks Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106073439/western-roll-sit,2.9,-1,Boulder,V5,1,12,34.0181,-116.1698
"Gold as the Sky","Gold As The Sky > Erratica Central > Erratica > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/122335138/gold-as-the-sky,3.5,-1,Boulder,V5,1,12,38.68331,-120.12885
"Fire Drill","Right and Left Firestone > The Firestones > Yuba Gap > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120344153/fire-drill,3.1,-1,Boulder,V5,1,10,39.30918,-120.62851
"Northeast Jungle Cat","4. Fraggle Rock > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/113788645/northeast-jungle-cat,3.3,-1,Boulder,"V5 PG13",1,20,34.19718,-118.96511
"The Roof","Olmsted Offwidth Boulder > Olmsted Canyon Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/117533657/the-roof,3.1,-1,Boulder,V5,1,15,37.813,-119.48982
Beareagle,"Way Lake Boulder > Lower Meadow Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109165750/beareagle,2.6,-1,Boulder,V5,1,,37.58279,-118.99705
"Arbor Days","Arbor day boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111804329/arbor-days,3.0,-1,Boulder,V5,1,16,34.34043,-118.01569
"The Rambler","Grindstone Boulder > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/120286791/the-rambler,3.3,-1,Boulder,V5,1,12,33.21091,-116.46477
"Bachar Problem","Monks Rock > Campground Boulders > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108791697/bachar-problem,3.3,-1,"TR, Boulder","V5 R",1,30,38.80045,-120.1389
"Peppertree Right","Peppertree Arete Wall > Hardy Boy Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106652574/peppertree-right,3.3,-1,Boulder,V5,1,12,33.9873,-117.3892
"Pages From A Book","Lost In Space > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/120744302/pages-from-a-book,3.2,-1,Boulder,V5,1,,38.94992,-120.11895
"Tea, Earl Grey, Hot","Data and Picard > Lower Falls > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118635682/tea-earl-grey-hot,3.3,-1,Boulder,V5,1,13,32.92668,-117.17792
"Dragon Flake","Dragon Flake Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/121425113/dragon-flake,3.3,-1,Boulder,"V5 R",1,,34.33969,-118.01648
"Burden of Giraffes","Breakwater Boulder > Morro Bay Harbor > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/119853749/burden-of-giraffes,3.3,-1,Boulder,V5,1,10,35.36749,-120.86653
"Lactose Intolerant","Cave Boulder > Cave Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106070967/lactose-intolerant,3.2,-1,Boulder,V5,1,,37.32863,-118.57634
"The Choadler","Picnic Area Boulders > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108402286/the-choadler,3.0,-1,Boulder,V5,1,15,34.63912,-119.32692
Methane,"Methane Boulder > The Beach > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/107241944/methane,2.6,-1,Boulder,V5,1,15,33.81669,-116.64831
"Black Dot","Buttermilk Stem Boulder > Buttermilk Stem Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109840303/black-dot,3.1,-1,Boulder,V5,1,,37.32906,-118.5768
"Cedar Crack","Cedar Boulder > Lost Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107264580/cedar-crack,3.0,-1,Boulder,V5,1,25,37.72281,-119.61532
"Devil Baby Traverse","Middle Muffin > The Muffins > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736187/devil-baby-traverse,3.2,-1,Boulder,V5,1,30,37.2259,-122.1045
Regulate,"Scott's Rock > Hillcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/113486576/regulate,2.8,-1,Boulder,V5,1,,38.3938,-121.9856
Buckwheat,"Buckwheat Boulder > Curry Village > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106203202/buckwheat,3.0,-1,Boulder,V5,1,8,37.73838,-119.5678
Enlightenment,"Enlightenment Ridge > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/107624094/enlightenment,3.0,-1,Boulder,"V5 PG13",1,25,34.63555,-119.31105
"Indian Cracks Traverse","Indian Cracks > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107082157/indian-cracks-traverse,2.5,-1,Boulder,V5,1,,37.2302,-122.09347
"Chocolate Roof Center","Chocolate Roof > Chocolate Boulders > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/109989634/chocolate-roof-center,3.0,-1,Boulder,V5,1,12,34.06282,-116.22616
"To a Grave","Caretaker Boulder > Skofield Park > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106918827/to-a-grave,2.6,-1,Boulder,V5,1,,34.4557,-119.69431
"The Specialist","Lamb Boulder > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735542/the-specialist,2.9,-1,Boulder,V5,1,,38.42923,-123.11578
"The Centerpiece","The Headwaters > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112932694/the-centerpiece,2.9,-1,Boulder,V5,1,12,34.07777,-118.59257
"Pitch Two","Dino's Egg > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/108567221/pitch-two,3.0,-1,Boulder,V5,1,,34.02051,-116.16504
"Potty Trained","Bathroom Boulder > Castle Lake > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/117019902/potty-trained,3.0,-1,Boulder,V5,1,15,41.23101,-122.38239
"Wiley Coyote","Girlfriend Boulder > Tahoe-Truckee Sanitation Agency Area > Truckee River Legacy Trail > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113956669/wiley-coyote,3.0,-1,Boulder,V5,1,,39.33689,-120.13211
"Scorpion Roof Direct","Scorpion Roof > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106111480/scorpion-roof-direct,3.0,-1,Boulder,"V5 R",1,20,34.1,-116.6
"Stone Face Left","Stone Boulder > Stone Master Camp > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/117747975/stone-face-left,2.6,-1,Boulder,V5,1,12,33.82865,-116.75162
"Groundhog Day","Zero Boulder > Jesus Chrysler Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112475862/groundhog-day,2.5,-1,Boulder,V5,1,8,37.4159,-118.44857
NightCrawler,"Hanging Garden area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/111915745/nightcrawler,2.7,-1,Boulder,V5,1,,33.01125,-116.96287
"The Girls' Problem (sit)","Hand Traverse Boulder > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/111636712/the-girls-problem-sit,2.1,-1,Boulder,V5,1,,37.89327,-122.2724
"Hauck A Loogie - Sit Start","Hauck a Loogie Boulder > Ice Caves, Outer Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106637372/hauck-a-loogie-sit-start,2.7,-1,Boulder,V5,1,15,37.42244,-118.43364
Mangus,"Angus Boulder > Trailside Boulders > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/107241624/mangus,2.6,-1,Boulder,V5,1,10,33.81222,-116.64633
"Anarchy left finish","Waterway West > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116642488/anarchy-left-finish,3.0,-1,Boulder,V5,1,10,38.03142,-120.39429
"Forever Young Right","Forever Young Boulder > Forever Young > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/118324023/forever-young-right,3.2,-1,Boulder,V5,1,12,40.07541,-120.05347
Matador,"Matador Boulder > Tenaya Hillside > Tenaya Lake Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119125610/matador,3.0,-1,Boulder,V5,1,,37.83184,-119.45037
"Opposition Movement","The Refrigerator > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/112911776/opposition-movement,2.8,-1,Boulder,V5,1,13,34.34053,-118.01664
"Definitely No Picnic","Picnic Area Boulders > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108363492/definitely-no-picnic,2.8,-1,Boulder,V5,1,12,34.63912,-119.32692
"Broken Circuit","Circuit Breaker > Curry Village > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/120179001/broken-circuit,2.9,-1,"TR, Boulder","5.12b V5",1,20,37.73578,-119.57543
"Problem B","Ranger Rock > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106060902/problem-b,2.8,-1,Boulder,V5,1,,37.32964,-118.57869
#swag,"Hash Rock > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/118746086/swag,2.7,-1,Boulder,V5,1,6,37.23134,-122.09368
"Rust Boy SDS","Mama Cat Boulder > Mama Cat Boulders > Woodfords Canyon Boulders > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/120651411/rust-boy-sds,2.7,-1,Boulder,V5,1,15,38.77064,-119.83671
"Low Brow","Low Brow > Christmas Valley > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/119014227/low-brow,2.8,-1,Boulder,V5,1,9,38.82363,-120.02378
"The Rats of Nimh","Rat Boulder > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107968741/the-rats-of-nimh,2.9,-1,Boulder,V5,1,15,34.498,-119.86126
Penance,"The Black Boulder > Erratica West > Erratica > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119063322/penance,3.0,-1,Boulder,V5,1,12,38.68214,-120.12533
"Manzanita Mangler","The Loaf Boulder > Campground Boulders > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108795390/manzanita-mangler,3.0,-1,Boulder,V5,1,25,38.80046,-120.13903
"The Bogart Traverse","Bogart Boulder > Cathedral Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/117588406/the-bogart-traverse,3.0,-1,Boulder,V5,1,15,37.7191,-119.62835
"Gleaner Variation","Gleaner Boulder > Slow Dance/Gleaner Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109877074/gleaner-variation,3.0,-1,Boulder,V5,1,15,37.41631,-118.44951
Envy,"The East Rim > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/113291911/envy,3.0,-1,Boulder,V5,1,12,33.81812,-116.64809
"Tim's Sloper Problem","Tim's Sloper Boulder > Middle Meadow > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/110724941/tims-sloper-problem,3.0,-1,Boulder,V5,1,,37.58275,-118.99582
"Problem E","Medicine Boulder > T J Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107679259/problem-e,3.0,-1,Boulder,V5,1,15,37.5896,-119.0067
"Pinky Jam","The Loaf Boulder > Campground Boulders > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108795438/pinky-jam,2.7,-1,Boulder,V5,1,8,38.80046,-120.13903
"Deer Creek Slab","Deer Creek Slab > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107254275/deer-creek-slab,2.8,-1,Boulder,V5,1,12,38.78711,-121.23954
"The Prow","Picnic Boulders > Columbia State Historic Park > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/118077088/the-prow,3.3,-1,Boulder,V5,1,15,38.03372,-120.40042
"Corner Mantel","Boulder Next to Turlock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/119048527/corner-mantel,3.0,-1,Boulder,V5,1,10,34.26926,-118.6038
"Too Choss To Chuff","The Potato > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/120159631/too-choss-to-chuff,3.0,-1,"TR, Boulder","V5 PG13",1,30,35.30485,-120.69416
"Instinct Sit","Bootjack Boulders > Mount Tam Boulders > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/122067767/instinct-sit,2.9,-1,Boulder,V5,1,12,37.91173,-122.59723
"Rosy Palms","Black Wall Boulder > The Saddles > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119036153/rosy-palms,2.8,-1,Boulder,V5,1,,39.29816,-120.29436
Cravings,"Enlightenment Ridge > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/109494598/cravings,3.0,-1,Boulder,V5,1,12,34.63555,-119.31105
"Fake Eppulator Arete","Eppulator Vicinity > Jaws Boulder Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/119227439/fake-eppulator-arete,2.9,-1,Boulder,V5,1,10,33.00589,-116.96823
"South Face of the Green Wall","Green Wall Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118736159/south-face-of-the-green-wall,3.0,-1,Boulder,V5,1,30,37.32873,-118.57534
"Fresh Start","Roadside > Mary Fork Boulders > Redding Area > Northeast California > California",https://www.mountainproject.com/route/120245598/fresh-start,3.0,-1,Boulder,V5,1,12,40.74208,-122.46972
"The Real Organ Grinder","Accordion Boulder > The Icebergs > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/109105453/the-real-organ-grinder,3.0,-1,Boulder,V5,1,15,33.81361,-116.65386
"High Heeled Sneakers","Cap Rock > Cap Rock Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106161768/high-heeled-sneakers,3.0,-1,Boulder,V5,1,18,33.98965,-116.16317
"The Huggy Bear","Huggy Bear Boulder > Huggy Bear Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109248448/the-huggy-bear,3.0,-1,Boulder,V5,1,10,37.58184,-118.99391
"North Face","Carousel Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/106116775/north-face,3.0,-1,Boulder,V5,1,20,34.27194,-118.60359
"Traverse 1","Boulder 3 > Garden of the Gods > Chatsworth Area > Los Angeles Basin > California",https://www.mountainproject.com/route/116133472/traverse-1,2.8,-1,Boulder,V5,1,20,34.27365,-118.61262
"The Seam Traverse","Seam Boulder > Seam Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109440979/the-seam-traverse,2.8,-1,Boulder,V5,1,,37.58044,-118.99114
"Newton's Law","Newton's Law Boulder > Planet X Area > Planet X Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/112814257/newtons-law,2.7,-1,Boulder,V5,1,15,33.99586,-116.15628
"Dark Passenger (AKA Bananas)","Upper Indian Rock(I-block) > Indian Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116800174/dark-passenger-aka-bananas,3.0,-1,Boulder,"V5 R",1,,37.8923,-122.27302
"Roadside Cave","Tenaya West Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/110630337/roadside-cave,2.7,-1,Boulder,V5,1,,37.83841,-119.45219
"Alex Patterson","Sabres of Paradise > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107045732/alex-patterson,2.5,-1,Boulder,V5,1,,37.41569,-118.44957
