Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Brown Eye","The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383090/brown-eye,2.0,-1,Boulder,V3,1,,41.39775,-71.705
"Center Face","Roadside Boulder > Rockville > Rhode Island",https://www.mountainproject.com/route/107481628/center-face,2.0,-1,Boulder,V3,1,,41.5061,-71.7616
"Little Bits Left","Little Bits Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404331/little-bits-left,1.8,-1,Boulder,V3,1,8,41.90341,-71.44015
"Twinkie Face","Fatboy Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106912858/twinkie-face,1.5,-1,Boulder,V3,1,10,41.90535,-71.43474
"Potato Potâto","Potato Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117952959/potato-potato,1.6,-1,Boulder,V3,1,12,41.90132,-71.43592
"Steve's Problem","Lilypad Boulders > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364213/steves-problem,1.6,-1,Boulder,V3,1,15,41.8976,-71.4339
"Visitation Rights","Triangle Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495431/visitation-rights,1.6,-1,Boulder,V3,1,8,41.89709,-71.43187
Vortex,"Hurricane Boulder > The Talus Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117746823/vortex,1.5,-1,Boulder,V3,1,9,41.90487,-71.43466
"Mexican Hell Houds","Parking Lot Boulder B > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495690/mexican-hell-houds,1.2,-1,Boulder,V3,1,12,41.89666,-71.43562
"Little Bits","Little Bits Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404325/little-bits,1.5,-1,Boulder,V3,1,,41.90341,-71.44015
Fastball,"Fred Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895912/fastball,1.5,-1,Boulder,V3,1,10,41.89807,-71.43483
"Cheese Grater","Razor Twins > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119031895/cheese-grater,1.5,-1,Boulder,V3,1,8,41.57138,-71.77551
Persistence,"The Cirque > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193137/persistence,1.5,-1,Boulder,V3,1,12,41.90361,-71.56578
"Bigger Bits","Little Bits Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404335/bigger-bits,1.5,-1,Boulder,V3,1,10,41.90341,-71.44015
"Low Life","Low Life > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383140/low-life,1.0,-1,Boulder,V3,1,,41.398,-71.7048
"Avocado Pit","The Avacado > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/122344517/avocado-pit,1.0,-1,Boulder,V3,1,10,41.398,-71.7048
"Mohs Crimping","The Fissure Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/122568306/mohs-crimping,1.0,-1,Boulder,V3,1,6,41.90079,-71.43303
"The Prince","Crystal Palace > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111221634/the-prince,1.0,-1,Boulder,V3,1,8,41.90454,-71.56612
Resistance,"Halloween Boulder > Halloween, Quartz, and Iron boulder eratics. > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123659953/resistance,3.0,-1,Boulder,V3,1,10,41.37976,-71.74768
Shimmychunga,"Iron Boulder > Halloween, Quartz, and Iron boulder eratics. > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123660302/shimmychunga,2.0,-1,Boulder,V3,1,8,41.37976,-71.74768
"Knee Buster","Layback Face > Shin Buster Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/123714636/knee-buster,2.3,-1,Boulder,V3,1,,41.90286,-71.43398
"Low Rider","WarmUp Wall > Pond Area > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123726785/low-rider,3.0,-1,Boulder,V3,1,8,41.37961,-71.73961
"Tension Traverse (V3)","Bean Boulder > Old Mountain Rd. > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/123877989/tension-traverse-v3,2.0,-1,Boulder,V3,1,9,41.53669,-71.64308
"The Pinch","Font Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/123942820/the-pinch,2.0,-1,Boulder,V3,1,,41.8975,-71.4339
"The Smirk","The Fissure Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/123945020/the-smirk,1.0,-1,Boulder,V3,1,7,41.90079,-71.43303
"A fantastic time!","A-frame boulder > Rhode Island",https://www.mountainproject.com/route/124098433/a-fantastic-time,1.0,-1,Boulder,V3,1,12,41.92865,-71.55458
"Slow Rise to Heaven","Try Again Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/124144886/slow-rise-to-heaven,2.3,-1,Boulder,V3,1,20,41.89592,-71.43158
"Sandman Slab","Dream Time Boulder > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/124682687/sandman-slab,2.0,-1,Boulder,V3,1,,41.8975,-71.42989
"Glow Up","Try Again Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/124751324/glow-up,2.0,-1,Boulder,V3,1,,41.89592,-71.43158
"Urchin Undercling","Rejects Rock > Rhode Island",https://www.mountainproject.com/route/124862709/urchin-undercling,2.0,-1,Boulder,V3,1,10,41.45588,-71.31569
"Crabby Crimps","Rejects Rock > Rhode Island",https://www.mountainproject.com/route/124862774/crabby-crimps,3.0,-1,Boulder,V3,1,10,41.45588,-71.31569
