Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Seam of Pain","Sword Boulder > The Sword/Underwear Rock > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123059332/seam-of-pain,3.0,-1,Boulder,V5,1,18,47.57013,-120.78799
"Stretch Armstrong","The Dome > Bridge of the Gods Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110177169/stretch-armstrong,2.8,-1,Boulder,V5,1,15,45.68705,-121.93359
"S.I.T. aka Suck It Tyler","Shoe Burglar > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917436/sit-aka-suck-it-tyler,3.0,-1,Boulder,V5,1,,47.76128,-121.12899
"Whirly Dirly","Whirly Dirly Boulder > Top Self Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120802243/whirly-dirly,3.0,-1,Boulder,V5,1,,47.76155,-121.12954
"Grotto-erotic Asphyxiation","The Grotto > Fern Gully Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119645768/grotto-erotic-asphyxiation,3.0,-1,Boulder,V5,1,,47.76074,-121.12833
"Masked Avenger","Walk Hard Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121374704/masked-avenger,3.0,-1,Boulder,V5,1,18,47.79527,-121.06466
"Mind Riot, sit","Temple Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121374150/mind-riot-sit,3.0,-1,"Boulder, Alpine",V5,1,25,47.80038,-121.05447
"Horse Fly","Roadside Boulder > Jefferson Lake > Olympic Bouldering > Olympic National Park > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/106806098/horse-fly,3.0,-1,"Boulder, Alpine",V5,1,,47.7343,-123.15347
"JTree V0","Sad Face Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134235/jtree-v0,3.0,-1,Boulder,V5,1,10,47.22502,-120.9846
Mezcalito,"The Worm Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134513/mezcalito,3.0,-1,Boulder,V5,1,15,47.22455,-120.98514
"3 Glazers","3 Glazers Boulder > Jefferson Lake > Olympic Bouldering > Olympic National Park > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/106806130/3-glazers,3.0,-1,"Boulder, Alpine",V5,1,,47.7343,-123.15347
"Ji'e'toh, Honor and Obligation","Hagakure Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123426512/jietoh-honor-and-obligation,2.3,-1,Boulder,V5,1,15,47.81751,-121.59809
"The Crimps","Rail Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107831591/the-crimps,2.3,-1,Boulder,V5,1,10,47.54256,-120.72269
"Hairy Spotter","Hairy Spotter Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117823991/hairy-spotter,2.7,-1,Boulder,V5,1,10,47.54256,-120.72302
"Pretty Burly Low","Pretty Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121566844/pretty-burly-low,2.8,-1,Boulder,V5,1,12,47.5576,-120.76935
"Fluffing the Turkey","River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119590203/fluffing-the-turkey,2.8,-1,Boulder,V5,1,,47.75635,-121.12923
"Vlad's not my dad","Statue of Lenin > Seattle Urban Climbing > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/112921580/vlads-not-my-dad,2.6,-1,Boulder,V5,1,15,47.65202,-122.35105
"Dire Wolf","Musashi boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116770089/dire-wolf,2.3,-1,Boulder,V5,1,,47.57192,-120.78939
"El Bicho","Grandview Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118981493/el-bicho,2.7,-1,Boulder,V5,1,12,47.59004,-120.80422
"Buena Vista","Grandview Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118981454/buena-vista,2.7,-1,Boulder,V5,1,12,47.59004,-120.80422
"The Hot Box","420 Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119237393/the-hot-box,2.2,-1,Boulder,V5,1,9,47.66258,-121.40548
"Shark Fin","AlpenGlow (aka Upper Kueffler Road Boulders) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/108861015/shark-fin,2.7,-1,Boulder,V5,1,15,45.67919,-122.06415
Acme,"Coyote Cobble > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119726703/acme,2.6,-1,Boulder,V5,1,7,47.0328,-119.95322
"Porkopolis Sit","River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119590450/porkopolis-sit,2.4,-1,Boulder,V5,1,,47.75635,-121.12923
Slaughterhouse,"The Pasture > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115452642/slaughterhouse,2.4,-1,Boulder,V5,1,,47.54418,-120.67133
"Beauty and The Beast","The Carnival Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116805092/beauty-and-the-beast,2.5,-1,Boulder,V5,1,,47.55558,-120.76821
"King Salamander","The Throne Room > Washout Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120380296/king-salamander,2.5,-1,Boulder,V5,1,12,47.66696,-121.40319
"Bottlecap Banshee","Stinker Boulder > Aries Boulders > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119957800/bottlecap-banshee,2.7,-1,Boulder,V5,1,13,47.84795,-121.60879
"Jacobs Ladder","Jacobs Ladder > The Slopes > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/106526153/jacobs-ladder,2.5,-1,Boulder,V5,1,12,48.44993,-122.62016
"Solar Chakra","Obelisk Boulder > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119461697/solar-chakra,2.3,-1,Boulder,V5,1,15,47.43708,-121.66275
"CDC Crack","CDC > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119916776/cdc-crack,2.3,-1,Boulder,V5,1,,47.76112,-121.12828
"Shoe Burglar","Shoe Burglar > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917411/shoe-burglar,2.2,-1,Boulder,V5,1,,47.76128,-121.12899
"Thunder from Down Under","Solaris Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119467897/thunder-from-down-under,2.0,-1,Boulder,V5,1,,47.83166,-121.52011
"Tombstone Direct","Agape Boulder > Agape Boulders Area > The Airfield > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119202846/tombstone-direct,2.0,-1,Boulder,V5,1,,47.54585,-120.71939
"Spinal Snap","Fraggle Rock Group > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120376428/spinal-snap,1.6,-1,Boulder,V5,1,12,47.84649,-121.60922
"Shrek Erect","The Diamond > The Pit > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120082671/shrek-erect,2.0,-1,Boulder,"V5 PG13",1,,47.76138,-121.12911
"The Right Diamond","Diamond Engagement Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120979437/the-right-diamond,2.0,-1,Boulder,V5,1,16,47.66376,-121.40345
"Plainview Arete","There Will Be Blood Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121312986/plainview-arete,2.3,-1,Boulder,V5,1,18,47.79527,-121.06455
"MR. Hollow Head Arete","Mr. Hollow Head Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113748613/mr-hollow-head-arete,2.0,-1,Boulder,V5,1,,47.83169,-121.52004
Gutbuster,"Gutbuster Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106022802/gutbuster,2.0,-1,Boulder,V5,1,12,47.84784,-121.60657
"Titty Scraper","Almost There Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120113933/titty-scraper,2.0,-1,Boulder,V5,1,8,47.78991,-121.50594
"Nameless Page","Little Cliffband > Agape Boulders Area > The Airfield > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119210229/nameless-page,2.0,-1,Boulder,V5,1,,47.54592,-120.71923
"Jessica Campbell Memorial Boulder Problem","Jessica Campbell Memorial Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118822459/jessica-campbell-memorial-boulder-problem,2.0,-1,Boulder,V5,1,12,47.55463,-120.77041
Incompleteness,"The Buttress Boulder > Icicle Buttress Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122535117/incompleteness,2.0,-1,Boulder,V5,1,15,47.54769,-120.75353
"Silver Bullet","(b) Titanium Boulder > (3) Access Road Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120547100/silver-bullet,2.0,-1,Boulder,V5,1,8,47.42943,-121.61928
Dizlocator,"EZPZ > East Side > Lake Crescent > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/120390187/dizlocator,2.0,-1,Boulder,V5,1,8,48.08503,-123.7284
Tenderloin,"Oyster Mushroom Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116686677/tenderloin,2.0,-1,Boulder,V5,1,10,47.81752,-121.59799
"Nobody's Watching","Nobody's Watching > YFAW > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118041720/nobodys-watching,2.0,-1,Boulder,V5,1,,47.5449,-120.71376
"Dry Fire","The Moudra > Bulletin Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114314570/dry-fire,2.0,-1,Boulder,V5,1,15,47.54429,-120.7156
"NY Strip","Oyster Mushroom Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116686703/ny-strip,2.0,-1,Boulder,V5,1,8,47.81752,-121.59799
Dyno,"Hilltop Boulder > Japanese Gardens > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119931816/dyno,2.0,-1,Boulder,V5,1,10,47.54674,-120.72559
"No Pad Butt Dab","Coexist Boulder > Hideout Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119983006/no-pad-butt-dab,3.0,-1,Boulder,V5,1,10,47.64881,-121.36998
"Good Times Left","Good Times Boulder > Lower Boulders > Bridge of the Gods Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/120361241/good-times-left,2.0,-1,Boulder,V5,1,15,45.6716,-121.9359
"The 19th Brick","North Face > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111934655/the-19th-brick,2.0,-1,Boulder,V5,1,,47.66431,-122.11148
".44 Magnum","Dirty Hairy Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121307235/44-magnum,2.0,-1,Boulder,V5,1,10,47.79542,-121.06383
Biff,"McFly > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121379265/biff,2.0,-1,Boulder,V5,1,4,47.79539,-121.0648
Waterloo,"Napoleon Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119665120/waterloo,2.5,-1,Boulder,V5,1,10,45.74499,-121.76218
"Brass Balls","Resonation Boulder > Funpuppet Boulders > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119279238/brass-balls,2.0,-1,Boulder,V5,1,,47.84766,-121.60683
"High Fantasy","The High Seat Boulder > Fantasy Boulders > 2nd Talus > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121374388/high-fantasy,2.0,-1,Boulder,"V5 X",1,15,47.79615,-121.06212
"Wild Pack of Family Dogs","Dog Beach Boulder > The Beach Parking Boulders > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123061984/wild-pack-of-family-dogs,2.7,-1,Boulder,V5,1,15,47.58583,-120.70594
Annyong,"Musashi boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122590883/annyong,2.0,-1,Boulder,V5,1,15,47.57192,-120.78939
Tumbleweed,"Happy Tree Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134491/tumbleweed,2.0,-1,Boulder,V5,1,,47.22444,-120.98511
"Compresh Sesh","Pop Rocks Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134097/compresh-sesh,2.0,-1,Boulder,V5,1,8,47.22505,-120.98489
"Maya Yoga","Agenda Dysphoria Wall > SJW Wall > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122879571/maya-yoga,2.0,-1,Boulder,V5,1,15,48.79052,-119.25005
"Appearances Deceive","UFO and Goodbye Flake Boulders > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134370/appearances-deceive,2.0,-1,Boulder,V5,1,8,47.2248,-120.9842
Excavator,"Truck Stop Boulder > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123441923/excavator,2.0,-1,Boulder,V5,1,12,47.43917,-121.6635
"The Last Unicorn","The Last Unicorn > The Last Unicorn > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118691560/the-last-unicorn,1.7,-1,Boulder,V5,1,,47.58685,-120.68019
"Second Piece","Yonko boulder > Grand Line Boulders > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119252133/second-piece,1.7,-1,Boulder,V5,1,10,47.84434,-121.61444
"Joe's Noes","Tin Man > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120600457/joes-noes,2.0,-1,Boulder,V5,1,15,47.57629,-120.79261
"Ben Carney's Bowling Balls","Ice Cube > Twisted Tree > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118600902/ben-carneys-bowling-balls,1.5,-1,Boulder,V5,1,7,47.56114,-120.77754
"Slab & Wesson (Sit)","(f) Slab & Wesson Boulder > (2) Highway Ditch Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120545776/slab-wesson-sit,1.3,-1,Boulder,V5,1,27,47.4291,-121.62042
Alligator,"Gavel Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120788793/alligator,1.8,-1,Boulder,V5,1,13,47.66346,-121.40322
"Roger Moore","From Russia With Love > Lower Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119095069/roger-moore,1.0,-1,Boulder,V5,1,,47.55,-120.69672
Washingtonian,"Dishman Bouldering Wall > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118765007/washingtonian,1.0,-1,Boulder,V5,1,12,47.65098,-117.28811
"Potent Rodent","Rat Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121379550/potent-rodent,1.0,-1,Boulder,V5,1,5,47.79532,-121.06475
Liberation,"Liberation Boulder > Outkast Boulders > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105864441/liberation,1.0,-1,Boulder,V5,1,,47.84912,-121.60902
"John's Problem","Upper 420s > The 420 Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124025442/johns-problem,3.0,-1,Boulder,V5,1,15,47.56345,-120.776
"Bangladore Torpedo","Royal Flush > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124077749/bangladore-torpedo,1.0,-1,Boulder,V5,1,8,47.65608,-120.72942
Strain,"Uvula Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124212311/strain,4.0,-1,Boulder,V5,1,10,48.65909,-122.46137
Amoeba,"Uvula Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124212410/amoeba,4.0,-1,Boulder,V5,1,10,48.65909,-122.46137
"The Fulcrum","The Scourge Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124486313/the-fulcrum,2.0,-1,"Boulder, Alpine",V5,1,8,47.80061,-121.05477
"Weekend at Sallah's Traverse","Indiana Bones Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124621057/weekend-at-sallahs-traverse,3.0,-1,Boulder,V5,1,,47.79522,-121.06455
"Creme de la Crap","Durian Boulder > West Side > Lake Crescent > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/124624498/creme-de-la-crap,3.0,-1,Boulder,V5,1,12,48.08493,-123.73657
Almonds,"Coal Creek Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124670435/almonds,3.0,-1,Boulder,V5,1,10,47.52606,-122.11994
"The Exposed Barn","Coal Creek Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124670876/the-exposed-barn,3.0,-1,Boulder,V5,1,10,47.52606,-122.11994
"Vexation of Spirit","Road to Zion Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124764320/vexation-of-spirit,2.5,-1,Boulder,V5,1,,47.84757,-121.60438
"schwing and a slap","Te Fiti > Cape Disappointment > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/124767873/schwing-and-a-slap,4.0,-1,Boulder,V5,1,14,46.2939,-124.07361
Lumb,"Behemoth Boulder > 2nd Talus > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124891429/lumb,1.0,-1,Boulder,V5,1,12,47.79602,-121.0624
"Starboard Arete","The Dock Boulder > Icicle Buttress Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125061476/starboard-arete,3.3,-1,Boulder,V5,1,20,47.54695,-120.75131
"Left Brain","The Three Brains > Sehome Arboretum Bouldering > Sehome Arboretum > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/125231317/left-brain,2.0,-1,Boulder,V5,1,10,48.73165,-122.48159
