Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Slip, Slap, Slide","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184363/slip-slap-slide,1.0,-1,Boulder,V2,1,,42.59678,-114.38993
"Peace Pipe","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111831568/peace-pipe,1.0,-1,Boulder,V2,1,,42.59625,-114.39065
"Follow your nose","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729344/follow-your-nose,1.0,-1,Boulder,V2,1,24,42.16915,-116.50871
Crisper,"Alcove Left/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110212822/crisper,1.0,-1,Boulder,V2,1,,42.59688,-114.39109
Ufology,"Mothership and Steak Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106990203/ufology,2.5,-1,Boulder,V2,1,,43.9034,-111.5511
"Green in the Face","Green X Boulder > Mogway Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123576119/green-in-the-face,2.0,-1,Boulder,V2,1,9,43.25891,-116.39457
"Pale Face","Mogway Boulder > Mogway Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123576589/pale-face,2.0,-1,Boulder,V2,1,10,43.25973,-116.3954
"Cool Edges","Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123582085/cool-edges,2.0,-1,Boulder,V2,1,9,43.26713,-116.40032
"Rail Yard","Burnt Boulder Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123582159/rail-yard,1.0,-1,Boulder,V2,1,8,43.26439,-116.39983
"Saddle Sore","Bad Ass Boulder Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123605338/saddle-sore,2.0,-1,Boulder,V2,1,8,43.25185,-116.38206
"Rock Over","The Taj  Mahal > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123616965/rock-over,2.0,-1,Boulder,V2,1,7,43.25754,-116.39044
"Tall Boy","The Tower > Badger Creek Boulders > East Idaho > Idaho",https://www.mountainproject.com/route/123690167/tall-boy,3.0,-1,Boulder,V2,1,12,43.8638,-111.15028
"Miguel's Finger Crack","Main Area > Reynolds Creek > West Idaho > Idaho",https://www.mountainproject.com/route/123989821/miguels-finger-crack,3.3,-1,Boulder,V2,1,15,43.25947,-116.70688
"Mike's Finger Crack","Main Area > Reynolds Creek > West Idaho > Idaho",https://www.mountainproject.com/route/123989834/mikes-finger-crack,2.0,-1,Boulder,V2,1,7,43.25947,-116.70688
"Cracked Glass","Beach Glass Boulders > Shoreline > Tubbs Hill > North Idaho > Idaho",https://www.mountainproject.com/route/124032259/cracked-glass,3.0,-1,Boulder,V2,1,25,47.66972,-116.78161
Slip-n-Slide,"Kid Rock > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124082468/slip-n-slide,2.7,-1,Boulder,V2,1,,42.1261,-113.6694
"Ant's Ankles","Bee's Knees > The Playground > Bogus Basin Road Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/124387393/ants-ankles,3.0,-1,"Boulder, Alpine",V2,1,10,43.73431,-116.13827
"The Thunder Cave","The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/124486796/the-thunder-cave,3.0,-1,Boulder,V2,1,9,45.00345,-116.05926
"Animal Cracker","Upper Rocks > Moscow Mountain > North Idaho > Idaho",https://www.mountainproject.com/route/124836375/animal-cracker,2.0,-1,Boulder,V2,1,12,46.81181,-116.88153
Crimewave,"Burnt Boulder Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/124846166/crimewave,3.3,-1,Boulder,V2,1,11,43.26439,-116.39983
Fenestella,"Window  Boulder > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124914474/fenestella,3.0,-1,Boulder,V2,1,15,42.08604,-113.72243
Sharpie,"Down Under Corridor Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/125697913/sharpie,1.0,-1,Boulder,V2,1,11,42.59634,-114.39008
"Fancy Pants 2","Marmot Boulder > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/125725267/fancy-pants-2,2.0,-1,Boulder,V2,1,15,42.06369,-113.72113
"Do You Want to Get Funky","The Mantle Factory > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/125730159/do-you-want-to-get-funky,2.0,-1,Boulder,V2,1,10,43.23316,-116.37198
"Things That Make You Go Hmmm","The Mantle Factory > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/125730199/things-that-make-you-go-hmmm,3.0,-1,Boulder,V2,1,10,43.23316,-116.37198
Bionaut,"Toro > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/125730693/bionaut,2.0,-1,Boulder,V2,1,7,43.23225,-116.3714
